Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2477,0,-0.0110472966332025,-0.0172056955381698,-0.0402474729808882,-0.138906356510643,-0.137281969893262,-0.0981102153455907,-0.0398865362452755,-0.0544847619869226,-0.0148825888272043
2478,0,0.0027864114322711,-0.0790067635576276,-0.132278456362275,-0.248964999648001,-0.210052512789314,-0.0651284016980794,-0.121462728290343,-0.0302980539150814,0.0318928805687539
2479,0,-0.0422353201524269,-0.0447942694949348,-0.0528189326780953,-0.164874995191156,-0.144150768827173,-0.11688651376034,-0.0725302010087573,-0.0860138911812708,-0.046883565617631
2480,0,0.0440753636481293,-0.0132002008410778,-0.0944644801839455,-0.176604562608829,-0.158764753270286,-0.0348903125294603,-0.0691807740113463,-0.00624269117764542,0.0653105289692497
2481,0,-0.0266414459214234,-0.0388126531709272,-0.0830148344438527,-0.170926384526467,-0.163671422097852,-0.120327605871474,-0.0719684047938092,-0.0599631928412561,-0.0196155256286494
2482,0,0.0308493760439159,-0.0260104978762864,-0.10195910794554,-0.183243624580657,-0.161728321275172,-0.0444169373829255,-0.0795608370933735,-0.0164802329633268,0.0522287248163156
2483,0,-0.057240230363598,-0.0635090378913963,-0.102242021679403,-0.198737944391968,-0.172479377068174,-0.110325294011486,-0.0807871031692159,-0.0638895235350798,-0.0229696272870776
2484,0,-0.0184355960681877,-0.0991711830400163,-0.150980159947279,-0.251560658254567,-0.206230424510383,-0.0882681218496432,-0.140926817922693,-0.0539468720811638,0.00647958062972309
2485,0,-0.0768896114040053,-0.0882720723904945,-0.116724066570339,-0.219420292418148,-0.181004776402122,-0.115874508591468,-0.102088994250023,-0.0823940080277282,-0.045541872799352
2486,0,0.00358014253795957,-0.0813262295607697,-0.15311406442151,-0.203682961498979,-0.17359439515803,-0.0748930725046203,-0.125950750722674,-0.0559122205763384,0.00432264649020597
2487,0,-0.0427353028760424,-0.0786374313710849,-0.138423241400871,-0.209043492599567,-0.200135091295884,-0.136958651685173,-0.105908018756151,-0.0710999811941829,-0.0443831063551567
2488,0,-0.0109687129246463,-0.0823093631593435,-0.138789711513368,-0.223184434195253,-0.187980932480021,-0.0827049740002533,-0.122446516470291,-0.0520458391985902,0.000147598965369866
2489,0,-0.122493354499375,-0.144892586752442,-0.154528598207503,-0.266197230855021,-0.200927823181027,-0.145643293502697,-0.148087488453007,-0.122190134576856,-0.0955033637814388
2490,0,-0.0751024259715037,-0.163884306625864,-0.179877451008264,-0.310659584890736,-0.240688669039845,-0.13356390695778,-0.184387156965612,-0.0873602260257641,-0.052011243544259
2491,0,-0.108405225991693,-0.151604307903347,-0.168708472974536,-0.269045061687979,-0.215733933466406,-0.152798392174155,-0.15620664631612,-0.119445859911662,-0.104133333351997
2492,0,-0.0896375675993899,-0.185567830467039,-0.191084263144519,-0.325698866639949,-0.248778789131913,-0.146618476665126,-0.197317564119214,-0.0986303221007439,-0.0725838235768882
2493,0,-0.122816145221142,-0.177126415049724,-0.189301644029836,-0.289556563891502,-0.226804443709268,-0.163414756505381,-0.170112785137354,-0.128829904148584,-0.121722795202735
2494,0,-0.0304982757404201,-0.108175165638811,-0.155017071570062,-0.250930663686129,-0.215982278590235,-0.104398634894078,-0.135309109698767,-0.0700665530226229,-0.0317095442365826
2495,0,-0.167084132866154,-0.220616905575146,-0.210520934334196,-0.342704685249812,-0.240926399720209,-0.181905430458299,-0.197282649843382,-0.156239480015606,-0.148935006037786
2496,0,0.0228474999904504,-0.0431521220010745,-0.129868993312907,-0.185465251068193,-0.191386241616734,-0.069981758438377,-0.0805857265100881,-0.0479782543476822,0.00274957584467583
2497,0,-0.143628784174295,-0.223916243519441,-0.221633166032415,-0.332026936486705,-0.259926178579932,-0.211256370063674,-0.207900400896447,-0.160120506684072,-0.170138006255698
2498,0,0.010099008115753,-0.0674343958638991,-0.153282525064228,-0.200893745010886,-0.212991136606233,-0.0932553154524647,-0.0918361105341243,-0.0640479645293177,-0.0202802685785356
2499,0,-0.181371434656805,-0.265939301011133,-0.246320590157813,-0.368048552149064,-0.25566165942064,-0.174121328162979,-0.210706344250415,-0.158855502423338,-0.176942633087532
2500,0,-0.0547180326766238,-0.140952380540492,-0.215672308220303,-0.261105770805172,-0.238597738699311,-0.111424614509928,-0.128134118704251,-0.0953084867767252,-0.0680667529586872
2501,0,-0.118211685808516,-0.200851959102028,-0.256478838229572,-0.313938178804027,-0.250450902476974,-0.12486144324714,-0.153921929893134,-0.118549496043544,-0.105421030789762
2502,0,-0.0207883337939109,-0.312710860096411,-0.261785485082213,-0.352871976577533,-0.333472363156723,-0.0252622821706608,-0.0830175003058198,-0.0998424655300304,-0.0374455785610155
2503,0,-0.0464318737048756,-0.215505197543674,-0.195076354791667,-0.245856152034006,-0.232126232951387,-0.0204718683801548,-0.106327938419926,-0.144612167558487,-0.0737604667521393
2504,0,0.014095101891118,-0.165790604405975,-0.174907696116578,-0.227179250787047,-0.275939548899536,-0.0244850609014963,-0.0116610872488521,-0.0271624881117681,0.0520675510510102
2505,0,-0.0164996415970804,-0.268075375307336,-0.238714980229646,-0.344482262084458,-0.304116725851576,-0.0484260644581763,-0.122058955179742,-0.148000564820807,-0.110201472851511
2506,0,-0.0517166502465349,-0.275605481630825,-0.247049150623586,-0.323541535780407,-0.332952735795348,-0.0492687048393878,-0.0963890493937439,-0.116883198213469,-0.0426603972441859
2507,0,-0.0250427964702569,-0.247652862877273,-0.238975727657712,-0.304641462057473,-0.346017382992104,-0.0397347774267522,-0.0493891265937272,-0.0651970905248054,0.0175366681593123
2508,0,0.0101443337054223,-0.121540822507958,-0.143695228698843,-0.180163220158848,-0.221012799988932,-0.010534043096831,-0.0476221090500452,-0.0633374529853508,0.0113795343663796
2509,0,0.032686019865434,-0.0615407085772988,-0.10898223636907,-0.136593035404176,-0.157864772895063,-0.0159781592355076,-0.0438082690379985,-0.061031149264351,0.00902916935561193
2510,0,-0.0218878448842367,-0.225781638907844,-0.234670876651273,-0.310721850481844,-0.308745653319888,-0.0721536412255489,-0.106435502798515,-0.13325411503827,-0.0841182506639301
2511,0,0.0657961305197874,-0.0831609607355346,-0.115366176970888,-0.161386687965456,-0.173543956241151,-0.028089098288729,-0.017962419970426,-0.0228870738163008,0.0324088391717947
2512,0,-0.0728448602355162,-0.220685255873097,-0.263389979518432,-0.288073282214661,-0.33029679273935,-0.112718393201391,-0.10226141169118,-0.141482463993375,-0.0589459139915647
2513,0,-0.0464117847355714,-0.1777226338228,-0.199364672209279,-0.244972657525684,-0.274450687807189,-0.116221219172853,-0.0808968494197057,-0.119148971446698,-0.077988644712894
2514,0,0.0711339576720829,-0.0757048075287126,-0.110887397865395,-0.158927766221174,-0.161102755525556,-0.0218559237207049,-0.0319225233948786,-0.029508194454636,0.015402192473094
2515,0,0.0569573660053364,-0.0438628792098399,-0.0994389091581486,-0.129574683850193,-0.125102140479495,-0.0120006959138527,-0.0840187230257187,-0.0803117765848266,-0.0407205891422847
2516,0,-0.0139738580499378,-0.131722712619791,-0.163483887078912,-0.209443542369621,-0.251273890252067,-0.117438983156895,-0.0533962484927556,-0.0783617469949888,-0.056534148827616
2517,0,0.0465222639372345,-0.0915967766328944,-0.125734688030158,-0.166241275286673,-0.155383862155724,-0.0131370582160929,-0.103377106438195,-0.0908179446605334,-0.0691317905998808
2518,0,-0.0295512241167064,-0.135546323204013,-0.178610617574819,-0.222909349308944,-0.266388489770715,-0.12604214396715,-0.0584057362595172,-0.0707210395835344,-0.038783919430017
2519,0,0.0650293550434398,-0.0663387049231013,-0.110370037051127,-0.153392677998076,-0.131095331220073,-0.0347229950295764,-0.0822194944590937,-0.0657729608050684,-0.0514162566582197
2520,0,0.0567767781881683,-0.0695718616369257,-0.116176861268568,-0.154605746004683,-0.124547710335106,-0.0472249734185671,-0.10230515408276,-0.0816863645340633,-0.0766750796023914
2521,0,0.0133944692813104,-0.0928153885704079,-0.124555102176253,-0.175640409337551,-0.231607660080836,-0.123552034768763,-0.0132775558358936,-0.0206494020990819,-0.0245243788754561
2522,0,0.0191038197049422,-0.0997188038359261,-0.154483785484559,-0.189730345296125,-0.147820346693027,-0.030878321082215,-0.163420618353175,-0.140723257310637,-0.150614847035364
2523,0,0.00392859701823145,-0.0530502283712776,-0.140677158255287,-0.163404381998135,-0.114948571610469,-0.0370692277893897,-0.198032966759872,-0.174578192784118,-0.18787158106257
2524,0,0.0352375917946766,-0.0714536554049153,-0.0980657802410427,-0.16622898818214,-0.212922310207306,-0.124916324020202,0.0194065017327651,0.011578062789692,-0.0123016360690102
2525,0,0.00303688062878016,-0.0885180321274246,-0.157003946307777,-0.186008960098715,-0.129582907003675,-0.0807862287682225,-0.182207217473168,-0.150602359753683,-0.176045797404679
2526,0,0.04762908263904,-0.0618699180174733,-0.0891092719900318,-0.161027700497744,-0.208903055317849,-0.115709319776052,0.0224275585525502,0.0247280391057005,-0.000999474822760416
2527,0,-0.0230608394271619,-0.1000151950207,-0.179856129923668,-0.205941389675598,-0.141171373819733,-0.0876493751535551,-0.207850679823876,-0.177694125604935,-0.212945245167564
2528,0,-0.0656790105761199,-0.0864370855427495,-0.204344610987322,-0.217208645927485,-0.142184834912631,-0.0830168252281704,-0.278943942360256,-0.24978838098807,-0.295980630398215
2529,0,0.0445105392946297,-0.0431395920033139,-0.101242893972607,-0.164673649716013,-0.214730031858909,-0.0962837093414544,-0.0148048837953084,0.0185644218089547,0.00763299342682711
2530,0,-0.101312580104615,-0.159247149462803,-0.26222460004537,-0.278958313233581,-0.184016588497916,-0.117970498183763,-0.300413223455801,-0.263410724234197,-0.327920741249942
2531,0,0.0512928300183018,-0.0370619561278446,-0.0996845083727269,-0.164609393825667,-0.218436986452014,-0.0910090481569372,-0.014515624742084,0.0284195619267449,0.0144954153353274
2532,0,-0.116637564020531,-0.145917970680369,-0.256840581857578,-0.271232565563191,-0.179730534815894,-0.13917140945192,-0.29518649995206,-0.260839393031832,-0.321335836455933
2533,0,-0.117433657605802,-0.202462285190454,-0.302302557493037,-0.298512776283494,-0.222287238257097,-0.0603602043651494,-0.255420523254803,-0.216249557758897,-0.255367264034953
2534,0,0.0694949394681199,-0.0408926022819955,-0.0761371588306758,-0.15594205749789,-0.208154393503215,-0.0986892293999992,0.0250109734197859,0.0532730343405392,0.0241901557646531
2535,0,-0.0505429723528823,-0.439420483680391,-0.35374119623156,-0.354625785539682,-0.294001547686401,-0.0434632296120123,-0.153272519367218,-0.0847945949278367,-0.109813821179355
2536,0,0.0767588065497089,-0.0339839698388154,-0.0717791583488947,-0.153648099616529,-0.204265825476716,-0.0891059795695072,0.023191836398486,0.0579072458918428,0.0315419602151645
2537,0,-0.0330471549222099,-0.374240011588561,-0.307471676949932,-0.321774743829968,-0.268643548003288,-0.046668778260087,-0.130479626648037,-0.0778519081527764,-0.1042365061289
2538,0,0.0826289242125746,-0.0277954967537406,-0.068476777716954,-0.152157760437624,-0.2006266697559,-0.0800804487948813,0.020485123837769,0.0609658856129083,0.0382389421893066
2539,0,-0.00728382654485593,-0.331477063510386,-0.270954353936769,-0.299518455274458,-0.255984934317159,-0.0179519304508761,-0.0661180874568209,-0.0221219889858673,-0.0427539769410296
2540,0,0.0540096844108897,-0.0373233360082653,-0.101183376331734,-0.188196455114555,-0.213014068855948,-0.0878672275014035,-0.00312146182801243,0.0443258845920311,0.0318917946253412
2541,0,0.00984267200743982,-0.244727406586317,-0.208763783223972,-0.246021301776322,-0.219033446618824,-0.0332886856449272,-0.0597329782511349,-0.0320926307524957,-0.0502352038890584
2542,0,0.0453376127807228,-0.0552683781096734,-0.118064168605553,-0.223601957690471,-0.233448000971405,-0.101202689844689,-0.0120008883786346,0.039734320708561,0.0295505821871822
2543,0,0.0252816178330189,-0.144161288506309,-0.146107558250114,-0.194904751461911,-0.184071890173602,-0.0476799236274629,-0.0560757775382372,-0.0471180616327868,-0.0604446847941474
2544,0,-0.00596337620400866,-0.172645465569075,-0.160909545429841,-0.2141381367578,-0.181920815532722,-0.0796458737095068,-0.104112617030342,-0.0984199563138737,-0.125205966739984
2545,0,0.0542504230108136,-0.0455381197972271,-0.11115850150388,-0.204213541288242,-0.222266187292845,-0.0915752365210341,-0.0181540927281076,0.0379612323498644,0.0382582784748302
2546,0,0.0442939998967753,-0.10906779317755,-0.135255715911488,-0.187554806146681,-0.193003480784412,-0.0324747849240613,-0.0269447084374849,-0.00826381160636724,-0.00759027806148238
2547,0,0.0907093155565659,-0.0130334621974827,-0.0665229623093141,-0.155566385291612,-0.189907143173681,-0.0505651491956103,-4.49979294714353e-07,0.0583619764540835,0.0571333419380442
2548,0,0.0685313201217395,-0.0458596791091036,-0.103889480620286,-0.134628948091556,-0.164671597122705,-0.0257606871315769,0.0061129825211339,0.0231513901615479,0.034612089171753
2549,0,0.0895578050608217,-0.0118619641979849,-0.0680550991959747,-0.158967332789435,-0.188530608605525,-0.0468131965559629,-0.00678433121858524,0.0544792058776706,0.0599399596252828
2550,0,0.0810030956368906,-0.0486280832605681,-0.0796774762922658,-0.121159983704146,-0.156540602427241,-0.0249567248419849,0.0226277212535475,0.0272318040491666,0.036796263862783
2551,0,0.08637409260785,-0.0123448674720672,-0.0710818446703536,-0.16339476337225,-0.187687354895026,-0.043041594582637,-0.0149762389238489,0.0492974940586648,0.0615351328475866
2552,0,0.0768251316725177,-0.00452904784506336,-0.0775447228693693,-0.109281204490301,-0.152195117440085,-0.04125319713025,0.0216118816885198,0.035455870469812,0.0555341001401441
2553,0,0.0817143666957649,-0.0142109579461694,-0.0750661811240075,-0.168845517038512,-0.187450654289191,-0.0403540413982255,-0.024042894715099,0.0430146298921832,0.062093049248003
2554,0,0.0814163220075554,-0.0114082442678348,-0.0513224754587289,-0.0991031549012931,-0.141558744399565,-0.036393478527218,0.0335383748657294,0.0296900252812979,0.0459673746221503
2555,0,0.0756316450619294,-0.0175006299061449,-0.0799595211761185,-0.175295952839329,-0.187841016901909,-0.0387892273648593,-0.0339521665845606,0.0357291198642467,0.0615668503935516
2556,0,0.0762158350076971,0.00442930665355212,-0.0378585432572174,-0.0921364131904223,-0.134339706247853,-0.0407558257462554,0.0340424560362997,0.0259128443497101,0.0465591775794731
2557,0,0.0233094420221589,-0.0498983532576845,-0.129287687358681,-0.20719211573556,-0.191445472759527,-0.0602279374557887,-0.0917758122403753,-0.00113377197631293,0.0327985922921592
2558,0,0.0789691025262473,0.0101453098452058,-0.0190213002533384,-0.0835103738981582,-0.126257509076048,-0.0505951758069457,0.0288541783024019,0.00761341155876827,0.0255379273013521
2559,0,-0.0359472805891078,-0.0914571259323512,-0.18910430228319,-0.247607548372025,-0.199863956235958,-0.0824625346039899,-0.159066827302026,-0.0440550709877643,-0.00349810719184118
2560,0,0.0662810917738967,0.0146269486567436,-0.0156586029800412,-0.0864961026819169,-0.124646664044705,-0.0597025542701242,0.0240935936190916,0.000980298787786493,0.0224375668835148
2561,0,0.0416802016258822,-0.051051301922734,-0.113161824804004,-0.214800911981036,-0.20252956140629,-0.0416685621077482,-0.0802685065582818,-0.000968844399641067,0.041762928294337
2562,0,0.0476530681259515,0.0155835853319368,-0.0264404943975423,-0.0965117960889594,-0.129598584173867,-0.0636682998817611,0.0201997478242182,0.00645796956828737,0.036940811432514
2563,0,0.0311746725482405,-0.0598439518353205,-0.12066373533519,-0.2245478065655,-0.204999222912875,-0.0443344152700418,-0.0930645777965083,-0.0108984094700206,0.0373127086420773
2564,0,0.0303392239365614,0.0112588721948708,-0.0304054998495565,-0.105944873621841,-0.13181926227025,-0.0716433443660527,0.00616310345077453,-0.00648686901164364,0.0273828820334931
2565,0,0.0603191790855091,-0.00315051648748099,-0.0923641414037998,-0.159150519459845,-0.154436557998742,-0.0180108234658599,-0.0529235066894933,0.00373192870909222,0.0674520375031393
2566,0,-0.00127620086231373,-0.00918778869763026,-0.0304564729298453,-0.124648636802129,-0.131592489727513,-0.0653829094797305,-0.00243553880826308,-0.0202755613109392,0.0163512261953782
2567,0,0.0499252216722381,-0.0109912677429851,-0.0969216203590734,-0.163202029371206,-0.15484756626291,-0.0235013279075209,-0.0624725620711239,-0.00442141002247853,0.0616809723453313
2568,0,-0.00165785478691505,-0.00759738288788381,-0.0556560232966192,-0.13214864741383,-0.145021079792717,-0.080927593390543,-0.017376902385895,-0.0190002290499641,0.020964619719122
2569,0,0.00526214672500758,-0.0672036771847537,-0.132963729961916,-0.237069052401034,-0.203117093851682,-0.0658779070786156,-0.116526685952307,-0.0304360944659837,0.0303586290150497
2570,0,-0.0266225665177166,-0.0288086423106955,-0.0632577821500577,-0.151828046038862,-0.150309772240744,-0.0993685026692627,-0.0448168661942825,-0.0493285518180191,-0.0117925316919116
