Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3568,0,0.0464724522356428,0.0242360924585563,0.0193553851880608,0.0490759730028496,0.0418586501009628,-0.00122446620519179,0.0567648078827716,0.0827254458034852,0.0794140011009841
3569,0,0.0336189844029813,0.0179828398108905,0.0124677195512981,0.0484323882098596,0.039681883231252,0.00135002184980371,0.0532194145067959,0.0798741208332339,0.076053524624432
3570,0,0.0114857057334874,-0.00912400124023749,-0.123477861399027,-0.171939295942762,-0.121359524630747,-0.104378770798577,-0.10025207765901,-0.0387113004655699,-0.012887777374464
3571,0,0.0955652052732048,0.0522150811204551,0.0439629638486243,0.0695284504479976,0.0515401508135371,0.00832904678190993,0.0846053425522089,0.0968614806145369,0.115063130147827
3572,0,0.0138209876573827,-0.0103350610614046,-0.122832274871974,-0.17648344552999,-0.119126215606848,-0.100500818172073,-0.103939785350351,-0.0380076986412464,-0.0154080663521691
3573,0,0.0958087058591375,0.0291660801378142,0.046512648181952,0.0649143954318874,0.0842268062131792,0.00818481869030196,0.0702194718716878,0.100223203724664,0.0912188187180221
3574,0,0.0469917401212026,0.00497165668854027,0.0252346463759943,0.0528793405357235,0.0784291728927995,-0.00597027731971012,0.0419317456767827,0.0883816705334377,0.0569123480916203
3575,0,0.0448836739188301,0.0183048954494036,0.0124117615215906,0.0638212701705843,0.0609321888067818,-0.00332647689214371,0.0613817083199237,0.0823817660382051,0.0773600086256725
3576,0,0.00442855775883277,-0.0271795326893579,-0.1348434724329,-0.190389544129917,-0.114994641129483,-0.0787254160116835,-0.106774648068567,-0.0496573939510382,-0.0240165506961776
3577,0,0.139992099670278,0.0494119911096023,0.052169781994595,0.065860916435712,0.0772145858525093,0.00747708792647384,0.0879382072441262,0.101763674948071,0.104722132389115
3578,0,0.101035089157339,0.0397533746535901,0.0373544099847254,0.0476208772686626,0.0576129219114854,-0.00869348508106793,0.0760760270232463,0.087297709122127,0.0825118480526965
3579,0,-0.00461492271616248,-0.0384520777844708,-0.143377282716,-0.195609038363966,-0.105674368031753,-0.0531715864650613,-0.104421924613786,-0.0622746518431926,-0.0318104976744004
3580,0,0.0226496576949768,0.000176274520106823,-0.0350450300311406,-0.00991025108943577,0.0154181430610472,-0.0394829522430354,0.0393423679956297,0.0328398604808853,0.0119662618199077
3581,0,0.090539112313043,0.0117278723404988,0.0201133884458478,0.0332675219107599,0.0716993876686141,-0.0109529086639413,0.062193664922644,0.076589176874551,0.0520862539653351
3582,0,0.1450477412594,0.0474887676764666,0.0462061031123786,0.0588294531932079,0.0730981469820595,0.00540298933640981,0.0915465532310613,0.0975373586385269,0.100214208208311
3583,0,-0.0076603486482516,-0.0419719746460107,-0.140700060752992,-0.20125530204266,-0.105634306199879,-0.059176078068182,-0.111792756875484,-0.0663924175054695,-0.037440242674049
3584,0,-0.0995280128384856,-0.0550310401819413,-0.109032505160905,-0.0324925490525241,-0.00676891965188842,-0.0426502901405653,0.0197211310760304,-0.00570756882209456,-0.034046297948093
3585,0,-0.0116963640097686,-0.044005559743136,-0.136748186705054,-0.20673361246223,-0.107751139357242,-0.070376898864976,-0.124657229836346,-0.0717214451283777,-0.0450899025576391
3586,0,-0.096742071800997,-0.0454729330322321,-0.12912226059857,-0.0279688645806346,-0.020954076748154,-0.0559842301006317,0.0121596585416854,-0.0209369068951581,-0.0355811657291314
3587,0,0.0284622649950734,-0.0241119060164647,-0.113484947383332,-0.180937567279969,-0.090770215611088,-0.0483968045098662,-0.108237880559985,-0.040352427619577,-0.0201220898522331
3588,0,-0.112472886122521,-0.0467017639515872,-0.159370213181311,-0.049596735503537,-0.052274164608331,-0.079628146284453,-0.00525258437627751,-0.0462158924505919,-0.05140587372279
3589,0,0.0202523300133923,-0.0253170233310795,-0.114351582863774,-0.172443855267089,-0.0786286868062097,-0.0244381896900611,-0.103485218729895,-0.0473792203081503,-0.0234752990455597
3590,0,0.000402823665946128,-0.0295056459874252,-0.11472279163109,-0.0333169516852412,-0.0363617334409109,-0.0745196671320482,0.00139444501547792,-0.00861510266158028,-0.00533953083901928
3591,0,0.0206251326941809,-0.0272791332580172,-0.111831362389176,-0.164028904728963,-0.069521608612892,-0.00803298201251645,-0.10046735842957,-0.0491012739282491,-0.0227828216805619
3592,0,-0.0313791004086516,-0.0284272208145716,-0.143419901792419,-0.0324105943602971,-0.0446949964178063,-0.0754537117544204,-0.00474644592775297,-0.0347779665047279,-0.0195401121349054
3593,0,0.0266320162512548,-0.0231558867133858,-0.10265798075099,-0.15220525207735,-0.0619758975050285,-0.00521846453914243,-0.0989001463905067,-0.0446100983752762,-0.0214421034067741
3594,0,0.049560179771204,-0.0158978559599587,-0.111844166998808,-0.0249636224651005,-0.0357344959726866,-0.0634450165705871,0.00196842610426762,-0.00728906461857093,0.00992109944256758
3595,0,0.0289129940627144,-0.0264343869121952,-0.0995202296996954,-0.14764018840474,-0.0607126996348617,-0.00341494637248119,-0.101535791024709,-0.0455092999182467,-0.0217079895103979
3596,0,0.0655436927066702,-0.0335482787772343,-0.125533795883659,-0.0368531472354704,-0.048038053442543,-0.0755173854505389,-0.0190598485494189,-0.0132934644435868,0.00451320458586757
3597,0,0.0410364369564298,-0.0229422408139659,-0.0894536144755252,-0.130048384937578,-0.0467554953773703,0.0111067655209345,-0.0918707356302054,-0.0321183236408412,-0.00735417124160131
3598,0,0.0613589155324445,-0.0428475770415896,-0.134603416963527,-0.0490497722981867,-0.0554581912311783,-0.0748305645945443,-0.0340835668229031,-0.0249700613134917,-0.00739349962977043
3599,0,0.0603192838165174,-0.0180332498354201,-0.0789598214791626,-0.108316711267439,-0.0288604637615368,0.0346272172605113,-0.0685092395052208,-0.00836973744245662,0.0196567529164449
3600,0,0.0820467091813903,-0.0379576275549127,-0.116986183935698,-0.061623115670033,-0.0528989665230234,-0.0609747780020421,-0.0337701388404013,-0.0242775314692727,-0.0102339564238206
3601,0,0.0522067771486461,-0.0372074852029696,-0.087580722163222,-0.119585195634055,-0.0432622930105198,0.012963462069292,-0.0844800844697754,-0.0221681883726598,0.00526747941755268
3602,0,-0.0273529868882778,-0.107510725431385,-0.18278825416635,-0.12423204041746,-0.0924355374455131,-0.0919864233693697,-0.0916630525962421,-0.0816043104768732,-0.0815976951394269
3603,0,0.0307647724829103,-0.0509634198377465,-0.0939253137790523,-0.136114848902024,-0.0690976656639883,-0.030762043626156,-0.118967157285672,-0.0552167315454278,-0.0339097662607143
3604,0,-0.091537449590639,-0.150342798405302,-0.21808622268373,-0.153597680154721,-0.11647613953739,-0.123688606033858,-0.132691495285877,-0.117470194363135,-0.122879217727284
3605,0,-0.196628182915692,-0.187368337248834,-0.265587481258201,-0.199417029340722,-0.148450170957824,-0.146834983445055,-0.164229978185164,-0.150605174889631,-0.174996938577599
3606,0,0.0128693975997614,-0.0496963832157619,-0.0975321653598972,-0.113828565084497,-0.0603982098090348,-0.0202728218218788,-0.111241813249645,-0.0566087939544342,-0.0398433455184517
3607,0,-0.125328810865342,-0.14920190503659,-0.201634137240687,-0.174585380525778,-0.113981931325321,-0.102959963081158,-0.131619651856177,-0.12489146954262,-0.139879330500866
3608,0,0.00817979464448593,-0.0733217324776775,-0.109034894273098,-0.119996404251002,-0.0710978725080451,-0.0367763958745332,-0.116443070038604,-0.0627139132598769,-0.0434214790384595
3609,0,-0.0917201152392615,-0.153621604102582,-0.199868960951336,-0.161743933939017,-0.120462984086055,-0.116440742991004,-0.126132176399706,-0.124037207161067,-0.11960851966887
3610,0,0.000530233750486664,-0.0932292115175579,-0.118824802605183,-0.136495139836632,-0.094696402331694,-0.0670062045604874,-0.141439397020305,-0.0834601623531357,-0.0632047571972475
3611,0,-0.156160473968128,-0.205923641367959,-0.2582367735902,-0.192160088767166,-0.163168386644484,-0.153564185521307,-0.156346181572941,-0.15544758098381,-0.150292124586371
3612,0,-0.0298585295690926,-0.103927035439701,-0.13159315279263,-0.14016454076821,-0.105732506163083,-0.0478809551034055,-0.151534575045982,-0.104935161688417,-0.0721342591930344
3613,0,-0.156137750576555,-0.20119579572045,-0.259416372180982,-0.202774252174498,-0.19852798907602,-0.154500584451538,-0.172370668608629,-0.173854815413461,-0.148314448334789
3614,0,-0.0508700217047221,-0.164374122435196,-0.171079318323972,-0.176358293762494,-0.1212945571296,-0.0397499797909174,-0.169946127985974,-0.121526164310742,-0.0720373956882528
3615,0,-0.071115612611618,-0.149856358649604,-0.186713312686466,-0.152511214845129,-0.140071240224567,-0.0871830315256275,-0.14695946771879,-0.137636975893924,-0.10454377260491
3616,0,-0.0619190906542543,-0.160369980974955,-0.168497749017034,-0.168499368494468,-0.132344569024848,-0.0774482631396344,-0.176498407936869,-0.129336377138969,-0.0991430863398252
3617,0,-0.0222079065120036,-0.133016318550162,-0.149293078499138,-0.130235309240244,-0.115168470245189,-0.0499632256725646,-0.140804484719406,-0.124953380848153,-0.0813521061288622
3618,0,-0.0656084861390636,-0.165038287147062,-0.171789433721941,-0.163473343468059,-0.142996642617379,-0.133738409097485,-0.167787510812129,-0.122734681821973,-0.110515972981635
3619,0,-0.0625882313187404,-0.164390279716313,-0.175066087272714,-0.153971757919152,-0.147913204117386,-0.0722528843193543,-0.167213645298281,-0.150249460844045,-0.102644457005656
3620,0,-0.0903943056427654,-0.182820444605345,-0.18953968979958,-0.172045416042731,-0.167277562063793,-0.19835241079545,-0.179587381246275,-0.137661203107356,-0.147379238264312
3621,0,0.0580527555904118,-0.0931851092489783,-0.0635784210703662,-0.0670951079380656,-0.0167990294918581,0.0244785275041501,-0.123712408108061,-0.0895978488793278,-0.037176415162657
3622,0,0.0259200498405505,-0.0948760318112989,-0.0775189195909126,-0.0839445706220426,-0.0341724087896035,0.0163601698090241,-0.128722114288541,-0.098430470122197,-0.0603899828790424
3623,0,-0.0454409205424222,-0.139475630296213,-0.13235009363889,-0.125662192473358,-0.0936137565279972,-0.0930411588659731,-0.160113843659743,-0.124372307834677,-0.113117186214288
3624,0,0.0122305367102289,-0.117054703535538,-0.0960400181434403,-0.0964294749934443,-0.0615760918244456,-0.0137434935362893,-0.147549251693263,-0.115991366726197,-0.0605469707208124
3625,0,-0.220498790786155,-0.224071213414807,-0.258643478963966,-0.212425266600284,-0.245687774414692,-0.136584448932948,-0.236071513724189,-0.120191399937112,-0.117281312468065
3626,0,-0.19559766157853,-0.184948589795983,-0.223096150070706,-0.179985979474291,-0.237267450257851,-0.140121694349608,-0.206850434724795,-0.112258757805213,-0.110793822541568
3627,0,-0.198525825274203,-0.170306477945395,-0.188785574598885,-0.190161705956632,-0.212707406594209,-0.144049255836242,-0.189037604032077,-0.170082549817923,-0.133494969091817
3628,0,-0.256812516572578,-0.191811060954859,-0.2320949643735,-0.244884776422145,-0.220991709325817,-0.168303885990674,-0.202339050275654,-0.224011471027423,-0.174840327493364
3629,0,-0.252435736230368,-0.186231276475415,-0.227420973279286,-0.242707562794008,-0.230663056642845,-0.182135511100326,-0.188423172306611,-0.226957447481721,-0.176158547235327
3630,0,-0.28431228924956,-0.190723259471894,-0.263238886108629,-0.289279267019702,-0.220069294844012,-0.186790840563418,-0.195384648631048,-0.262173223848491,-0.192245662462985
3631,0,-0.263445779639807,-0.282876085821302,-0.265702742145885,-0.281342162418984,-0.192392380705897,-0.107680447104546,-0.266895700009385,-0.208415468400831,-0.160532401188086
3632,0,-0.227960622277863,-0.241476660804441,-0.260942896012173,-0.228238244461977,-0.212471766581664,-0.106501788139479,-0.228391987620695,-0.123717940151625,-0.115180260897388
3633,0,-0.2110892735521,-0.216271053814695,-0.251138164674755,-0.206132204877056,-0.218167360182375,-0.113393804110368,-0.217106473031516,-0.10606479689973,-0.104917809578242
3634,0,-0.359150813813798,-0.214217315947657,-0.443093883603672,-0.324299868131706,-0.273204288453838,-0.233946454374517,-0.275164801236692,-0.244300357235113,-0.226154234652883
3635,0,-0.285891004692249,-0.25322705815493,-0.362876652708578,-0.248835429542585,-0.210500036687576,-0.121259338805321,-0.209468627001852,-0.130787787891612,-0.155778488751354
3636,0,-0.185048689300998,-0.219185990879854,-0.227857227972499,-0.201833317592135,-0.166976002291804,-0.0733275456364246,-0.191137309512595,-0.0795197039422306,-0.100163982399992
3637,0,-0.331276789362564,-0.215867434412363,-0.434299642937934,-0.292623136144868,-0.308487620264411,-0.258956586008475,-0.279889880832314,-0.217233150650616,-0.211123556102983
3638,0,-0.26669304158012,-0.181024449625693,-0.29729013624799,-0.280208914843099,-0.245069074904187,-0.213207581662817,-0.202902612933294,-0.231998060918888,-0.178527625221354
3639,0,-0.307036661699175,-0.285095008288375,-0.348108686419595,-0.270801805621471,-0.190468076502054,-0.114794233543976,-0.208602977765434,-0.16977695780654,-0.147882153800331
3640,0,-0.188698695195201,-0.113715757750986,-0.209003535767174,-0.204869250689577,-0.201957268170395,-0.156381878497039,-0.110991555687324,-0.17163736091673,-0.0990012348137422
3641,0,-0.263185399773805,-0.263858221323815,-0.302692352150996,-0.244951319040202,-0.1668420983712,-0.105567500570311,-0.186713829187831,-0.153755885336683,-0.133314483881307
3642,0,-0.13855150056062,-0.0826602546612848,-0.148794479215431,-0.169393216630201,-0.18158396619618,-0.123009593738494,-0.0526100468571787,-0.159643744845931,-0.0548994682984905
3643,0,-0.109446628123133,-0.0397677305055127,-0.129925538215131,-0.166016645671069,-0.123049420747324,-0.0587156741180062,-0.0217987484505798,-0.140771635068503,0.00188654713808845
3644,0,-0.183735281840006,-0.204950706176865,-0.246843187827622,-0.189089828561689,-0.141804069059694,-0.0890460734198584,-0.139223830984206,-0.0915926946898777,-0.116321744456729
3645,0,-0.16351114898374,-0.076582560828125,-0.224515182094319,-0.221079374315573,-0.163004952932012,-0.109844667267755,-0.121519330430334,-0.141207134827202,-0.0363559133906223
3646,0,-0.17209293194717,-0.256822428162188,-0.168441620144094,-0.213216036279113,-0.107030735360979,-0.0746017486940439,-0.202044019885187,-0.142231855501371,-0.149035568622417
3647,0,-0.213692381697636,-0.278560375853874,-0.19109681361586,-0.236830424679672,-0.115261035291087,-0.0723850120758712,-0.225693176260174,-0.18100229320049,-0.141676840146596
3648,0,-0.125333201590687,-0.196509910998789,-0.152159525382693,-0.159602459409044,-0.100246726225303,-0.039705946185181,-0.109826908407906,-0.0468232033308816,-0.0662587521794114
3649,0,-0.137286176009881,-0.0608186264489095,-0.203246232367762,-0.19816880328059,-0.152614853290468,-0.0991737511289217,-0.109063842918261,-0.113556387061817,-0.0202714348989808
3650,0,-0.133508927320864,-0.211582519227985,-0.137326625571311,-0.145201942049059,-0.0931275919997708,-0.0828542618266278,-0.120872492634568,-0.0830687919022995,-0.129984052731087
3651,0,-0.0755213414655984,-0.18056107941437,-0.107652157868568,-0.137425747572769,-0.0807508719945146,-0.0531136323283882,-0.101681776940593,-0.0322174002323863,-0.108322560349171
3652,0,-0.0594079003965334,-0.0085922838975222,-0.111610809350351,-0.138195535426349,-0.121940309724991,-0.0441789646211838,-0.0234424628050505,-0.0759359248044521,0.0512585387287181
3653,0,-0.145591016083464,-0.217310628944729,-0.16265010862761,-0.148278379341352,-0.111998702061879,-0.125003735415849,-0.143722943711128,-0.124275501577215,-0.154955334869783
3654,0,-0.0804090199871822,-0.0292546135130918,-0.145186406524047,-0.143071922125462,-0.129434376106704,-0.0802157258801336,-0.0862999508079422,-0.0623947722277411,0.0103567863336307
3655,0,-0.07432954740224,-0.174068201535806,-0.132642660906852,-0.11278028043426,-0.10259872254351,-0.116998696367984,-0.0975195181191936,-0.0720731859625734,-0.133860330686557
3656,0,-0.0429453128430368,0.00284056764235596,-0.111936340502114,-0.141340571352692,-0.136602633199653,-0.0499544288281546,-0.0496915545116638,-0.0525015521369742,0.0627011634751671
3657,0,-0.143117901730262,-0.242844033705419,-0.127478030273135,-0.159581307230068,-0.113544371207909,-0.140353459972924,-0.184012781288289,-0.14048490052671,-0.199026701819241
3658,0,-0.0485382626460217,-0.170924502507754,-0.076411260273718,-0.101822147208917,-0.0797757138400822,-0.0861985190020542,-0.0811625791529129,-0.0390061003291854,-0.125789118863297
3659,0,-0.0277228648820029,0.00957006717869557,-0.0910027701848464,-0.122335450699888,-0.132031121522514,-0.0475127989411616,-0.0411002132355954,-0.0395877390636068,0.0688620730354657
3660,0,-0.0517509363396941,-0.155053551757803,-0.0731876329182618,-0.0717247828368108,-0.0901868889775411,-0.125152208155271,-0.0801091682861922,-0.0551085775440647,-0.135588360028839
3661,0,-0.0363665486272806,-0.00745572405309658,-0.098689383585447,-0.0961909227045509,-0.106394901820602,-0.0604742374744723,-0.0709405372347413,-0.0149335627984447,0.0279504918984763
