Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5485,0,-0.0614777209219626,-0.0775660422126173,-0.0176844974491461,-0.0314104620860137,-0.0474444628574882,-0.0828883899456795,-0.0669584762611337,-0.0295923583464801,-0.0663700965967415
5486,0,0.0233415570907103,-0.0166674017074798,-0.0868512664908174,-0.0853388993810483,-0.0398658629780189,-0.0584400075853881,-0.14567250964265,-0.0545566544788664,-0.0470382422515191
5487,0,0.0274915304425323,-0.00418802047331712,-0.0768738457592451,-0.0746865037734783,-0.0255977871776789,-0.0418623353827231,-0.133898670356407,-0.0417158030491562,-0.0375354442555668
5488,0,-0.0277198634394777,-0.0227340420022935,0.00878233050264687,-0.010811829996441,-0.0112958400237962,-0.0412572944078805,-0.0294180399669542,0.0105357329944993,-0.0325934697835246
5489,0,0.0217789204028507,-0.0119522516717077,-0.0665067317889811,-0.0561702477601237,-0.00679385990184056,-0.0272005142242124,-0.119321521654588,-0.0395250017173269,-0.0396160036735711
5490,0,-0.00397433724450758,0.00993778440451631,0.00444796790988722,-0.00307919678084378,0.00926422560709361,-0.0421526980908702,-0.0333063237878312,0.0213068921868595,-0.0251440099445898
5491,0,0.0189966826072687,-0.00926893249434713,-0.0476689260244452,-0.0292343266538193,0.0239096893495041,0.000673624827883801,-0.0975401025101033,-0.0272248553953569,-0.0349642430103937
5492,0,-0.00553525221096929,0.0042273676501845,-0.000139813038283698,-0.00526160238424966,0.00201025846999947,-0.0490759051046165,-0.0403299363112578,0.012732778574454,-0.0295633789797358
5493,0,0.0113953547964416,-0.024597685172602,-0.0740704075501122,-0.0552826967364032,-0.0164066333440477,-0.0405576742043323,-0.125717009425012,-0.0512930974373698,-0.0490165514356381
5494,0,-0.00722091689313653,-0.00151327825614067,-0.00446037786082376,-0.00743656149287863,-0.00554152573567035,-0.055655677429334,-0.0468706627537994,0.00407506245252343,-0.0336750792921146
5495,0,0.0098627347723883,-0.0188544814244215,-0.0771875921228445,-0.0468866399034257,-0.0183877077943647,-0.0439792027154891,-0.121184940454861,-0.0474146552145953,-0.0414146808127724
5496,0,-0.00906091910145679,-0.00724197096436641,-0.00843569579638226,-0.00959630206811979,-0.0133587549476279,-0.0618529952768004,-0.0528771884641033,-0.00461034978362174,-0.0374848143254271
5497,0,0.00308117714758804,-0.0178588095475708,-0.0708768521586308,-0.034488166258871,-0.00975598633899144,-0.038789105468169,-0.109447820416805,-0.0433972704327198,-0.034153372593568
5498,0,-0.0110873587471247,-0.0129167082150534,-0.0119899748464198,-0.0117348243189321,-0.0214099981223136,-0.0676356536465138,-0.0583055708512064,-0.0132685332337165,-0.0410018674642316
5499,0,0.00409942931604768,-0.0245183398473214,-0.0619020942929017,-0.0268730490749171,0.000607821912793849,-0.0266107969166279,-0.109141327564331,-0.0454291557150741,-0.0479156705080015
5500,0,-0.0239489469150678,-0.0296581220735536,-0.0119328367827909,-0.0100411558663058,-0.0278251180451159,-0.0617849836342942,-0.0637247877749061,-0.024730551330237,-0.0413077847436528
5501,0,0.000436310683774366,-0.018992693565862,-0.0545643675350957,-0.0108373995841015,0.00990098811863449,-0.0201229371487049,-0.0954816267875325,-0.0378533225712822,-0.0359849482602711
5502,0,-0.0325592092524853,-0.0409785012685263,-0.0182287485585435,-0.00953711293333104,-0.0317753244484158,-0.071495677497732,-0.0825912919565575,-0.0464532446697524,-0.0519965134837359
5503,0,-0.00363830592258052,-0.0118512278148649,-0.051997676241836,-0.00163320086763263,0.010718865287181,-0.0203129994934973,-0.0834076871961922,-0.033804226676529,-0.0216174219442585
5504,0,-0.0363416239569272,-0.0426565759653228,-0.0126137836250787,-0.00794680733019182,-0.0335518137164432,-0.0530803232447832,-0.0664941900744139,-0.0354860134198576,-0.0387132162249021
5505,0,-0.00591335272508364,-0.0161950679211607,-0.0533101367614103,-0.00421668663781183,0.0036567501400393,-0.0242730690905937,-0.0863179725128149,-0.0405994509771324,-0.0273211919992647
5506,0,-0.0359678885561555,-0.0430819633898697,-0.0153741447199695,-0.00978481970935374,-0.0395151573493099,-0.0561849223733842,-0.0684444386022017,-0.0424717537511667,-0.0396675132876728
5507,0,0.00187658405233404,-0.015768085849879,-0.0515029248777478,0.00382736783970317,0.0164427418325022,-0.0117197562289757,-0.0863940946159332,-0.0350708260845928,-0.0354642001641267
5508,0,-0.0240508267648846,-0.0375660294482133,-0.0230198652223802,-0.0183544495574612,-0.0576137738003459,-0.0815565804914786,-0.0758209757048834,-0.0535489986328619,-0.0510405735877822
5509,0,-0.00130723813909006,-0.0187145038695711,-0.0493463991392669,0.00315600543461025,0.00872576114918777,-0.0152568611779572,-0.0848155294687688,-0.0394273006277857,-0.0385298673326401
5510,0,-0.02721419692237,-0.0411248358481827,-0.0227181237949924,-0.0199313764443554,-0.0648158124143039,-0.0837235343107696,-0.0771507371582273,-0.0592919094828782,-0.0529281105101747
5511,0,-0.0115023135676671,-0.0264281106805145,-0.0497989338574417,-0.00696753853872478,-0.0148334284858568,-0.0324340093355735,-0.0889967320808804,-0.0531421358018237,-0.0445003373346369
5512,0,-0.0349269228877686,-0.0430326546540154,-0.017524500872841,-0.0149364447624635,-0.060289828945271,-0.0672716736362253,-0.0709485589124446,-0.0580705727714337,-0.0450960217462394
5513,0,-0.012333774158953,-0.0295832605309037,-0.047388542744767,-0.00668519061882988,-0.0197510836117311,-0.0338542611632888,-0.089055694397307,-0.0546526264010266,-0.0510759083061924
5514,0,-0.0423596960335063,-0.0414350992803802,-0.0105394331197979,-0.00929192015051428,-0.0510770507833836,-0.0416712054147154,-0.0588411807451501,-0.0491681486148514,-0.0319205754307086
5515,0,-0.0230789581443527,-0.0324317186632685,-0.0406703630614208,-0.0118612400385054,-0.0373709435722395,-0.0425395377787893,-0.0841726009156216,-0.0657662570078907,-0.051047932159918
5516,0,-0.0433030568671858,-0.0456557855520728,-0.0117850578340752,-0.0159197144433817,-0.0686548460102687,-0.0573865911684724,-0.0635907391413548,-0.062663470368179,-0.0430314397214069
5517,0,-0.027247510362974,-0.0343430812687328,-0.03709404223394,-0.0136852671022606,-0.0452319210469996,-0.044470337166008,-0.082329983956231,-0.0703636605012627,-0.0559049799123297
5518,0,-0.0446097537210213,-0.0450610823003293,-0.0113981705696297,-0.0168290667946498,-0.0749946072135166,-0.0634384440846494,-0.0662376739798021,-0.0704117610976026,-0.0480809914475351
5519,0,-0.032411372136632,-0.034984169657058,-0.0353399067056219,-0.0189646434643579,-0.0586423068652673,-0.0560739058045665,-0.0877338010907519,-0.0714762556748973,-0.0567846088741473
5520,0,-0.0499489402573017,-0.036942949697412,-0.00314395338320472,-0.0108683494353116,-0.0608311906567086,-0.0359652057359445,-0.0519864395267077,-0.0576482370402537,-0.0343997652660248
5521,0,-0.0387669757077361,-0.0376299808157908,-0.027953968240928,-0.0210587188485363,-0.0701336569811699,-0.0602404470075431,-0.0844063500254001,-0.0756817832890849,-0.0617403850535094
5522,0,-0.0569667658310858,-0.0371082188191056,0.00336331928427702,-0.014760786450394,-0.0628287266536666,-0.0194861932349273,-0.0413199837361755,-0.0541775172036894,-0.0316599421186156
5523,0,-0.0404893943863638,-0.0336690807100698,-0.0179010768651306,-0.0150597591628594,-0.068444947368192,-0.0539779041725942,-0.0694190425930029,-0.0730221333788029,-0.0600396201380934
5524,0,-0.0619991716819157,-0.0370591004792235,0.00493751914438678,-0.0208128404673603,-0.0677978619417847,-0.0140430047120045,-0.0381542202627848,-0.0581793369935838,-0.0354910238785513
5525,0,-0.0550923006565051,-0.0195538505086967,-0.00693410902462321,-0.018211217333174,-0.0850645476332738,-0.0663723420250225,-0.0731935549621766,-0.0589032873346758,-0.0477498814034415
5526,0,-0.0652396734607893,-0.027147132534348,0.00689103601658925,-0.0280851690947187,-0.0717260686630762,-0.0321162366412814,-0.0481237204965668,-0.057508120075886,-0.0326007429023214
5527,0,-0.0666129756013358,-0.0109658043311341,0.00651755929543296,-0.0237997226231009,-0.0752315628503892,-0.0558805677084432,-0.0678878462300818,-0.0488056366290747,-0.0289261713717063
5528,0,-0.119951248379865,-0.112583074958192,-0.0184025591787559,-0.0456820386871365,-0.126701922201155,-0.0773240493197302,-0.0679983964966027,-0.0676962713046272,-0.0861242299909113
5529,0,-0.0825686620929069,-0.0529416918585675,-0.00216810111980237,-0.0115258423288381,-0.0638140733882131,-0.0488448966467542,-0.0391448695658272,-0.0557142201478451,-0.0371864426305999
5530,0,-0.106815834898112,-0.0664320706485805,0.0171076804544807,0.0153702975746468,-0.0601622154334814,-0.00980650153820606,-0.01975644943828,-0.018526634647505,-0.0503931480209637
5531,0,-0.116800547047001,-0.100301093088955,0.0232041774242844,-0.00171146069472095,-0.107743452352242,-0.018878630833118,-0.0127509273216758,-0.0256414248168007,-0.0444307991515658
5532,0,-0.0914009970534165,-0.0631372497670151,0.0311423906029067,0.0160518905924618,-0.0714187276449814,0.0157383935876387,0.0144975527792361,0.0117594920192252,-0.0182439901422211
5533,0,-0.0754073933210668,-0.0359763161379358,-0.0191051704965534,-0.0264857959605315,-0.0656747573466494,-0.0581091527103627,-0.0470758018564852,-0.060453463920673,-0.0201929483105838
5534,0,-0.0688946559332767,-0.0303802672018904,0.0415843743632083,0.0357189358727208,-0.0374481370084552,0.0418474636060295,0.0346253264249026,0.0415358105161936,0.00498076954676097
5535,0,-0.0479759347584342,0.00094094630361985,0.0472260576365073,0.0509017633009146,-0.00588370014868089,0.0700545337709715,0.0578278637059286,0.0723838631029858,0.0257919050583706
5536,0,-0.100620083935213,-0.0745950808535045,-0.0446228060537572,-0.0654441890953166,-0.119510116105457,-0.0812769311380094,-0.0649810709276866,-0.0788645565894776,-0.0423215593951014
5537,0,-0.0302667748425541,0.0285675353693753,0.0554481059475531,0.0679106215743142,0.0235010153527031,0.0913522152286708,0.0748785190579191,0.0969399955510106,0.0444036575871591
5538,0,-0.0141598254550436,0.0537057415732396,0.0584746658437831,0.0799399093787729,0.0495204076011044,0.112489705500147,0.0932257085836643,0.120555343967641,0.0595821276201183
5539,0,-0.0854308855413207,-0.028117621811112,-0.0301925082518858,-0.0317197489085007,-0.062727405188986,-0.0504391756149433,-0.0601822820520259,-0.0475937112918102,-0.00783852105253413
5540,0,-0.00145278602041499,0.0760610862636657,0.0642567052034513,0.0937793670702616,0.0737482815455035,0.128403366745001,0.106636008405404,0.139283798031139,0.0734176447507169
5541,0,-0.00192648351092528,0.0297535917165135,0.0384088543775165,0.0463231166230356,0.0124168936222044,0.041545754175955,0.0525825571449918,0.0744265097820118,0.0577486904511186
5542,0,-0.0580465330122956,0.0016385029194883,-0.0191559235971476,-0.0255466255148162,-0.0480117148761259,-0.0304129160999319,-0.0296348610101108,-0.0298025942131314,0.0277615614280051
5543,0,0.00965285866079801,0.0517781915693347,0.0424838987348484,0.0603077288409155,0.0391836454590815,0.0542289905886923,0.0622119301680435,0.087918445711227,0.0686988196454481
5544,0,-0.0615706211193076,-0.0244643399986475,-0.0082965088741852,-0.0314954548142975,-0.0644315735190665,-0.0443604011125881,-0.0226112556870026,-0.0550272319531508,0.0238495295293384
5545,0,0.026923628551391,0.0971170985235468,0.0613050212576949,0.0986744893921134,0.0960063713035844,0.11701575921146,0.110694254235694,0.141288045195795,0.0929555630903403
5546,0,-0.0543690389398181,-0.0156101956980262,0.000249180565232709,-0.0235769766282181,-0.048634737141798,-0.0277964849512027,-0.00905089581288399,-0.039795082949193,0.0353911093345165
5547,0,0.0318349005889569,0.128203065706421,0.056765709923309,0.111158023269127,0.125857779367616,0.138389112015813,0.117693991913409,0.162612943635496,0.0978263021761334
5548,0,0.0196477544630027,0.109965592630196,0.0233435499301811,0.0723610032040989,0.0932304085641009,0.0633879697084025,0.0494840493201467,0.104632322276908,0.0707004998207332
5549,0,-0.0236063349698105,0.0224386787546187,-0.0122924331178249,-0.0343685848188202,-0.0521940489121341,0.00890339144991104,0.0326883268504656,0.00937594456003388,0.0677838753352333
5550,0,0.0283253301520672,0.1446824808355,0.0377024681951674,0.102587251492831,0.137882041556294,0.122904356549016,0.0992073945673186,0.151493104498661,0.0856216207909382
5551,0,-0.0839561839102356,-0.0380482737952577,-0.0244279176073817,-0.0372325186619441,-0.0530311977940463,-0.0432152413444046,-0.0496066711862804,-0.0455084738632516,0.00358641091247902
5552,0,0.015133096773102,0.112410017162339,0.00856999035974271,0.0663193890896228,0.0947408732830661,0.0444150260378939,0.0363395561655464,0.0894096851412194,0.0617864090850229
5553,0,-0.0866223987492061,-0.0394789840457193,-0.0389250620698885,-0.0513278907284012,-0.062641167684326,-0.0381230803207571,-0.0428780173455783,-0.0336494917121194,-0.00519135109829971
5554,0,0.0108001674643392,0.108124483619775,-0.000985126865907682,0.0584754650145292,0.0884140198540353,0.0293570971871848,0.0241451219746387,0.0762628053514887,0.0536441695492635
5555,0,-0.0933212115255178,-0.0551829394672223,-0.03183079881395,-0.0485203888793291,-0.0664899572940764,-0.0419428143915522,-0.042816867926832,-0.0435723931580655,-0.0119583013973305
5556,0,0.010849474093316,0.125724646816379,0.00611684120133171,0.0747871014597159,0.113364050363844,0.0733701744693285,0.0612611978074711,0.106206309808145,0.0564196444464953
5557,0,-0.0278374813365211,0.0217653052775526,0.0189445678298203,-0.00392414594403734,0.00256710494663248,0.0229184380538927,0.0258415243275276,0.0227928853842976,0.0679883202620757
5558,0,0.0024672528068217,0.114362921069933,-0.00518805070291339,0.0635339633119645,0.0985659489106894,0.0543340741002647,0.0456145383162878,0.0888508432936115,0.0439990617759352
5559,0,-0.0162517379819731,0.0711706044026121,-0.0384399520360906,0.0193622445811943,0.039774661596496,-0.0339519376589955,-0.0282004624386403,0.0185367045547091,0.0136869581769978
5560,0,0.00341838621269575,0.050996082623358,0.0258511351381858,-0.00175242862684666,0.010057157352479,0.0538829468774689,0.0714682078308684,0.0611322589208623,0.089806657589274
5561,0,-0.0204952839213224,0.0635195488881879,-0.061364144606187,0.00695891641530721,0.0270335556936265,-0.037384115316428,-0.0422331002465022,0.012458281794971,-0.00826573128494135
5562,0,0.0070518487142508,0.0554616684831324,0.0314196317071935,0.00387890592422657,0.0207303172713076,0.0595124107831264,0.0752133335714229,0.069564194581317,0.0902356731358671
5563,0,-0.037915012712387,0.041611760766324,-0.0776480572467109,-0.0131882738717338,-0.00122372075029453,-0.0647667598210901,-0.0636508547028507,-0.0143926049772919,-0.0280806953471213
5564,0,-0.0440911600058925,-0.0334727782853144,0.0278970426807343,-0.0193372370662097,-0.0554596000805068,0.00191703026693824,0.0421680196479348,0.00410116736364485,0.00654746246006388
5565,0,-0.0672456049371816,0.00388862865003281,-0.0911263112700308,-0.0418484334728718,-0.0492229388486007,-0.114641841621333,-0.0949116613101417,-0.0602565506679188,-0.046334300953757
5566,0,-0.0777368408892524,-0.0548880321873677,-0.00752651064422083,-0.032776704789765,-0.0484905768668021,-0.0265956219153086,-0.0185864900503209,-0.0184648420683546,-0.0289754022058306
5567,0,-0.0854685434759399,-0.0127282120196446,-0.0994944706945452,-0.0472787349880289,-0.055960149017291,-0.103098707966919,-0.0844122447468688,-0.0692378150664934,-0.0656480801955288
5568,0,-0.0186970803518322,0.0405559865981333,0.0313836378645391,0.019033321921085,0.0543599989509895,0.0427856183988709,0.0200767361100194,0.0583678763871385,0.0652127458684242
5569,0,-0.102787099456105,-0.0397400825838413,-0.11569551999296,-0.0678702919317562,-0.0905169852858215,-0.123297717376923,-0.102766058588009,-0.0926699416470307,-0.0870584269533439
5570,0,-0.123276255176247,-0.084410264112281,-0.14611709194213,-0.113527152950371,-0.164207060012397,-0.18659280832267,-0.161818686353704,-0.140714727242049,-0.116251980700346
5571,0,-0.0163992422429711,0.0298342359996999,0.0283668435243636,0.0065578064237124,0.034351886781941,0.0387707522205525,0.0351761556544339,0.0562736642788304,0.0521476616710537
5572,0,-0.144599594848574,-0.118169988094113,-0.166158536196906,-0.14087500015598,-0.207890290445829,-0.206358712782446,-0.183031851322331,-0.166687539665837,-0.142050912656271
5573,0,-0.0703243812600984,-0.0377550909410713,-0.0124853083487209,-0.0298936453542804,-0.0110103776868402,-0.0214037197685126,-0.0315004637179361,-0.0041538046031655,-0.01800230402653
5574,0,-0.172746797164771,-0.151606714238474,-0.181805176118044,-0.154416874895381,-0.225020235827141,-0.217677345914294,-0.188795775804628,-0.20275516198174,-0.170178422650872
5575,0,-0.0237608332158944,0.0189594251945808,0.000916628565960753,-0.0219659158143805,0.0123616140460281,0.0163842341710387,0.0336512917938423,0.0508879829751256,0.0116782044800785
5576,0,-0.185783153964793,-0.154729459477671,-0.17776021364242,-0.1649508936458,-0.257180477682813,-0.212140078620793,-0.181119131604952,-0.18414956059292,-0.162912399557478
5577,0,-0.0144303914402333,0.0283641617995931,0.0120376848521744,-0.0131563117707996,0.0238382582017238,0.0230631994306705,0.0387869995324137,0.0596495719194843,0.019272250436424
