Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1941,0,0.119871577321702,0.0512121234721556,-0.0963734266453646,-0.111857905284177,-0.20231360077498,-0.172119989182884,-0.0400125725967561,-0.0533388730422287,0.0267540160671056
1942,0,-0.000881216809990093,-0.0706219371023667,-0.101935062323858,-0.0896451000569304,-0.145835890500077,-0.105709692576785,0.0102121874662195,-0.011016363516845,-0.0109584601955295
1943,0,0.111824746895861,0.0345708222203005,-0.1288725593515,-0.125711876798352,-0.193439305676475,-0.135854575772599,0.00257690370372332,0.00871099560005528,0.0481885424067308
1944,0,-0.0135029421491005,-0.100905411448431,-0.0728671501484337,-0.0777676916239924,-0.157609699949762,-0.0854654268823489,-0.000153278459569139,-0.00672316556838581,-0.00740870775525904
1945,0,0.00588630870051765,-0.0156891935794673,-0.192659503486792,-0.187596631069156,-0.283988123435576,-0.186253407850166,-0.102810743757378,-0.0391863397401103,0.0304818642977001
1946,0,0.00377079094994914,-0.0621447879486448,-0.091022220620334,-0.092334006554733,-0.15140003989118,-0.108993397788606,0.015738596881743,-0.00513261114902863,0.00906917937537277
1947,0,0.0541933316606671,0.0162327338341028,-0.161030643895448,-0.156216857126011,-0.248324102498498,-0.169714571426657,-0.0586921958174762,-0.0113797098606067,0.0490338981246485
1948,0,0.0242789299287338,-0.0377473512863905,-0.0920267990718561,-0.101606638814559,-0.132114600644359,-0.112393442760248,0.0247603455914123,-0.0209984085617276,0.0219140621093548
1949,0,0.101332637078017,0.0457075157308364,-0.126886665655368,-0.123358045683077,-0.210877676643985,-0.151265566603272,-0.0131599650866842,0.018289611629573,0.0649643167994893
1950,0,0.0118384116253223,-0.0440506384382575,-0.0914638909453404,-0.107715492030187,-0.138446852261726,-0.116878992857618,0.0150226378814085,-0.0281723622653133,0.0220800556923031
1951,0,0.0375151553883015,0.0115853891198594,-0.170902654095815,-0.162126133718275,-0.262399869545425,-0.184651914444522,-0.0744396101116199,-0.0120295193422574,0.0499256792419525
1952,0,-0.00281038817291857,-0.0507294280354085,-0.0916354045478043,-0.115708878097475,-0.144497969568102,-0.121337911121762,0.00292756623978541,-0.0361657702775221,0.0217727497725078
1953,0,-0.0436478411214721,-0.0101977816889864,-0.217627810988731,-0.195524346635611,-0.351624951809947,-0.233727211100411,-0.156367579851205,-0.0431703452157328,0.0352503011512464
1954,0,-0.0294975932420058,-0.0748889564408741,-0.0923340971080652,-0.128460843011483,-0.167169743072123,-0.130598957025214,-0.0161667250356085,-0.0353325981368355,0.016840723905921
1955,0,0.0318643537907763,0.0317695315333446,-0.155985535321237,-0.141929305169787,-0.297460753042681,-0.207162737803015,-0.095359181356772,0.00359067447765127,0.0647534834391983
1956,0,-0.05414613620994,-0.0975863771683655,-0.0937823438194113,-0.137848616968186,-0.189174682013927,-0.138968828906114,-0.0322920722350754,-0.0317106719045446,0.0109504019751279
1957,0,0.0823085445326255,0.053906658076508,-0.11827069623112,-0.113369444483687,-0.242851157089877,-0.182542283723178,-0.0518273694846582,0.0330650120278069,0.0829635560083333
1958,0,-0.0640302727387065,-0.0958710889092658,-0.100174549932505,-0.152547920191732,-0.196343232341817,-0.149344172131628,-0.0454517872270608,-0.0309596317393964,0.0122661431176343
1959,0,0.0685389829905314,0.0536740140206673,-0.115076883676355,-0.104945373396155,-0.285714200356361,-0.212461311249228,-0.0829986687545178,0.0227465010981593,0.0712355306866439
1960,0,-0.0761584622235303,-0.0941138787567254,-0.108281737140004,-0.168021889737647,-0.203620961716117,-0.162364329795336,-0.0623404904854783,-0.0414645766201945,0.0113754796157903
1961,0,0.0562455851602945,0.0561250740524979,-0.110666769774815,-0.0942477735298257,-0.330866327612331,-0.242691877470192,-0.111362593238959,0.0136464023909002,0.0593869359822974
1962,0,-0.06978831358416,-0.0858699561700282,-0.109759928356766,-0.170861155722034,-0.178363521024621,-0.143078253843801,-0.0695130098199851,-0.0655406113697078,0.012194350756483
1963,0,0.0474599595005665,0.0409597507269179,-0.11129312951445,-0.0977634293477452,-0.323598438917645,-0.240392765841596,-0.115447423320252,0.0193600874910884,0.0575207666960158
1964,0,-0.0828734429805434,-0.0957077287328154,-0.116444913579698,-0.183141948791457,-0.185103383180984,-0.147655848065184,-0.0847413925695422,-0.0740884795099674,0.00861027852941909
1965,0,0.0889374027296581,0.0413856665091283,-0.0833337005156918,-0.0812189703391006,-0.282075974132917,-0.226709201718273,-0.0853428864694316,0.0419898608317526,0.0535919511167473
1966,0,-0.0984618975475556,-0.1073538744876,-0.12566112207238,-0.196756443330232,-0.191293010048543,-0.151845416061602,-0.101111788189459,-0.0836063311515308,0.00400539444337955
1967,0,0.0328063167458696,-0.00453409696563667,-0.11802546508036,-0.115691956319904,-0.310871321205671,-0.262912715731067,-0.136219450551135,0.00325276683134579,0.0371247333134748
1968,0,-0.113590766596441,-0.120004553213768,-0.136361225723857,-0.210281151612883,-0.197076526372628,-0.155458721830929,-0.116774180756406,-0.0933777886060717,-0.00108111877340866
1969,0,0.0699733987117803,0.00608248410153922,-0.0905326437825306,-0.0964982071182195,-0.286673334339763,-0.231370096527426,-0.0963612590253893,0.0448058515481984,0.0383316379441301
1970,0,-0.128089196769043,-0.133676008699665,-0.148457935032125,-0.22338950790898,-0.202338684734271,-0.158351558399931,-0.131374021514015,-0.103387124162058,-0.00656538839817578
1971,0,0.0125506884741551,-0.0459422962756281,-0.129357216057205,-0.136095737083307,-0.278536717794628,-0.25014678198687,-0.133270380591826,0.00977908210514999,0.0237670375562917
1972,0,-0.141782456991651,-0.148347626377858,-0.161812131407662,-0.235739096167154,-0.206974865103061,-0.160386719694949,-0.144574383188778,-0.11362090590153,-0.0123392243699372
1973,0,0.0301106966320832,-0.0440050605246716,-0.117200805253897,-0.130537116552566,-0.282161459529525,-0.219961590953445,-0.112554608563983,0.0376065956283722,0.0272850302879124
1974,0,-0.154492812637969,-0.163952846867582,-0.1762332390194,-0.246987378424899,-0.210895469739357,-0.161439895401436,-0.156068718626971,-0.124066471830364,-0.0182680169299652
1975,0,0.0505515978450515,-0.0380955649647333,-0.0936750569788878,-0.124959296066584,-0.288637670132983,-0.228350167670145,-0.0884828275315518,0.0358061105711611,-0.013738422679643
1976,0,-0.166041505146912,-0.18037031862336,-0.191481159801509,-0.256812956153548,-0.214029804035597,-0.161406157865398,-0.16559426336629,-0.134710247552662,-0.0241915343832049
1977,0,0.0171770826948328,-0.0667978556499026,-0.109525572054164,-0.15253385943614,-0.277725877519745,-0.211444466659022,-0.0886344074204183,0.0204817169562419,-0.0349978277384861
1978,0,-0.17625217345771,-0.197416000770947,-0.207270073693396,-0.26494136646332,-0.216329186559823,-0.160206651487318,-0.172944800812281,-0.145535960715575,-0.0299285204160108
1979,0,-0.0209260896207382,-0.0949779022124065,-0.125865571162475,-0.181449419673058,-0.26512108565363,-0.191739345662724,-0.0896296801368699,-0.000198037152497776,-0.0613046199796884
1980,0,-0.172146420398372,-0.20873602265266,-0.223897173890784,-0.22724343161207,-0.216192762594656,-0.154465509381724,-0.171140779146859,-0.136589096394894,-0.0402682042903323
1981,0,-0.0628497412723066,-0.121827313586818,-0.142289803616164,-0.210975224541257,-0.250677293214341,-0.169693269530358,-0.0911865473331199,-0.0258050877869751,-0.0919400172594338
1982,0,-0.162715933812281,-0.202670443436077,-0.240737284813953,-0.184489556202425,-0.21998156270856,-0.153420524972671,-0.169845980051069,-0.114765796519058,-0.0414311701998565
1983,0,-0.111166550463043,-0.114985521394644,-0.164722998363314,-0.199824145709839,-0.239505454050903,-0.15235370993593,-0.0968164261941991,-0.0489949606393341,-0.116470166058149
1984,0,-0.14694090918609,-0.101198604064004,-0.180403597869302,-0.175455820820344,-0.226672523065074,-0.141511089871227,-0.102654691793133,-0.0649842416511781,-0.132440539169463
1985,0,-0.160634919109127,-0.149941966982166,-0.216261049732763,-0.180746159425075,-0.221987640056942,-0.146635608495557,-0.138324462782654,-0.0904626829769543,-0.0872503841864648
1986,0,0.0398351076089265,-0.00511285316551968,-0.0639398004789878,-0.164902379814394,-0.229665161961577,-0.270274862656046,-0.303776011409067,-0.152899592062678,-0.0582650861127725
1987,0,0.0624735971783921,0.0254877166540528,-0.0338412707946903,-0.104698836339313,-0.189583472901361,-0.25285251521462,-0.280358210377097,-0.135619503476958,-0.073161846831205
1988,0,0.089878391096978,0.0825325639206511,0.0335900005176912,-0.012161853139194,-0.125957951325105,-0.227861930857467,-0.219725293519279,-0.124210757003588,-0.0498243550489642
1989,0,0.0786139135338035,0.0664261590474002,0.0696401291912701,-0.0363933187174735,-0.107335495125375,-0.210861532515377,-0.20963558742899,-0.115510725302175,-0.00868402005019753
1990,0,0.0973997145609822,0.00851901908173902,0.0156860342103633,-0.0539019078613523,-0.0858875631087345,-0.0999154216869598,-0.221602399166441,-0.0361204249074831,-0.0382704180552158
1991,0,0.109661623648165,0.0216764334537163,0.0217524562854521,-0.0233743100984664,-0.053410905097904,-0.0707153201585644,-0.194469838509064,-0.0269889220798657,-0.0321481512366771
1992,0,0.00808709702017918,0.0220228627295458,-0.0249811178611641,-0.129953549292461,-0.239642271194879,-0.279887492281218,-0.329331685779917,-0.21839073277233,-0.0773425158942325
1993,0,0.063607472665989,0.0293415298109325,0.0555619987960032,-0.0996232494313646,-0.126042477687369,-0.209491887428518,-0.22958920425076,-0.110337925261159,-0.00736821931942178
1994,0,0.0628734370123423,-0.0381064483172739,-0.00494886173009879,-0.164763076893987,-0.155107151784179,-0.17072527530939,-0.268930097798945,-0.0620343165335316,-0.0534926697689549
1995,0,0.0883164960519107,-0.0022416737991422,0.00777546207758495,-0.0988597566140078,-0.120053415809033,-0.146834701069167,-0.236329045414151,-0.0451977389528709,-0.0510607013832415
1996,0,0.129380513698764,0.0642394830925377,0.0396953835068135,0.0168958230461553,-0.0248970268528532,-0.0570603848223399,-0.152002668158413,-0.0344432660699073,-0.0104132493131895
1997,0,0.125078983635365,0.0793765821801145,0.0521159832469984,0.0170951063225135,-0.001814786482079,-0.0458591441235899,-0.122452093099518,-0.0531252802590951,0.021617588810215
1998,0,0.0190574775702659,0.0324297234626656,-0.0622477113327645,-0.146486023394069,-0.25930365720897,-0.321584144844163,-0.318466007245221,-0.226147599792765,-0.0775712750228251
1999,0,0.026149244966845,0.0501454333919786,-0.00553347660112724,-0.129920005347492,-0.242807695009171,-0.32759440041166,-0.28817699017973,-0.204512543131245,-0.039042524963225
2000,0,0.0704030099096991,0.00315404546400866,0.0164884055283128,-0.122442189704708,-0.1535513377273,-0.186961149888614,-0.243738182099996,-0.0874894328263367,-0.0323707077394911
2001,0,0.110318897206339,0.0667494639838282,0.0331594070457386,-0.00594057152910243,-0.000714015492805808,-0.0292234653467787,-0.116466071283513,-0.0521093432434735,0.0169870059712811
2002,0,0.0275375825669528,0.0494447920243231,-0.0100084011902083,-0.11995504775566,-0.235079952494454,-0.307579333772352,-0.262753174891508,-0.181430596233269,-0.0206615188248498
2003,0,0.0816443573760479,0.025021133307769,-0.00448857911155209,-0.0484924724023993,-0.0105534602643262,-0.00814246392685958,-0.14343687120136,-0.0605370515688131,-0.0167217977747725
2004,0,0.0342975159866712,0.0464805214798092,-0.0120238830692422,-0.113728542637671,-0.224933378542511,-0.285065209992979,-0.236922583316568,-0.153942061893414,4.25595000699275e-05
2005,0,0.0959975072941162,0.0784003887558853,0.0292647397226751,-0.0544655128076975,-0.160557002374278,-0.211853770395889,-0.213728447157253,-0.124329037739384,-0.0124538713759715
2006,0,0.0907523954644232,0.0684559204587762,0.0318708587890606,-0.0714313537304713,-0.161294529413645,-0.211579764392631,-0.211961457752015,-0.116067897830481,-0.022888165208407
2007,0,0.0472546911300398,-0.018607674913938,-0.0446403351376043,-0.0900744622279712,-0.0235806639862239,0.0107213554294086,-0.17928378526747,-0.0807756820642597,-0.0613755039722086
2008,0,0.0422700740305118,0.0438609497452636,-0.0224364760756852,-0.119541272069688,-0.224123438639638,-0.2719268972337,-0.221363916932611,-0.141304684111625,-0.000816848845031526
2009,0,0.0973512289315994,0.0616961697653768,0.0266635454921749,-0.0811720190765948,-0.152371228665906,-0.203500068637673,-0.186838132468437,-0.0962259243569762,-0.014924878362552
2010,0,0.0179579869961224,-0.0379457273770234,-0.0677019087493289,-0.11626512189504,-0.0273477148291073,0.0213226808324127,-0.186923676507332,-0.096624789898145,-0.0863477495534495
2011,0,-0.0293185894240034,-0.0659161745715313,-0.08987556309082,-0.167868866580385,-0.0236350832275904,0.0197793407921498,-0.183739961724096,-0.115757557627122,-0.104255248036302
2012,0,0.0201744508238417,0.0301226510674555,-0.0741583801122079,-0.138628733227877,-0.251360315464258,-0.25840469874791,-0.22451117080809,-0.150976304517826,-0.0245983890080536
2013,0,0.0903359556312842,0.038486852114755,0.00404948249247661,-0.0989330655886073,-0.173902256489036,-0.191898491645136,-0.179437057192217,-0.0835982058196322,-0.0232479611563384
2014,0,-0.0660952928693569,-0.0659604561677006,-0.110066376244212,-0.169741062281995,-0.0365640936849461,0.0211093902538557,-0.178302570811789,-0.131948829346399,-0.119161408017577
2015,0,-0.0235824436019184,0.00254630504418452,-0.132671896621501,-0.156156275367054,-0.286169336255783,-0.238115378078758,-0.248537252173106,-0.168640534228092,-0.0448086301745309
2016,0,0.102197318697967,0.0401179148884314,-0.0132904940590755,-0.104599715718793,-0.167564283030259,-0.185729725444237,-0.1467034843595,-0.0669296108516098,-0.0137138855369024
2017,0,-0.115160580643268,-0.0717723465171333,-0.118145770291928,-0.196691726365843,-0.0356718118509392,0.0123142419634041,-0.154143071332496,-0.132511592977451,-0.110041250741552
2018,0,0.0175651253904812,0.0274206264369232,-0.06282769178437,-0.134305372697806,-0.240113941254402,-0.242645955349273,-0.240118420802543,-0.165589523950146,-0.00804071281962315
2019,0,0.0795461110457469,0.0257209175157442,-0.0513602639921342,-0.114225010572361,-0.198486763080161,-0.174055730459132,-0.138877952528335,-0.0661702824689214,-0.0124624451979771
2020,0,-0.0928149097363207,-0.0684441839057639,-0.12914023381445,-0.248224841959741,-0.0219973029077722,-0.021526684437257,-0.119701152638353,-0.0579459573970642,-0.0878867331849913
2021,0,0.00391166788797492,0.0196815963281514,-0.0945041935164596,-0.142552760406857,-0.260691337922062,-0.224707284842183,-0.228042385917022,-0.150924226521152,-0.0209569253251658
2022,0,0.0905598359089852,0.0290015672288406,-0.0582600754767825,-0.115138542546346,-0.194810625330408,-0.173867365735655,-0.122569146041598,-0.0596519206807729,-0.00822511284665406
2023,0,-0.0343282944227464,-0.0686731030411381,-0.164429209610462,-0.252691717996533,-0.036208577558155,-0.042312981124305,-0.125780448174556,-0.018600818010968,-0.104305150121347
2024,0,-0.00950897860382938,0.00198340369483763,-0.129273940212308,-0.152832660489226,-0.280411215118054,-0.203096737590644,-0.205168679321753,-0.121468456736525,-0.0217844209207112
2025,0,-0.0147461484545888,-0.0842704089007846,-0.18824353122889,-0.208660816577542,-0.0741435437899854,-0.0361711960678673,-0.161494657633291,-0.0596536717228879,-0.152449384458048
2026,0,0.0379191516675867,0.0258734152643239,-0.0857054668189253,-0.137092400707628,-0.233868534364264,-0.20904704157854,-0.186528334765466,-0.127484992653259,-0.000265621827144735
2027,0,0.00176320091865434,-0.0794458688460451,-0.160891952498515,-0.176656034809168,-0.0839045546490867,-0.0462337728823569,-0.135577930468346,-0.0570540089407303,-0.132204509270278
2028,0,0.0272612477087339,0.0358459245532912,-0.0818462517689027,-0.130066209322257,-0.230339838546717,-0.213212920733875,-0.216927199953589,-0.177706043914661,-0.0168962209392787
2029,0,0.0568024219921808,0.0423914604409752,-0.0829246615836648,-0.140444288580446,-0.219049842805771,-0.220791601006502,-0.177628488719705,-0.170900414603069,-0.0283992207786179
2030,0,0.0164118600931662,-0.0752480224109479,-0.134245652672484,-0.14783275469609,-0.0923829932890387,-0.0538151192134213,-0.108436833557993,-0.0516324847078554,-0.110042037895802
2031,0,0.0141682167732471,0.00170093814952166,-0.16722410486473,-0.16929855984111,-0.2574639730294,-0.184351257891691,-0.133580234910427,-0.0897536777062699,-0.0110265416550811
2032,0,0.0288334438825399,-0.0717422427540237,-0.109317640353373,-0.122825039291179,-0.0997688003358342,-0.0590533458203989,-0.0815765158708434,-0.0437095146132287,-0.0868307669595337
2033,0,0.000397821854918767,-0.0039765414406292,-0.170060910852797,-0.166060974450345,-0.274296052050361,-0.179539977473457,-0.146016640151717,-0.0804456813248697,-0.0053413218343874
2034,0,0.043228851048285,-0.0396351886304253,-0.103101835017885,-0.118712002013732,-0.0868324402795917,-0.0782817898552282,-0.0274351517688198,-0.0149077623687375,-0.0411717506748752
2035,0,0.0606545599849215,0.0309910007539569,-0.10667586313427,-0.130407769372652,-0.22989387755173,-0.178063309339802,-0.120749988006992,-0.0826246680117599,0.0111831082726781
2036,0,0.0408485805904844,-0.0427729202628452,-0.0941883602810806,-0.108377112517148,-0.0918355621655067,-0.0807465991377855,-0.0110293868554704,-0.0121416757656926,-0.0284972038656436
2037,0,0.0650389427033593,0.0289743012170558,-0.114704251041482,-0.126882541557727,-0.227270498785284,-0.165131916961247,-0.0977967060037354,-0.0579086786414388,0.0144339698572533
2038,0,-0.0026263253301837,-0.0737626576628874,-0.112489572767245,-0.0939672894722251,-0.126038002705823,-0.0847295883261966,-0.0268095480600448,-0.01801763746997,-0.0615910869511966
2039,0,0.0351709063806236,0.0154688646878738,-0.142321660169226,-0.144296813741212,-0.249774649459114,-0.170044159683344,-0.112127615040253,-0.0644486302215302,0.00699481061361773
2040,0,-0.00212440288416149,-0.0666809418417283,-0.108319375739772,-0.0874950824482773,-0.127381923680479,-0.0878720847206392,-0.00865851399304129,-0.00691020531666808,-0.0446227420343779
2041,0,0.0269903846586534,0.00915307776810304,-0.147941103131869,-0.162456258826086,-0.258880573662363,-0.188503379515777,-0.133977068009788,-0.0929402671621949,-0.00288007598162887
2042,0,0.0191480346640629,-0.0607582662352636,-0.0882956354640088,-0.0831305986433983,-0.124492562544847,-0.0856456137127999,0.00519940884576964,-0.00707051972094164,-0.0208987090058407
2043,0,0.0679366906950722,0.0437284800889568,-0.108293570267922,-0.124219847449306,-0.238316012289977,-0.19246864863219,-0.107716435257693,-0.0961573269028804,0.00436842843781493
2044,0,0.00897685871495701,-0.0571316853459776,-0.0979449890989101,-0.0852687770709371,-0.131854379742258,-0.0970919264462595,0.0145168652911298,-0.000743771065872978,-0.0131252340741779
2045,0,0.107397983410205,0.0472596556545826,-0.104835130062668,-0.107949316090602,-0.198034192240417,-0.148822220249602,-0.031489365706176,-0.0228365978240338,0.0298235910310298
2046,0,-0.00790195990522036,-0.080159584361681,-0.0826002122247498,-0.0791934462876855,-0.146190547597174,-0.0886121260842864,0.00762074072687491,0.00238288590442171,-0.00903939746181837
2047,0,0.114982992948628,0.0355057522951103,-0.123716028473988,-0.121498385854381,-0.183322224593151,-0.131133655164575,0.00502890988302784,0.0124672208085506,0.0451416407494183
2048,0,0.0139806288367588,-0.0551795802290198,-0.0821167193867048,-0.0833985235822916,-0.135436527250408,-0.0942407368001614,0.0238885741337456,0.00377408399875145,0.0116598278324227
2049,0,0.0620199192250808,0.0104563751757381,-0.154564004860882,-0.150905420793935,-0.227755619933782,-0.15554670778189,-0.0455391359685217,-0.00904066550660731,0.0380892393664196
2050,0,0.037819216680514,-0.0259442987451753,-0.0910155594094765,-0.0964887466109746,-0.118202408409356,-0.104878461863618,0.0371441459039623,-0.00783148805937905,0.0236205665594102
2051,0,0.00423943590781239,-0.0134802790675659,-0.189025738320822,-0.183077972273805,-0.280772646176263,-0.185382619575889,-0.106362632282648,-0.0337550848746714,0.0324501471127174
2052,0,0.0252751071949451,-0.0322261431145651,-0.0905045376814446,-0.101220030839064,-0.124276041300608,-0.10898003399129,0.029161912547883,-0.0144509803632479,0.0242906076152187
2053,0,0.102178163228581,0.0448585675122397,-0.122605283138765,-0.119871355279736,-0.201778114319473,-0.146955638329516,-0.011199432761561,0.0197544762825221,0.0589913189824545
2054,0,0.0103895927882722,-0.0390748731025065,-0.0904312405731924,-0.107875656274342,-0.130375699638473,-0.113213508236937,0.0186651062518146,-0.0219305064545137,0.024534932526812
2055,0,0.0973074411578956,0.0455038008703985,-0.120112510125806,-0.118019249129949,-0.206775971137227,-0.151947753969925,-0.016400271855732,0.0234463668602272,0.0615782052525693
2056,0,-0.0185322324903788,-0.0636999355060669,-0.0902500985416883,-0.11856001222026,-0.154194912544785,-0.122342172198096,-0.000500015099743623,-0.0219452422409185,0.0195887619589583
2057,0,0.0358889478116018,0.0239135104657917,-0.151685943182749,-0.1422972255954,-0.274865505758292,-0.190597718296332,-0.0782752434713678,0.00347827219552821,0.0495794464318335
2058,0,-0.0451922819256511,-0.0867290281996979,-0.0908850037847445,-0.126229793183902,-0.176789910099165,-0.129900329951758,-0.0165677242271515,-0.018954348760682,0.0135814828365095
2059,0,-0.0525062135796543,-0.0150651992386744,-0.215328527168343,-0.188373726844306,-0.349869473590588,-0.234651648682984,-0.161534040563794,-0.0440899534696777,0.0280406210729423
2060,0,-0.0525571461558544,-0.0871584446077082,-0.0930569420941505,-0.135852533866863,-0.17897927990866,-0.132743512915039,-0.027286333202479,-0.0225333703578406,0.0144441976357137
2061,0,0.0189288951875024,0.0127846986154938,-0.164311770129166,-0.151416769858341,-0.282658140795957,-0.206195542632159,-0.10516425134646,-0.00623509759213392,0.0533287949222865
2062,0,-0.0421241793224147,-0.0652687841079778,-0.0985464278287423,-0.145788030267369,-0.158600479610358,-0.130239186709054,-0.0335360862237248,-0.0431874991638757,0.0198308254609019
2063,0,0.102403726605181,0.0665452937666855,-0.0832460249038166,-0.0794505402878888,-0.261004601892751,-0.207428122252765,-0.0646507532426432,0.0212637141955572,0.0563216655830969
2064,0,-0.05647751166439,-0.0742891285292316,-0.102580978703356,-0.156843857390173,-0.165858641230168,-0.135638117869904,-0.0484447495411435,-0.051578383636492,0.0170998878921331
2065,0,0.074008736661858,0.0526888288391312,-0.0908779205482637,-0.0839869206830547,-0.301817931653369,-0.232305222665606,-0.0964822598857352,0.0110996959487732,0.0454890509717234
2066,0,-0.0733853264886178,-0.0848903303669671,-0.108763765734202,-0.169772447565596,-0.17302682428798,-0.140977050197035,-0.0652505531433774,-0.0609499531316302,0.0134428577642522
2067,0,0.0512109649946286,0.017801345236296,-0.11482760129291,-0.116623836267137,-0.24908056786645,-0.193684236501503,-0.0793110819278934,0.0382590599542909,0.0699241500147176
2068,0,-0.090117814536963,-0.096406157374428,-0.116378624254202,-0.183181409146837,-0.180054285411172,-0.146085977107492,-0.0820493170036051,-0.0706804109441275,0.00921048676902636
2069,0,0.0415476444554173,0.00417159865062633,-0.115916173368817,-0.118476214073031,-0.261520553598155,-0.221398140415647,-0.10255681176896,0.0219889243528715,0.0569768531441546
2070,0,-0.106502252094298,-0.108893565425296,-0.125439946883711,-0.196805762557993,-0.186816833041526,-0.150818199532897,-0.0984807449905521,-0.0807449028940433,0.00444943880659676
2071,0,0.0301319311866806,-0.0219993907803695,-0.121034460422984,-0.131226920380434,-0.271062425414724,-0.264797132090734,-0.131311413397489,-0.0108752014949145,0.0235666910049519
2072,0,-0.122362577408335,-0.122390025089263,-0.135914976404152,-0.210347381784366,-0.193191437468968,-0.155023540691808,-0.11418249065163,-0.0911220313453068,-0.000778781207074086
2073,0,0.0383095323672058,-0.0221081149746428,-0.110853680681405,-0.119777778557187,-0.278241403446287,-0.24661690003332,-0.119169459160063,0.0148201755934281,0.0301744091324012
2074,0,-0.137519145211129,-0.136905453406919,-0.147721902707154,-0.22348169730227,-0.199060721038247,-0.158552566694802,-0.128799660282427,-0.101792827814237,-0.00639287983539727
2075,0,-0.00329737377105765,-0.0579786814785953,-0.138074271931223,-0.149921972586138,-0.278914235548154,-0.263041920861934,-0.142042511465642,-0.00357807772242114,0.0140838435882258
2076,0,-0.151788666616948,-0.152413576465114,-0.160729025657352,-0.235868502954137,-0.204317469029762,-0.161261735350935,-0.141996151863656,-0.112739487948529,-0.0122875882160054
2077,0,0.0495916774974046,-0.036095767144231,-0.101612805924633,-0.126239086686964,-0.290541235164345,-0.241857426787755,-0.101710419097883,0.0304059072349228,0.00348114883752082
2078,0,-0.164984756931053,-0.168842983684162,-0.174755160284142,-0.247167831272047,-0.208868912585343,-0.163019417584816,-0.153467421745709,-0.123943921908268,-0.0183312910601259
2079,0,0.0481732108211863,-0.0460453794343862,-0.0951083102519771,-0.134411250440649,-0.287877465080732,-0.227102279231828,-0.082953875201726,0.0334608932514897,-0.0152202331874116
2080,0,-0.176919560645615,-0.186068281422197,-0.189571504104933,-0.257061190534105,-0.212640526442521,-0.163712581555542,-0.162953817958967,-0.135386168448843,-0.024366536006152
2081,0,0.0136492162218658,-0.0744860400420534,-0.110818504224944,-0.161905344098505,-0.278111546854554,-0.210997139101565,-0.0833493648431258,0.0182517043480823,-0.0362473228438904
2082,0,-0.187406886261504,-0.203902012863342,-0.204905232243202,-0.265277074156127,-0.215579098376004,-0.163253734464018,-0.170253184833659,-0.147042714575625,-0.0302143304561626
2083,0,-0.0256422557968643,-0.102346963864886,-0.126878917672624,-0.190605356770549,-0.266686712467173,-0.192111296036135,-0.084710034951551,-0.00235010742607578,-0.0624072400199945
2084,0,-0.181912523513597,-0.213206248139547,-0.219663107356404,-0.226489811183064,-0.217376350942165,-0.158640013625767,-0.169984549031978,-0.140421477975429,-0.0416242785055695
2085,0,-0.0688127940098227,-0.128836877009559,-0.142905903388169,-0.219782364808786,-0.253443521248387,-0.170885332430324,-0.0867390929926852,-0.0279378397126083,-0.0930024463002219
2086,0,-0.170879257494868,-0.205178247083268,-0.234367766056987,-0.182796384027119,-0.22290676965751,-0.15854133630174,-0.170121112616583,-0.121165631525432,-0.0440241047524919
2087,0,-0.117465573323652,-0.11960993557995,-0.163828488545914,-0.205392293262822,-0.244224616110283,-0.153994098093383,-0.094048171323253,-0.0513841432393043,-0.118757770647981
2088,0,-0.153394271437686,-0.10315105243628,-0.177854614457012,-0.177858606103627,-0.232917033412313,-0.143268565479884,-0.101713627249438,-0.0677652669108765,-0.136198988356317
2089,0,-0.168047119603115,-0.152049063967021,-0.211501866653473,-0.180963388407929,-0.226828965604271,-0.150292263382287,-0.138190035128916,-0.0954632040151076,-0.090515855912583
2090,0,0.0381176485189769,0.0264285712108099,-0.0354532855088083,-0.1210404913775,-0.216196284769807,-0.269265072279295,-0.301761354570123,-0.170912006567539,-0.0782673836414395
2091,0,0.0439388343281291,0.027485873484578,-0.0157321547573391,-0.0938269255037647,-0.184885158214156,-0.230387240169936,-0.28255214857397,-0.146372225738853,-0.0825047620115191
2092,0,0.0726639818844048,0.0669765862104534,0.0373793615008979,-0.0353576452412141,-0.134018435071445,-0.222292094371384,-0.231185166678594,-0.126274403864578,-0.0480371009988613
2093,0,0.077503704874714,0.0665396111942085,0.0682964789309544,-0.0362719310310085,-0.107682734174325,-0.211751476380393,-0.209235550320499,-0.110231716810525,-0.0113716228762628
2094,0,0.029008352613672,0.0322679896719307,-0.0334314662235491,-0.134817496195304,-0.239929354213281,-0.303015504994928,-0.31726355593298,-0.196796980632481,-0.0722231081288137
2095,0,0.0189497217267114,0.028732017248738,-0.0824640104558665,-0.152855539475888,-0.26771197936622,-0.320010791449443,-0.308839896774438,-0.209193381861142,-0.072444270895784
2096,0,0.0770615487991293,0.0392085267813886,0.0535596986166722,-0.0774563688213538,-0.124489580009201,-0.194442515048683,-0.228238124639487,-0.0980341667861521,-0.0152240495991224
