Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4331,0,-0.0410303362978308,-0.0467148163328533,-0.0784523460793015,-0.116097486620335,-0.118675957249411,-0.0322015219757288,-0.0419850788828251,-0.0569414473647336,-0.0206345661197304
4332,0,-0.0097039521529565,-0.106878117100667,-0.120197348958915,-0.159165650097008,-0.186014062374428,-0.139202747223372,-0.0230206088259768,-0.0473295987841118,-0.00749343648442657
4333,0,0.002741839592453,-0.0946975249566289,-0.133849931867556,-0.170341041697214,-0.198932539095427,-0.13557759951523,-0.0556797082395727,-0.0418791097582401,-0.00377164931442597
4334,0,-0.0481805657746253,-0.145913926373079,-0.13502022169401,-0.168027838074597,-0.16912860981994,-0.0998880929008876,-0.0868131288398893,-0.0600557608816733,-0.0347934025240992
4335,0,-0.050867557068937,-0.135277787204851,-0.130904832726103,-0.161058357906233,-0.161118033607622,-0.0932997093577352,-0.082518460049555,-0.057341145033164,-0.0297084054620792
4336,0,-0.0420087568492715,-0.0290370405145139,-0.0620507367768711,-0.100968843426305,-0.116479042310691,-0.024619682789659,-0.0427033398052254,-0.0544176773878959,-0.0226420351635253
4337,0,-0.0479491589383797,-0.0246293760918173,-0.0575823372835722,-0.0924275230482114,-0.106471973379121,-0.019894744024938,-0.0358896752130555,-0.0509127879164863,-0.0214774036138801
4338,0,-0.00537299887251963,-0.135074595816322,-0.114004629810816,-0.17689685018615,-0.178773707067362,-0.133210413422262,-0.0131892931740325,-0.024514507241529,-0.0175631311207182
4339,0,-0.00916459429106109,-0.0391889046734456,-0.078260805107203,-0.123533610095472,-0.132979653031379,-0.0422061623957717,-0.0462072890099492,-0.0441150204399293,-0.00308260791677506
4340,0,-0.0320107016115936,-0.0840328817890976,-0.0987246491442267,-0.135648397730813,-0.150676393426237,-0.0669868077906737,-0.074478109247588,-0.0550037656812612,-0.0225876511093576
4341,0,-0.0529617311485856,-0.0399533430970929,-0.069035599654295,-0.0953669756280922,-0.0978490587950224,-0.024183286278553,-0.0292680079137705,-0.0514995812732841,-0.0146632043430041
4342,0,-0.0588332396176872,-0.0464772212913235,-0.0740061108329894,-0.0928219364811572,-0.092750836182461,-0.030168587410742,-0.0199891506994692,-0.0363972019316809,-0.00037690671141688
4343,0,-0.00147320851475097,-0.127244815976513,-0.104872107666747,-0.166708102924452,-0.166118956970089,-0.129849158387291,-0.00468871156999384,-0.0250473086367003,-0.0141020685754687
4344,0,-0.0608139168205858,-0.0238389131436988,-0.054515747961892,-0.0781461045452188,-0.0852143570349088,-0.0154916970998921,-0.0196652857380045,-0.0395598282266247,-0.0166308618700312
4345,0,0.00367202113410348,-0.118793684813605,-0.0991473470554924,-0.160989619573026,-0.159380121180847,-0.124026401112261,-0.00169445592224371,-0.0236697866034736,-0.011939257562276
4346,0,-0.063398649656154,-0.0446560990743926,-0.0677025679281922,-0.0848240125586726,-0.0795524622602393,-0.0223827292514573,-0.0142768332744903,-0.0380435335705819,-0.00906033720449961
4347,0,-0.0665329833296093,-0.0567835519851992,-0.0788751765021715,-0.0885139748293317,-0.0781896903341162,-0.0312964732827166,-0.00603838411226376,-0.0196468748074793,0.00514075568761685
4348,0,0.00472522819271659,-0.147168221753232,-0.0965242361066588,-0.180893572440521,-0.158595717743328,-0.114709678027505,-0.00971434914491365,-0.00413118588751116,-0.0250509010744353
4349,0,-0.0726166356940349,-0.0363904476582299,-0.0634182664102182,-0.0772912552777808,-0.0719162543855555,-0.0214518187729847,-0.0077400619321033,-0.0248699241767467,-0.0139266818304759
4350,0,0.00697650999832722,-0.138209905518407,-0.0910411945666261,-0.172848313901697,-0.15087299329013,-0.109576890263757,-0.0116001998038554,-0.00538083563839209,-0.0222074465732122
4351,0,-0.0724686438156376,-0.0625373817099809,-0.077555864878033,-0.0876520821185763,-0.0689769801930176,-0.0309449332687819,-0.00410986607725994,-0.0227902043082058,-0.00618851153783406
4352,0,-0.0715870938074145,-0.080766099545309,-0.0943910192398794,-0.0981071841858032,-0.0714546876002599,-0.0427788611529824,0.00253299446143451,-0.00191636509723303,0.00764592423430832
4353,0,0.00898042823746636,-0.129219893148981,-0.0855700015110776,-0.164454505423429,-0.142914271989692,-0.104409028977197,-0.0135814602914183,-0.00630014196535855,-0.0195450567025495
4354,0,-0.083452864757794,-0.0614159674298153,-0.0837316229196868,-0.0896458134027091,-0.0680785602162349,-0.0393113918660805,-0.00375900542871044,-0.0113901730477882,-0.0144558007638966
4355,0,0.0152830992562376,-0.109667053629547,-0.0915566840308488,-0.151085139113568,-0.139941792546451,-0.112241388104219,-0.0311260815940654,-0.0233474607231789,-0.0129038120505383
4356,0,-0.0805335991247705,-0.0923221748149462,-0.0978584414080181,-0.10346882934306,-0.0674272491781994,-0.0514531675554439,-0.00202996491000873,-0.0105169243478228,-0.00705456157471707
4357,0,-0.0852706477529374,-0.103997285623446,-0.107199499012481,-0.110804573606572,-0.0687699294710266,-0.0614631290134915,-0.00362014970575208,-0.0083160590421274,-0.00853203574035322
4358,0,0.0161896789615568,-0.0863392446424155,-0.0718253682469464,-0.124580234225706,-0.11732941442255,-0.0971301810754984,-0.00851070285794253,-0.0252855740187741,-0.00467754988967195
4359,0,-0.0900529245010286,-0.116394129634491,-0.117467066262156,-0.119294748739114,-0.0715810537007886,-0.0732512112599436,-0.00693147069223887,-0.00717172011346534,-0.0105301013797997
4360,0,0.0228741538404831,-0.0693107008245363,-0.0748368135842093,-0.109598503682912,-0.1125863324561,-0.105459366228408,-0.0179593853774738,-0.0478574387129496,0.000250656734676058
4361,0,-0.0904672662144413,-0.112702631661211,-0.122270006977405,-0.125958778272602,-0.0782348106237554,-0.0811777607638753,-0.0132415854509295,-0.00149733488472836,-0.0216208329012935
4362,0,-0.0790176735492234,-0.157076670894153,-0.149153976365268,-0.149472087657665,-0.0812865350399085,-0.099631348515087,-0.00628832060695328,0.0152990662435755,0.000922265245592913
4363,0,0.0231564573153566,-0.0868973640205577,-0.0768193257653869,-0.124230307323085,-0.116792010213831,-0.100571814640057,-0.0375871606916727,-0.0335872276185477,-0.00929347466916464
4364,0,-0.0723319328839914,-0.196057009520367,-0.161448865037604,-0.169564765369244,-0.0824545934171138,-0.116275059792436,-0.0053049374037486,0.0109701688444919,0.00731623890220634
4365,0,0.0224235055191662,-0.0795641909262617,-0.0723107778734289,-0.11461686970765,-0.108358376839332,-0.0962003360066094,-0.0395608043290488,-0.0339029304970041,-0.00800102059730734
4366,0,-0.0600707805563604,-0.216701585420071,-0.158099868789597,-0.179309657287886,-0.0750133824525929,-0.115909917725912,-0.020885642055277,0.0119679885217734,0.000831934006124468
4367,0,0.0151840312638223,-0.0691989022430085,-0.0706503966686047,-0.102644556660613,-0.0968214243192923,-0.0927958079769839,-0.0460829147272241,-0.0300942268631599,-0.00588958069449552
4368,0,-0.083927871452565,-0.240359469426298,-0.152323581037701,-0.184673137865247,-0.0745403782135093,-0.129825602313253,-0.0476070675383238,-0.0381256000152967,-0.0240271811381881
4369,0,0.0185111442346708,-0.0695617652586539,-0.0528217300483467,-0.0947230743884736,-0.0726965322192471,-0.0753629956314709,-0.0324769166260248,-0.00743498510668505,-0.00601032580847027
4370,0,-0.0583524088835952,-0.234700107702855,-0.152327246710723,-0.190488374169464,-0.0684964408099127,-0.122026639754842,-0.0294013152829368,-0.0121241548449418,-0.0080796736323534
4371,0,0.0111326141021397,-0.059124859080234,-0.0653083923004129,-0.0850821661786971,-0.0810704555892444,-0.0888843880111596,-0.0518616817957702,-0.0325228603549184,-0.00529557022686833
4372,0,-0.0467390091506961,-0.218815229968932,-0.143809692113765,-0.187700586316475,-0.0546347940616904,-0.105542539993206,-0.0182336951783286,-0.00755113817100583,0.00217491757426092
4373,0,0.00698680731933066,-0.0590802059833506,-0.0788345046372931,-0.0869845279968895,-0.0939779474662046,-0.10327465722963,-0.0851144904380048,-0.0438627833552514,-0.00940456964798964
4374,0,-0.0238420465081478,-0.167235339506066,-0.0834622700635272,-0.142096128107019,0.00699565336462227,-0.0321162416210272,-0.0102283587377425,-0.00303598102537117,0.0204895265773428
4375,0,0.0115664793822865,-0.048746678480082,-0.0665091801008445,-0.073178396929569,-0.0817678905021862,-0.0937750244850453,-0.0747974741856137,-0.0385470733580685,-0.00500249507174189
4376,0,-0.0455435903341702,-0.206147612275312,-0.134302306050103,-0.188292141342227,-0.0481317200189574,-0.103271427945984,-0.0198396666448248,-0.0227321958781738,0.00204609189211657
4377,0,0.00779475346476488,-0.041879893632101,-0.0520025296958848,-0.0468284856543971,-0.0545426496885829,-0.0748034534978805,-0.034337344079105,-0.0515370630888123,-0.00199041697821556
4378,0,-0.0932845989037776,-0.171019952373964,-0.137120103357533,-0.174536338951352,-0.0633710948744155,-0.120574044006967,-0.055453105616749,-0.060371709142218,-0.0271547670663809
4379,0,0.00253694927928838,-0.0399375635744719,-0.0422565306170029,-0.0483400879003671,-0.0454468599812798,-0.052307621731419,-0.0385545568088566,-0.0207375122525386,-0.00302891367600278
4380,0,-0.0685851012231028,-0.15555441839922,-0.126490004683537,-0.169007365365206,-0.0460433312886523,-0.0916440231326111,-0.0411473234092449,-0.044380950012382,-0.013966576448016
4381,0,0.00285067162108676,-0.0361383641653676,-0.0362618054433339,-0.0493757719412744,-0.040509767862996,-0.0410102977416561,-0.0521524790355189,0.00159381729607455,-0.00346987291393874
4382,0,-0.0519265684664746,-0.213663342350456,-0.145441707004683,-0.208118399958603,-0.0588298164447948,-0.112672282489321,-0.0174494780336651,-0.0424720554271889,-0.0025200879354369
4383,0,-0.00914397832247249,-0.0288268447594128,-0.057869718055174,-0.0494459210920718,-0.0626669149115763,-0.0792329779183052,-0.102396490152503,-0.0281823275559214,-0.006887359706087
4384,0,-0.0444154036786092,-0.155593238824875,-0.102296537240998,-0.167540185593944,-0.0166239430166548,-0.059093583804842,-0.00187874871689486,-0.0399445782063591,0.0190643567723086
4385,0,-0.00802864730775532,-0.0258852941192911,-0.0535886985773658,-0.0331584204478249,-0.0494791466442295,-0.080897540046008,-0.0927886097331186,-0.0434782388639962,-0.00627129291208206
4386,0,-0.0693892525955722,-0.102651938555081,-0.0999456275321351,-0.143467413278661,-0.0245154750334313,-0.0627003300475795,-0.0289370991919957,-0.0481926078580206,0.00483104281123858
4387,0,-0.00429847947756645,-0.0254468901469082,-0.0331471324094077,-0.0109298576266671,-0.0146119510893488,-0.0547492659905452,-0.0569445869380972,-0.0431148098539929,-0.00603845150424875
4388,0,-0.0851801915076572,-0.0922766832250009,-0.107635573520197,-0.143626680005523,-0.0436787488560019,-0.0836412825269444,-0.0440075320314486,-0.0574277661279614,-0.0102451360818423
4389,0,-0.00602641214149324,-0.00837802545159028,-0.0328092127883309,-0.0181219379328881,-0.0343028936989946,-0.0710493627515689,-0.100321595717218,-0.0304921453184288,-0.00257476943783208
4390,0,-0.073763538458804,-0.079868970604171,-0.105150138428607,-0.137439875339492,-0.0419404243822575,-0.0785048880281956,-0.0350059857757059,-0.0449366655697852,-0.00485953247939441
4391,0,-0.00623045327175664,-0.00432610614370466,-0.0316535857776019,-0.0147529659161044,-0.0316901555476758,-0.0601284529578396,-0.0932333617661733,-0.0176374342600939,0.00116533693721554
4392,0,-0.0787509499883525,-0.0111893338145954,-0.0902423660782723,-0.0994845690980856,-0.0408614473201069,-0.0695486614414904,-0.0581979406814591,-0.0362014270145038,-0.0111051946137068
4393,0,-0.00288198869010836,-0.00170420021678597,-0.0161914498205664,-0.00288541133429043,-0.00616703886687653,-0.0232798804337611,-0.0621739291620969,0.0102480836152485,0.00653951699353539
4394,0,-0.0398807459834016,-0.0394402831729038,-0.0842004272240628,-0.111393814946079,-0.0213328629233559,-0.0459765570243562,-0.0107587779671749,-0.0146075357477563,0.0193133535412104
4395,0,-0.00606053818937824,0.000870482855025667,-0.0161601655168472,0.00115930615927451,-0.00308459405753159,-0.0207832978468923,-0.0645364821427431,0.0108246155385761,0.00703398327634575
4396,0,-0.0126959812229008,-0.0403800498382174,-0.0749098367781308,-0.108772583834062,-0.00283856879301891,-0.0175053642393627,0.016339893626995,0.00265176260967048,0.0413791239512684
4397,0,-0.0222930435396711,-0.0196093297071656,-0.0336348595020676,0.000452263496914407,-0.0012763704364015,-0.0329733925997518,-0.0758266907460035,-0.0239210387095088,-0.0107156369976219
4398,0,0.0377929432985689,0.0228369953255332,0.0299650400150464,0.0232937237947481,0.00511392215992568,0.00116447539170261,0.0123544389481343,0.0130708215096651,0.0585206783061774
4399,0,0.0437121120036252,0.0264141799956161,0.0369191476641055,0.0296007101738163,0.0101749446440362,0.00341955126460758,0.0146362090130554,0.0145508196775224,0.0611774595242873
4400,0,-0.0210800463214849,-0.077232583829111,-0.0933926942605003,-0.130896005904557,-0.01766625668429,-0.0312763945271944,0.0212928990869299,-0.00401446136012451,0.0350805292447323
4401,0,-0.0317044661498942,-0.0243081681185009,-0.0491846423239971,-0.00554944712003447,-0.0218963993524044,-0.0709561738974287,-0.104753708971166,-0.0636532735708097,-0.0226437710601586
4402,0,0.0452621521353247,0.0309915531947746,0.0377043973664624,0.0346957698979704,0.0185821882029631,-0.00174908873108048,0.0084896519897526,0.0145074529062095,0.0504469077830925
4403,0,0.0574927129129552,0.0479365513375518,0.0575652754504652,0.0412716366217796,0.0200097201411789,0.00176847249440271,0.01598841215397,0.022627905525415,0.0530164849557284
4404,0,-0.0300523291996924,-0.0383258189804103,-0.0913038249096541,-0.110124177487401,-0.0297051944348321,-0.0444395620391409,-0.00353470913956999,-0.00347559377716899,0.0243333446062795
4405,0,-0.0183024541660384,0.00227903271908159,-0.0355451859908126,0.00301540060562377,-0.0233330884925808,-0.0683771962606833,-0.11008902166934,-0.0331866216544516,-0.00362727532632545
4406,0,0.0402135605895464,0.03265288208948,0.0319376091508392,0.0353397004083327,0.0221980132891688,-0.00558526156852635,0.00145040401973806,0.0171304609008021,0.0452287398905162
4407,0,0.048251856863472,0.0431324050660962,0.0472400589334747,0.0401639607194644,0.0239134249994886,0.00741701894922864,0.0121858274092193,0.0179419893465962,0.0519934366454806
4408,0,-0.0284496568770045,-0.0441194278343998,-0.0936181668032339,-0.112744210010107,-0.0329785749614201,-0.0423719590914593,-0.00189976056149865,-0.00543737317017778,0.0243847328273021
4409,0,-0.0282996524931211,-0.0197354357221444,-0.0505140207205454,0.0110846942465403,-0.00566047803850467,-0.0371829839147918,-0.0833094470713969,-0.0183147401929302,-0.00344689462127623
4410,0,0.0356575751908224,0.0282501195209017,0.030504052427891,0.0336013482263637,0.0205717682507516,-0.00161894240890359,0.00026641872549904,0.0131885230866753,0.044025723882285
4411,0,0.0425257337642995,0.030591041191685,0.0386145710048538,0.0362456880584232,0.0201438474440887,0.00426780259452908,0.00892049926220007,0.0137758246651478,0.0507477710432311
4412,0,-0.0355177414051192,-0.0489697911723372,-0.105619043607656,-0.115474131169449,-0.0506821609436919,-0.0607123305578927,-0.0189555773466081,-0.00883476901112257,0.0104260666304532
4413,0,-0.0261067595446964,-0.00891032945934433,-0.045857415923548,0.00692878258888507,-0.0136045051834245,-0.054700988978307,-0.0988955470696765,-0.0283720377316601,-0.00626397021852199
4414,0,-0.0235909135745115,-0.027831062625307,-0.100713416482588,-0.0980726536118973,-0.0439421228393609,-0.0540245099865132,-0.029488855215365,0.000822521186403025,0.0119190428521587
4415,0,-0.0245941730217515,-0.00666000790465859,-0.0420140152750162,0.0103472579426909,-0.0114397366882567,-0.0506781746377689,-0.0937959929552513,-0.0226560974432948,-0.00291154505588787
4416,0,0.00637210376631514,-0.0450619593088927,-0.0944365780173131,-0.102611057714391,0.00131161117171663,0.00626491488817016,0.00214145971574653,0.00953523788920974,0.0524169677866977
4417,0,-0.0182180468590947,0.0111255805740373,-0.0165791949312541,0.0223383444092498,0.00584241567896004,-0.0144351701013563,-0.0705962835956432,0.0154331094315414,0.0161523833986084
4418,0,-0.000287927426827705,-0.0206102657547212,-0.0958066264158078,-0.0922119628974414,-0.0242425072806782,-0.0200226806256197,-0.0262411008052343,0.00967898643004639,0.033948452761869
4419,0,-0.0217111151182462,0.0101449997336442,-0.0197466510380783,0.0211129180004013,0.00426558281160427,-0.0139471909123007,-0.0718338812438793,0.0149711242616251,0.0165175995445157
4420,0,-0.00755697400584587,0.00095435848658898,-0.0945573533776426,-0.0775055166528477,-0.0618511926109804,-0.0663430584836875,-0.0566797729703684,0.0147093348666774,0.0031001682173124
4421,0,-0.020876259217342,0.0114834991873205,-0.0193700084261211,0.017333338359401,-0.00231050966989643,-0.0259054646312542,-0.0781592405546223,0.00157569185699402,0.0119412305808635
4422,0,-0.00728139850442611,-0.0160589720445912,-0.0866005539316357,-0.0735147864807167,-0.0614797123124362,-0.0535979020669159,-0.0236644158193323,0.015842329479735,0.0168449024975617
4423,0,-0.024431631143078,0.0111489010563179,-0.0200206231180452,0.0157583516538462,-0.00553242898315698,-0.0244514716444604,-0.0837360089001138,-0.0073296285589487,0.0093610556351178
