Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2996,0,0.0556605956011849,-0.0491437636540011,-0.0466117792212029,0.0545950210060808,0.0176685386085242,0.0861778884771851,0.0826604974212566,0.144092231266579,0.0687704249563295
2997,0,0.0372258894859694,-0.0578121558643422,-0.0554414094860478,0.0255673167372665,-0.0415476000579066,-0.0452206751103488,-0.0573414196240842,0.0252950269208552,-0.00350179201574818
2998,0,0.0226037312962415,-0.0596261816879943,-0.0398708422043684,0.00591892168142616,-0.00696370310049488,0.0311632161060045,0.0729496611700868,0.067293410285167,0.0593914082633871
2999,0,0.0539727988870733,-0.0467522025597542,-0.0368961050304482,0.0668240156727593,0.0172515051466191,0.086083027371207,0.0848234013577573,0.144932737493922,0.0705182632015171
3000,0,0.0133828454436289,-0.0619060727480107,-0.032765230295822,0.0171047201952959,0.0124927044837291,0.0103772684483079,0.0586192137136843,0.0668331984890673,0.0596921358821703
3001,0,0.050525945317333,-0.044741388701466,-0.0279905127977753,0.0775777052497102,0.0159557763301885,0.0851728119314621,0.0857722858039727,0.144645666042222,0.0712306189354963
3002,0,0.00661139828859647,-0.0780108625345147,-0.0423952101398343,0.0165523250386039,-0.00967309541611672,0.0192008009286666,0.0623608147869936,0.0772365952029159,0.0700723117196429
3003,0,0.00189793595269983,-0.102235785732334,-0.0366010253229948,0.10606060283782,0.0412726808966797,0.104998044480335,0.0660706763315193,0.131341857246729,0.0695132950975523
3004,0,0.0228897505979428,-0.0594214926258021,-0.0199271914139896,0.0249214572543515,-0.000141578338894943,0.0394335484849908,0.0689374564947263,0.0819911903478887,0.0652533608657444
3005,0,-0.0164165086954421,-0.108728239524319,-0.0377167014764079,0.113847786188194,0.0434771913405625,0.0985337929531946,0.0591915688819356,0.129292324784635,0.0721709674392443
3006,0,0.0141542728504431,-0.0566400489388957,-0.00879119274798379,0.0339698650706357,0.0409513899315945,0.0160299430955904,0.043956032557914,0.0758920129533156,0.0526876096170075
3007,0,0.0013749098639857,-0.0748382966296138,-0.0218910370535331,0.114678806985844,0.0278736307406438,0.086222148106933,0.0672780451197528,0.136526646840114,0.065824683018195
3008,0,0.0172959401457158,-0.0605981590773235,-0.0112257831450427,0.0234080351478037,0.0141016209541975,0.028366872702952,0.0482971265806271,0.0820961883768516,0.0570225083993423
3009,0,0.0171760691128464,-0.0415090140409939,-0.00276209003290551,0.112973491328094,0.00808798509489095,0.0731645646125481,0.072907121759811,0.136473508100013,0.0590461999948775
3010,0,0.0234134279521958,-0.0588900933922424,-0.0125260913262846,0.00541898123265505,-0.0124366342369936,0.0335283276700085,0.051165975230538,0.083931402721946,0.0597311888574423
3011,0,0.00413964732876959,-0.0425467543481792,0.000637431090550367,0.116010136214805,0.00264647230339388,0.0677617779632813,0.0677364063614532,0.130288302057838,0.0538794567983458
3012,0,0.0243978609519917,-0.0577048633261936,-0.0103716071563744,-0.0248420657273136,-0.0111035442971803,0.0158129417170616,0.0324213885562521,0.0760482269600948,0.0504807675275536
3013,0,-0.0107782213225929,-0.0444517640657668,0.00263286876450097,0.117389231242183,-0.00357567674375214,0.0615182695362448,0.0612411674930309,0.123001652082487,0.0474051891733336
3014,0,-0.00171083056133958,-0.0647010113725974,-0.00994459216581212,0.02022336262513,-0.0478825576261541,0.0415772035671815,0.0533941851751343,0.0874258011511939,0.0579365986545435
3015,0,-0.0275070509812495,-0.0472488805206672,0.00315527885620193,0.117139542729367,-0.0105518044299061,0.0544527540317208,0.0534565636766418,0.114664191809188,0.039614322227608
3016,0,-0.0543426335233973,-0.112064844321078,-0.0445484361067537,0.0656139132484304,0.00549154959072351,0.0354476702176716,0.0233712933658992,0.100598510312559,0.0374927508867249
3017,0,-0.0214577052631565,-0.0636082021050883,-0.00251002655665589,0.0582050526166475,-0.0458160151281138,0.0537050515808197,0.0572431707612329,0.0879361027228496,0.0525903332312359
3018,0,-0.0459486428944493,-0.0509335931483291,0.00215007461251582,0.115301394622495,-0.0182488703753887,0.0465905894839413,0.0444322768282568,0.105336768862566,0.0305112692906764
3019,0,-0.059437514452118,-0.10671748420749,-0.0405865399600629,0.0453173466513859,-0.023107091722426,0.0267949484131926,0.023265148971533,0.0945031887776839,0.0328778851985037
3020,0,-0.058412553124084,-0.114244510192892,-0.0495415680917848,0.0401372825996771,-0.00785618149450629,0.0246739784743455,0.0165721112466592,0.0971276374406014,0.0292900724835947
3021,0,-0.0459998484606992,-0.081213332225256,-0.0175720756880284,0.054973341089299,-0.0262341204966176,0.0353487922142806,0.0353837800007573,0.0859653380509464,0.040404965987916
3022,0,-0.0524303001029434,-0.0508000883480719,0.0064892891947903,0.0961342108665701,-0.0269894899994214,0.0337545351868955,0.0394816619638441,0.0956538897030124,0.0205610802196918
3023,0,-0.0641536341193252,-0.105424734594624,-0.0418252384720653,0.0486751005461383,-0.0135067229614279,0.0262990877105556,0.017382923537989,0.0939471180521316,0.0257905312372537
3024,0,-0.0713260175129315,-0.0974240611591548,-0.0332094006220329,0.0543447894724498,-0.00502747693416516,0.0165825909206669,0.0134709816074441,0.0851564663480362,0.0268562781271779
3025,0,-0.0410159845606757,-0.0490641451738746,0.0180932040357333,0.0692499797940094,-0.0275109873719849,0.0285000976925234,0.0490420175504025,0.094366711940016,0.0177657683148011
3026,0,-0.0788178463946954,-0.0874731876599159,-0.0259606064978789,0.058451739831906,-0.0318426887226877,0.0256711007718851,0.0155579073196821,0.0778316397581484,0.0180780456633958
3027,0,-0.0724655677202831,-0.0502101348847999,0.0142146868488524,0.0924397187493817,-0.0346980443510686,0.0261524794073016,0.0339597916704237,0.0762602910231704,0.00894686289454838
3028,0,-0.0945517910200744,-0.108759206415931,-0.0504292123962412,0.0245268982551483,-0.0230026505370399,0.0007354341699084,-0.00468840299862128,0.078516446563845,0.0124431776512621
3029,0,-0.0963752195155264,-0.0619195783702847,0.00198729215876425,0.0918486680005646,-0.0421192888176374,0.0222603722335482,0.0301432118569376,0.0698496928259484,0.00584271050626706
3030,0,-0.14349457397812,-0.12211596844344,-0.0607059512872727,0.0580128853986794,-0.0598458567907622,0.00161070835337229,-0.0118747804567544,0.0632530912646616,-0.00406955433277334
3031,0,-0.11097959250959,-0.0856526044239282,-0.0192165853220466,0.0775388562199861,-0.0274637093501642,0.0209839699456573,0.0413046634394547,0.0767162440442017,0.0142569354757043
3032,0,-0.11566463825143,-0.0822331305823915,-0.0425776068067514,0.0464465054511309,-0.0204569372562561,-0.000671159832539958,-0.0200298913052688,0.0652739187700533,-0.020677398235973
3033,0,-0.0822944294115878,-0.0788265110383635,-0.024691493027141,0.0539974578608029,0.0101465965339993,0.0167761769277994,0.0513628521978655,0.0936054529416241,0.021564053080896
3034,0,-0.0887119445737086,-0.080987320701032,-0.0521683366420973,0.0442325107706698,0.0450351384018237,-0.00220573436707294,0.006055664241152,0.0978532434234152,-0.00324515605219711
3035,0,-0.04058222718738,-0.142534193422693,-0.112222654647201,-0.010016409581921,-0.152665595689232,-0.170595255042774,0.0132894620723589,0.0621709009965423,0.0428731048517499
3036,0,-0.00127270016051695,-0.132853188143997,-0.162421216207612,0.0128743675841554,-0.165202109303937,-0.18431384162653,0.00648231530721621,0.0609218743116791,0.0363089568312325
3037,0,-0.0504398830742169,-0.13059898490063,-0.157764589220858,-0.110093800341177,-0.190980070982053,-0.146261167604029,0.00578398170764105,0.0673062435075269,0.0516163353396524
3038,0,-0.0134968863569832,-0.145142960600604,-0.178329538277533,-0.168788007888107,-0.222582307188404,-0.114882801294211,0.00987835854230945,0.0439863973313908,0.0343507981100288
3039,0,0.0189487701185436,-0.149384501892215,-0.173749777803444,-0.00672394013646804,-0.202635756476777,-0.173434014861109,0.016225003662877,0.0498680624322372,0.0217880823147536
3040,0,0.00973889158700803,-0.13087711260363,-0.196940597464526,-0.125101803173358,-0.231522216806837,-0.101712997037703,0.00375226004742335,0.0343975894001909,0.0202581732445244
3041,0,-0.0154216891720318,-0.173101690928228,-0.188186183754132,-0.0957251349345489,-0.256633140071792,-0.153250157790755,0.0111116201132431,0.0263077946183206,-0.00426002074820042
3042,0,0.00766368321177913,-0.12405647278517,-0.19417742902753,-0.117422226247286,-0.21357480394227,-0.0905521046758332,0.00593758622377205,0.0265106386032343,0.0181442853298184
3043,0,-0.0325841156962541,-0.178276221870903,-0.204399470733166,-0.153629645075648,-0.28797677601506,-0.133054450865313,0.00262839649122659,0.010217865614466,-0.0169523929884645
3044,0,-0.0120465899456143,-0.107887058847729,-0.164371724842968,-0.0645577885713465,-0.181427285662004,-0.0921577101781395,0.00317710249134073,0.0535877697748448,0.0409032635323616
3045,0,-0.00839348161231668,-0.151132015528095,-0.202355275962019,-0.0983150295740864,-0.253308015031925,-0.133258437360965,0.0100909699631948,0.0168176721029158,-0.00421327260626914
3046,0,-0.0383321284577303,-0.0667418508190076,-0.161495273844499,0.0247905468235854,-0.152911225406849,-0.0858960600673362,-0.00980919336512942,0.100405433243147,0.0712672331864845
3047,0,-0.037650432594571,-0.0639072081066144,-0.151722499192435,0.024560558580988,-0.149018741661009,-0.0704905511330598,-0.00906080125328712,0.107506962978789,0.0762799185999792
3048,0,-0.0394874177058543,-0.0733745241296974,-0.142652047682455,-0.0379057972897016,-0.159500705446091,-0.0528304411420703,0.00169199905180184,0.102447892482868,0.0825574104138813
3049,0,-0.0590024480108724,-0.0809124598913444,-0.12683857171403,-0.0702879992271045,-0.167030865305346,-0.0456801645668294,0.00202589358221772,0.104724797919848,0.0903456140778676
3050,0,-0.0290723068396086,-0.0766532142868712,-0.125072828096839,-0.0920753129477184,-0.154182706674244,-0.0254551884777281,0.0131884247066709,0.0951278542265848,0.0908046817690678
3051,0,0.0101350525263884,-0.0716537224655278,-0.107804640823185,-0.0301577897238252,-0.111081886538675,-0.0188453640243341,0.00543540734676595,0.0785738822605102,0.0643413425146433
3052,0,-0.0189718055078618,-0.148628377125091,-0.211800014506453,-0.110805677093106,-0.260599834402425,-0.126759562250894,0.00663794749020274,0.0131478617878884,-0.00861644030733832
3053,0,-0.0316000840007099,-0.0671953590909895,-0.107753797785608,-0.00398046604993718,-0.146582586305735,0.00255829509850591,-0.00329832069411118,0.124859247796968,0.0869256212230776
3054,0,0.0166772048924819,-0.0714352578343482,-0.142177191521363,-0.0623066671401148,-0.13652744669233,0.00254739517124136,0.00141109057321231,0.0814429601418483,0.0659123471111662
3055,0,0.0193567975860107,-0.077253229531358,-0.136000447695137,-0.0674573013314184,-0.133137710294149,0.0155146392375198,0.00505061968451304,0.0787061535312557,0.0630345154621672
3056,0,-0.0629562049188488,-0.171534100591369,-0.238633558852272,-0.237423101644395,-0.323853131450006,-0.100162593187588,-0.0119274705116614,-0.0105375973573121,-0.0374178762841105
3057,0,0.0239434119598265,-0.0750404678344583,-0.122113086031244,-0.0722855792641494,-0.0957638382301366,0.0178411903765447,0.00381337929630954,0.0520604758089067,0.051029291758895
3058,0,0.0215069169569366,-0.0822656824236714,-0.117827969445056,-0.0801991093112829,-0.0869161195015957,0.0211541773029231,0.000655643315042642,0.0395154391683294,0.0392263060104585
3059,0,-0.0305003475719059,-0.142688177284414,-0.21416442561535,-0.148035043001028,-0.269764134803983,-0.125438454448623,0.000989839897207245,-0.00124604211575563,-0.0220648924323341
3060,0,0.0183058649911616,-0.0903417074905842,-0.113543370769581,-0.0890648631913645,-0.077373974924281,0.0227403022248573,-0.00241359033896471,0.0259497850349335,0.0259285689143809
3061,0,-0.0257100629637667,-0.129906143832525,-0.221669366465256,-0.131180398010432,-0.247314713676512,-0.103053221707972,0.00331156843477909,0.00271824142387822,-0.015923291471605
3062,0,0.0109605164488844,-0.0983312987482169,-0.110527288901859,-0.0918871356898772,-0.0632709864534561,0.0177724235119563,-0.0137461215058111,0.00596018166851997,0.00474347988513424
3063,0,0.0188602694106579,-0.105617215591042,-0.101976721583068,-0.086746791310772,-0.0159403406431149,-0.0115967561422906,-0.0316544020007175,-0.0662498588559551,-0.0453367080356815
3064,0,-0.075452403981446,-0.153656591901187,-0.254979938489024,-0.259465314748692,-0.301708798012427,-0.0767993332287082,-0.0162130445307942,-0.0146865045319057,-0.0425026930565392
3065,0,-0.000638938638842568,-0.139129250760012,-0.109452750272026,-0.109606848300351,-0.018958533034789,-0.0329874033830863,-0.0481880631374263,-0.101036364137639,-0.08017554532404
3066,0,-0.0750507373105381,-0.145998272737939,-0.256834379974835,-0.256445026002701,-0.284590815413611,-0.0684522568408135,-0.0149417920363747,-0.0128995749168692,-0.0407912816324998
3067,0,0.00287418771315151,-0.143016971412998,-0.0786624106509056,-0.0889926141504467,0.0106588762317636,-0.0399934688491802,-0.0465175830719794,-0.125506292173747,-0.0950185362270718
3068,0,-0.0737988223103473,-0.138530503721913,-0.257617267543225,-0.251681009960903,-0.266126526758001,-0.0600671607053139,-0.0131068929964765,-0.0103730371284932,-0.0385895415370747
3069,0,-0.000638843903013941,-0.131859144692616,-0.0842677504757187,-0.092722628576225,0.00454594571228051,-0.0285795385158154,-0.0414394397530315,-0.113232718838952,-0.0913966774828742
3070,0,-0.0862334575294352,-0.142018878989974,-0.262485263636808,-0.271480041361849,-0.274487576815269,-0.0682902980380429,-0.0248388552204072,-0.0186253661817078,-0.0382900590905464
3071,0,-0.00182835076171883,-0.116380182609709,-0.0542278835347481,-0.0597263409420511,0.0166179853362549,-0.0162133351398727,-0.0262353941762496,-0.110469967676027,-0.09225866448926
3072,0,-0.0832037718059853,-0.141790610636897,-0.261605795624909,-0.280390636816644,-0.250119506088236,-0.0606389067227654,-0.0197361240407012,-0.0232473210131544,-0.0319132170032668
3073,0,-0.0267450766050873,-0.117957883270881,-0.0698074632351274,-0.0829103754218209,-0.00671205685337717,-0.0167726438408506,-0.0292686524707968,-0.108578166592161,-0.107274156941115
3074,0,-0.0948207198823592,-0.144765229828887,-0.263704943263784,-0.275977844770164,-0.285163785401987,-0.0761304642752321,-0.038964086144206,-0.0223606045786718,-0.0358604415935868
3075,0,-0.03789283160154,-0.105821626607327,-0.0526882769166572,-0.0716014981607772,-0.0197447118772345,-0.016419837263793,-0.022062908863811,-0.0984557767717935,-0.117368770821909
3076,0,-0.0719004294056265,-0.121814577579871,-0.246549896968832,-0.219066880474805,-0.223266849554979,-0.0456364661471348,-0.012996037170275,-0.00397057673971146,-0.024523306957953
3077,0,-0.0395169890729359,-0.110384619497103,-0.0590223180770196,-0.0746407164592745,-0.0334862352665405,-0.00473527678593999,-0.00885902733628718,-0.0798154534207548,-0.108379538158589
3078,0,-0.0528131569129554,-0.103540589495547,-0.239642525638957,-0.191771683897721,-0.160622682849435,-0.0166597344930478,0.0121301332498756,0.0126064882593599,-0.0160906744166737
3079,0,-0.032498562756071,-0.13112093112018,-0.0961781180123835,-0.0821348083564668,-0.0351143381663567,0.00360793877202314,-0.018344329821626,-0.0991418712539244,-0.114946776199224
3080,0,-0.0114767919747194,-0.0730989664968247,-0.184602134659146,-0.103936989319845,-0.115177172680245,-0.0301269693993231,0.0155429634901443,0.00793571444731556,-0.0109336359238148
3081,0,-0.0321499477364313,-0.113990863315722,-0.0623951035197167,-0.047439057626162,-0.0338781000280866,0.0428937629862551,0.0424238650462054,-0.0222328558631282,-0.069688836824778
3082,0,-0.00444255742814648,-0.0649049599991921,-0.175898888209783,-0.118438747695533,-0.11829758811361,-0.0410216288198748,0.00346488451262061,0.000879503292271933,-0.0220656444795414
3083,0,-0.0284880217399719,-0.0913276743174316,-0.0308250071868121,-0.00297066490280984,-0.0201819629252596,0.0766842090865474,0.0993231829368757,0.0490457482549229,-0.0257448782061813
3084,0,0.0184255418087427,-0.0524181186422967,-0.142549946304284,-0.0516887415252844,-0.0746980649471475,-0.0300267933155086,0.0147665115559266,0.00333698998501575,-0.00882415767002376
3085,0,-0.0358875019566606,-0.0828884471240238,-0.0485006761680261,-0.0370011085689617,-0.0291411224059658,0.0392174485327677,0.071307201379833,0.0226859743339562,-0.0501547204867046
3086,0,0.00660393492630496,-0.0628240592644889,-0.156998030525765,-0.0667533666967326,-0.0665854043887683,-0.00191225452978161,0.0249037751436856,0.0247147816303033,0.00369457856219269
3087,0,-0.0275857246963338,-0.068372913786412,-0.0477098845861222,-0.0244123956095957,-0.0166336103752295,0.035286014690131,0.0763412922393445,0.0332899561690607,-0.0409940730246281
3088,0,-0.0263865826048379,-0.0850805979070838,-0.204891761762276,-0.156937895117029,-0.0906036058247975,0.01993694874598,0.0279442773670973,0.0450423405453777,0.00550845243172216
