Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2958,0,-0.00464269855191191,-0.086676051734105,-0.114164565831674,-0.1216842765191,-0.121309280534165,-0.11802295067626,-0.0465801678752661,0.00251388946948983,0.0112176458408555
2959,0,-0.0232737145307556,-0.0960157464069612,-0.146379170232467,-0.117037703135603,-0.100886626223992,-0.0871149869956197,-0.0660135938569069,-0.00333154889074694,0.00440988780106255
2960,0,-0.0162343513286854,-0.104176603986009,-0.145310631116905,-0.15423424815349,-0.141233990771895,-0.145400204314859,-0.0573047864654596,-0.0116185780163225,0.0100254164459139
2961,0,-0.028227749208518,-0.106019070775825,-0.147624803476645,-0.125606251805934,-0.104667599524335,-0.0922520477646498,-0.0701760951351486,-0.00713697931816526,-0.000675314256225357
2962,0,-0.0111965192021687,-0.09829294899109,-0.11038363538138,-0.110134389220606,-0.104469017334888,-0.10022508558906,-0.0377080442170263,0.00852564107147025,0.019552488994715
2963,0,-0.0308996776539154,-0.11209129432669,-0.146214111051283,-0.130345218679484,-0.107804324461694,-0.0936342115556076,-0.0658375288294172,-0.00833066356928402,-0.000603834890569144
2964,0,-0.0323520637419644,-0.121529178410407,-0.142241580039129,-0.150956960789576,-0.131896663522012,-0.139829716430442,-0.0467166966978612,9.52223910370975e-05,0.0172388444602249
2965,0,-0.033241222996128,-0.117412423098597,-0.14305084856296,-0.133707618048551,-0.110021628835977,-0.093182701188904,-0.0607207197242807,-0.00980592219053567,-0.000258649437551162
2966,0,-0.0372013398999523,-0.138363783165096,-0.122236336323714,-0.125212557151912,-0.116883502719914,-0.0953359739840488,-0.040646000883098,0.0108189224122068,0.0220812233714542
2967,0,-0.0367222026766691,-0.114912540753802,-0.135214576234509,-0.131402548341749,-0.112915990638163,-0.0953304877261274,-0.0505772916249619,-0.00893206198256102,0.00364304368142632
2968,0,-0.025109391536328,-0.121391297506852,-0.0878690656942422,-0.088296240791886,-0.0815736929909578,-0.0724769775979134,-0.0206559654272465,0.0152857455563336,0.0257759142721568
2969,0,-0.0331846812394238,-0.11540534154565,-0.120535823186504,-0.12221739196764,-0.106561164426098,-0.0871319039436523,-0.0412990326195095,-0.00766043696869145,0.00728066513580905
2970,0,-0.0397016891097919,-0.140520980832141,-0.0921903468580112,-0.101147111835325,-0.0969067726323165,-0.0875557266025583,-0.0195358963069929,0.0144226500412126,0.0262555649683132
2971,0,-0.033630508836031,-0.110973873321954,-0.10815811286253,-0.107546577665879,-0.0861641450797338,-0.0736801827015887,-0.0236528879693514,-0.00515427122402867,0.0142637562216594
2972,0,-0.0297520488129474,-0.119351278142427,-0.0539880680418738,-0.0664440067378983,-0.0672421071419502,-0.0395380651076126,-0.0117096797444632,0.00170570817938698,0.0235599955121979
2973,0,-0.0433954702116854,-0.137226046487729,-0.130976977240726,-0.135098657338629,-0.101676892670551,-0.076516194834205,-0.036264446266148,-0.0138721518331804,0.00914096649514784
2974,0,-0.0308528906300536,-0.120346411967619,-0.0710075016183489,-0.0762138309850441,-0.0605934861309533,-0.0511857609545147,0.0060608716657029,0.00810624772891533,0.0277181303651164
2975,0,-0.0912533502062773,-0.196571422083682,-0.234011266779224,-0.239248069309437,-0.182583106643357,-0.155541330159151,-0.0471030839012359,-0.00432096226542289,0.0197582875974589
2976,0,-0.0702853752240572,-0.171396881814915,-0.159211786355797,-0.168519249574918,-0.141382292297622,-0.134242449952324,-0.00102781694111009,0.0106439568200791,0.0282417821482575
2977,0,-0.110362777892688,-0.222030727138777,-0.277953374315248,-0.286078886686922,-0.231441478375825,-0.213357697331386,-0.0317016465750096,0.00829659062273924,0.0267584998186376
2978,0,-0.0495487864983006,-0.272085772888642,-0.208953388389435,-0.236688964779879,-0.297528257892052,-0.209938258962364,-0.0651209939766251,0.00375983123246182,0.0569844594685389
2979,0,-0.165147084946775,-0.361350948762605,-0.269054604155427,-0.311050100758233,-0.341419382751225,-0.277631598516044,-0.113306268406851,-0.0289491420570975,-0.00553327232564749
2980,0,0.0107724690938664,-0.219150108260775,-0.146024489839307,-0.192453051804968,-0.266789025703507,-0.214917066731724,-0.0446099647422458,0.00249014084147325,0.0940323594546677
2981,0,0.00859350949376236,-0.233715186959039,-0.141124028127079,-0.179045547734739,-0.257728176119866,-0.205947108717769,-0.0573672808753194,0.0159968506012467,0.075716730313002
2982,0,0.00791362188046696,-0.246712870941269,-0.13184343737541,-0.17817935270251,-0.25993266274141,-0.229317779376386,-0.0699257917560844,0.0373281077633072,0.0676620937815648
2983,0,0.0230453743069754,-0.18471847573778,-0.0900489914068491,-0.114171003712505,-0.210526446430275,-0.181052521562374,-0.0532364582197141,0.0147370531568245,0.0757420324795985
2984,0,0.0056479294456786,-0.212814763138232,-0.104602666176681,-0.137248617291543,-0.227295852212949,-0.20577490401382,-0.0670735215901621,0.0332465071443102,0.0490634517380664
2985,0,-0.0463506701663343,-0.255861426414355,-0.150136853416544,-0.208264932693652,-0.266898435231449,-0.292686728234695,-0.0975126288671639,0.0282715479170608,-0.00816234111292768
2986,0,-0.0791939049501555,-0.28002337801589,-0.180220724070183,-0.256899962393775,-0.281852152812089,-0.326071701776633,-0.0925489116327854,0.033457547033019,-0.0257553493209274
2987,0,-0.135646961128031,-0.287732973685334,-0.254315529990153,-0.288364615169786,-0.328597188005905,-0.247233377560345,-0.0870795435197976,-0.0232434776741456,0.0281340958768728
2988,0,-0.0715397663960008,-0.268091592242297,-0.169476386623638,-0.240590464735278,-0.259667304472974,-0.261065347806655,-0.0554544143093649,0.0457986416538909,0.00509806316319961
2989,0,-0.101542750786851,-0.223828871744599,-0.251101328683812,-0.280272697605519,-0.325126115015921,-0.218727730383822,-0.0601422059782273,-0.0151099221911076,0.0570701783909922
2990,0,-0.0591617904499095,-0.223148698411746,-0.139014068719462,-0.183250076353375,-0.236442435620136,-0.202021402074083,-0.0527921455476067,0.0451142278382974,0.0137057157404896
2991,0,-0.10701745853125,-0.21256423734007,-0.265743923178577,-0.309699310058961,-0.343962395993725,-0.235282026418937,-0.05999021804059,-0.021743439343749,0.0542327583909923
2992,0,-0.0109902579556612,-0.181302012930476,-0.100066976994664,-0.129031891080825,-0.21031097821067,-0.171636558941075,-0.0506923334423223,0.0569337010891775,0.00836172573281968
2993,0,-0.00246758102151123,-0.156463989617101,-0.108763925026121,-0.165503488402676,-0.206401782847525,-0.191098923884145,-0.0304460585565395,0.0436356793008414,-0.0100816065580659
2994,0,-0.109832515127661,-0.20124147122924,-0.279560517765045,-0.337742189691143,-0.359930196982548,-0.250269494835583,-0.06076505688872,-0.0271341363956419,0.0496905287549401
2995,0,-0.0518102391551234,-0.136287532485281,-0.128104647781553,-0.188400914632955,-0.209480203021413,-0.206535488069119,-0.048269473722141,0.0124670014056456,-0.0305597290364804
2996,0,-0.154001546593971,-0.23900074410844,-0.288334088776057,-0.381701868270802,-0.382571755946851,-0.307889292034051,-0.0833183237192021,-0.0512972722421675,0.0314050680471185
2997,0,-0.0812142012126876,-0.165062130010868,-0.11964538777903,-0.153492249251238,-0.219861308923729,-0.172873534482023,-0.0623946835302907,0.0284686361814426,0.00225178777243751
2998,0,-0.0444935508385803,-0.108023943292993,-0.133853477731958,-0.188286709540548,-0.197919342698085,-0.202452657508394,-0.0588226763153659,0.00153210723992681,-0.0548016965230057
2999,0,-0.150129454842184,-0.224898147437334,-0.292428313073099,-0.394852212822643,-0.390138543576459,-0.313731198744772,-0.0843884066511438,-0.0505324100950628,0.0278753451430762
3000,0,-0.0216914936432764,-0.0896537442219432,-0.102219989179096,-0.16156141642443,-0.177850533421996,-0.150497638757833,-0.0253404678902358,0.0158483177131072,-0.0125024475363927
3001,0,-0.115613164691445,-0.17098146095464,-0.285389048700409,-0.381495191217884,-0.375485014800621,-0.287669109894799,-0.0690870352262702,-0.03891348382626,0.0359010603472669
3002,0,-0.00184695694823112,-0.0722848746321049,-0.0916178436721325,-0.143301205816112,-0.160246776679691,-0.112129947044473,-0.0143311704445477,0.0222053879649451,-0.00563115928296809
3003,0,-0.124638400559386,-0.164199433861688,-0.278456851741153,-0.389357322568105,-0.376052420603273,-0.304855776738137,-0.0735559133498705,-0.044520996053648,0.0323476825722551
3004,0,0.0246616327036953,-0.0494535924044047,-0.0740168564811722,-0.113830449691073,-0.13383016338437,-0.0584292628578824,-0.000603254183302648,0.0279267373220407,9.26201933313386e-05
3005,0,-0.163424767109989,-0.2004372384452,-0.282734711668734,-0.427982461713338,-0.395844404764402,-0.359020702628483,-0.0755723110773072,-0.0732647762218208,0.0315888129245359
3006,0,0.00332161477925363,-0.0359947836455304,-0.073050131872784,-0.108667799539981,-0.128480660612057,-0.0520068136649766,-0.0084710582882882,0.0143728559262073,0.0008837666596897
3007,0,-0.12522327718697,-0.152467259063546,-0.273580734485821,-0.406150721062706,-0.3784521038803,-0.324525694113433,-0.0681566292038019,-0.0536156517926837,0.0272831062251819
3008,0,0.00841691819511792,-0.0305653380601136,-0.0520835967723471,-0.0856876758492509,-0.114998041698011,-0.011619053081902,0.0108838759158261,0.0172205558887752,0.0351369788269724
3009,0,-0.114530926459656,-0.11196477983248,-0.267834484700701,-0.387955007827059,-0.362694802420439,-0.304483831953083,-0.062811470334083,-0.0508923736013912,0.00869450897196966
3010,0,-0.00189115625207925,-0.0195868507393374,-0.0674355927751242,-0.0865056870630597,-0.108530762576854,-0.0114759276842873,-0.0124578193095145,0.00565725950892682,0.00651958917127637
3011,0,-0.142472053998602,-0.115146283246754,-0.255960359611472,-0.394568982105938,-0.364387197263599,-0.333363196152966,-0.0546690799193725,-0.0725803675019379,0.00643392411445021
3012,0,-0.0228197514604515,-0.0202479665014678,-0.0724657081837804,-0.0876423042499686,-0.110636921430268,-0.0148522855936538,-0.0224729385386507,-0.00362359481494834,0.00906331030005414
3013,0,-0.103165304567263,-0.0956858695416763,-0.251582884589169,-0.389855578559352,-0.356967114594368,-0.315658201494153,-0.0478233060256046,-0.0527040133441662,0.020133836018446
3014,0,-0.0298137160574283,-0.0169083398736076,-0.0728984790734375,-0.0778958902943192,-0.104051789252435,-0.00212229554073273,-0.0284746158525879,-0.0084027640617812,0.00815208473127926
3015,0,-0.0975069077717264,-0.096808953468105,-0.238953982134866,-0.387482055047101,-0.353617179697508,-0.333234622536606,-0.0374426234429236,-0.0688930620970276,0.0139381119185182
3016,0,-0.0399412298750913,-0.0207615255912321,-0.0759434327488828,-0.0715922268449585,-0.0989523659085453,0.00979909508335997,-0.0355086004724834,-0.0147095064210074,0.0106776847619701
3017,0,-0.0958963099944223,-0.0621498198989188,-0.234091904806062,-0.369079837368779,-0.336320639383086,-0.303175708324188,-0.0378453611383819,-0.0555321189555241,0.00175070347127959
3018,0,-0.0509937440387807,-0.0229777611009526,-0.080366415336784,-0.0646110421229932,-0.0949068803652686,0.0163818081492046,-0.044077916460782,-0.0198611370232055,0.00794693177504668
3019,0,-0.0610708537896375,-0.0496564294709646,-0.231314912091389,-0.362029609512577,-0.328180558905035,-0.287506553421735,-0.0344668412855935,-0.0363742200963428,0.0157178892026024
3020,0,-0.0648862257869685,-0.0320247033389093,-0.0862740326945538,-0.0608698995370808,-0.0928844049122266,0.0223532942167695,-0.0540565595211843,-0.0267097897670068,0.00900114296491616
3021,0,-0.0412225747230711,-0.044955594367923,-0.227732631750704,-0.366799464431896,-0.327537139832019,-0.29222670453027,-0.0247319172112532,-0.0298926021375369,0.0382915714838656
3022,0,-0.0794781049871016,-0.0390575918508255,-0.0943059668116255,-0.0568501540627938,-0.0913276163581691,0.0225349227257972,-0.0642273512080731,-0.0317872932146631,0.00462437076648592
3023,0,-0.0459890981182076,-0.0409549096778257,-0.210969438998503,-0.343939365987337,-0.312434779071663,-0.290922265717541,-0.0264323911324211,-0.0448050176616157,0.00970316224586432
3024,0,-0.0967116718446845,-0.052458373743925,-0.102814451996257,-0.0558442571420066,-0.092383370953417,0.0223532713140009,-0.0765413233173848,-0.038671428022688,0.00406072857936124
3025,0,-0.0466094657303282,-0.0221569915054975,-0.211042302331589,-0.328704992270065,-0.295648113837557,-0.265333055563312,-0.0290299659215472,-0.0314312476858488,-0.00422315744306445
3026,0,-0.114065807228553,-0.0632630811349099,-0.11387424440092,-0.0548202318733861,-0.0930142880615115,0.0163002994698369,-0.087114899673966,-0.0432351877434465,-0.00171493633458264
3027,0,-0.0371894092795333,-0.0175232223894015,-0.206190886031078,-0.317675851867912,-0.285275925388078,-0.256339899394829,-0.0288519803879363,-0.0255241774522886,-0.00537792827989503
3028,0,-0.129348838549807,-0.0823590503008553,-0.126409642816646,-0.0565351403976777,-0.0952547695352688,0.0176100342515964,-0.106494025544656,-0.048835442520475,-0.00463213565718645
3029,0,-0.0383890910769665,-0.0280425506164452,-0.184814689906187,-0.303376313200526,-0.278745359926756,-0.276392782782292,-0.0334008166433772,-0.0512204690379378,-0.0223926328294869
3030,0,-0.142800312916821,-0.0888798388171717,-0.119326620747065,-0.035365079330423,-0.0861464928142536,0.0293896307676835,-0.0842681541705773,-0.0508132009473098,0.00671052983809273
3031,0,-0.0242531279847085,-0.0290748116713029,-0.191433302725426,-0.288106347842756,-0.265563313440248,-0.249876333926067,-0.0423962903077386,-0.0324566390364567,-0.0279630378418151
3032,0,-0.182010774358577,-0.095420882886338,-0.13112370181473,-0.0465174502042827,-0.100580190148077,-0.00912729740881491,-0.110618997958191,-0.0565531572057623,-0.00896859166360964
3033,0,-0.0190713548522778,-0.0309411164900095,-0.184811506548687,-0.275108146459513,-0.254257384151563,-0.24359810613692,-0.0480908883576875,-0.0337813370572613,-0.0369289239039464
3034,0,-0.196451616449612,-0.0754235308402309,-0.133780861758388,-0.0585184278297953,-0.110706759889943,-0.0318176887225832,-0.119215482601108,-0.0555760010006814,-0.0362013309080637
3035,0,-0.0171002910180464,-0.0229357156280867,-0.174788686652948,-0.265491702386609,-0.247192117623543,-0.238139933692205,-0.0412661741951235,-0.0256822144788004,-0.0174659507086966
3036,0,-0.103050726343732,-0.00637661947976298,-0.0709563044374029,-0.038151803348479,-0.0781331673599654,-0.0204839166957796,-0.0536416174194724,-0.0233186985044009,-0.041728202422909
3037,0,-0.124242948354662,-0.0236600720141503,-0.0917694127600936,-0.0607158979412682,-0.091803718321857,-0.0316118306790726,-0.0836322580348052,-0.0248811697813753,-0.0622029889627419
3038,0,-0.169293803352433,-0.0382932922171917,-0.102883374507292,-0.0560604381566794,-0.10056972133981,-0.0465334053697096,-0.0830280692983181,-0.0369081881388399,-0.0517178897134656
3039,0,-0.0070881969254335,-0.020048220955737,-0.183059649578049,-0.254788245263246,-0.233568889569748,-0.209147084967945,-0.0397553196432139,0.00238558715590997,-0.00648161125308599
3040,0,-0.073301036188278,-0.00247559868271519,-0.0751937787628166,-0.0349473018170985,-0.0739345244334479,-0.0142845599766449,-0.0475044045600193,-0.0293928522363301,-0.0164994592314731
3041,0,-0.102214577448726,-0.032954689598203,-0.112817094413321,-0.069946536192651,-0.0961854429811806,-0.0174514803864235,-0.103824974071292,-0.0321155118547313,-0.0391479965099916
3042,0,-0.100068545650622,-0.0105678122786504,-0.0841690423164883,-0.0444168523002599,-0.0830747345818664,-0.0183016618986601,-0.0640553135360233,-0.0289608248024198,-0.0345249875724249
3043,0,-0.0050251274289197,-0.0257825584875445,-0.179842536682494,-0.243571029221235,-0.224630987471572,-0.201567208100152,-0.0421201341250965,0.00668559421368897,-0.00619438488525359
3044,0,-0.0417740531146336,0.0265510379522409,-0.0349522650007392,-0.0013983930650967,-0.0455688428951821,-0.017412999879803,-0.00831122375001858,-0.0242138523441204,-0.00320612417374622
3045,0,-0.00391413363543602,-0.0326268734377612,-0.176521623512528,-0.232418589196686,-0.215979467358234,-0.194034867583923,-0.0444809051873511,0.0106241777649394,-0.00560899779884627
3046,0,-0.0374907307582666,0.00831396441815646,-0.0598552658130077,-0.0173442525732532,-0.0551737439219392,-0.0193540930094993,-0.0247854130107066,-0.0240849531195749,0.00235584802421984
3047,0,-0.00230399876545295,-0.0368850876975503,-0.16577710853082,-0.217543552636908,-0.205182158014269,-0.190030592190577,-0.0479020620269502,0.00733320078908228,-0.00440934780058411
3048,0,-0.0237252212979939,-5.51927390624041e-06,-0.0697840416972163,-0.0341404201222696,-0.0669446831103642,-0.0149810760694837,-0.0351521707524333,-0.0252767653604137,0.00417699852369013
3049,0,0.0145418133546711,-0.0304528296014687,-0.172818570399249,-0.2099343605208,-0.202829664187007,-0.17267375710057,-0.0408109163520872,0.0203971799596776,0.023677540377141
3050,0,-0.0230467549668648,-0.017522214490328,-0.0902958793142838,-0.047020144842149,-0.0705689895843929,-0.0219123613269602,-0.0478313344895214,-0.0220830625156588,0.00713671402839022
3051,0,0.0131323567146391,-0.0364289881709893,-0.168793474275961,-0.199168147611606,-0.193826601202798,-0.164480970625522,-0.0416239033704275,0.0222470246515774,0.0233837066209674
