Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3852,0,-0.00552033552513354,-0.0675571856863725,-0.0445037236177079,-0.0116013267792335,-0.0060343830352042,-0.05098107247756,-0.0635371709425699,0.00363387383843961,-0.0128896670467704
3853,0,-0.00839087516984627,-0.0494979538705799,-0.0451203286492147,-0.0289707865215858,-0.0410221541666028,-0.0895181848764028,-0.109537379668445,-0.0229917271735024,-0.033238956288385
3854,0,0.0026508521388906,-0.0557582607011671,-0.0394324987922124,-0.0267677226103924,-0.0176748664245738,-0.0303063951998119,-0.0454928372201845,-0.00876782510489671,-0.0296577541223222
3855,0,-0.0016906948398463,-0.0551807942196386,-0.0375453145623578,-0.0277662719345299,-0.0257015867512309,-0.0206932353250876,-0.0469704134093381,-0.0185262632591968,-0.0555913004596813
3856,0,0.00658692678538197,-0.0461033000156981,-0.0360373795169671,-0.0247542112908617,-0.025138099074097,-0.0250347992091157,-0.041491233901506,-0.0205509933484235,-0.0445010102375804
3857,0,-0.00641212798355195,-0.062244297611119,-0.0599855335404712,-0.0260773736194222,-0.0183426016636951,-0.0462276600924055,-0.0781569429567791,-0.0301466437365742,-0.0584835324746921
3858,0,-0.00116711179388351,-0.0608895576380984,-0.0605563710809588,-0.0173303004444484,-0.00865908158430562,-0.0486179849396761,-0.078242072883121,-0.026741071759084,-0.0507132134812442
3859,0,-0.00762385124882781,-0.0408465169493958,-0.063450460990744,-0.021470445123579,-0.0309586959384295,-0.0883701148308459,-0.114950300503517,-0.0477897951231037,-0.0609009496450419
3860,0,-0.0162568910329652,-0.0808608563305633,-0.102076775844727,-0.0281598791110237,-0.0210418515263459,-0.13674040624071,-0.172320510188028,-0.0526705890253143,-0.0585735387373006
3861,0,0.00875016333097745,-0.00644378154776903,-0.0491629428167557,-0.0183428677292593,-0.0858813774205461,-0.121705327407573,-0.135367839765585,-0.067464258685733,-0.0738589970443186
3862,0,0.00178639038468487,-0.0538781258037513,-0.0930084572953449,-0.0358110207876974,-0.0719094877781418,-0.139673835652442,-0.166775345650455,-0.0744273650609897,-0.0794466031129406
3863,0,-0.105278141814637,-0.192222721707295,-0.126744493216833,-0.14311558191969,-0.242828531818142,-0.149455086781305,-0.233892124245535,-0.169069790647331,-0.103993300135276
3864,0,-0.0441042211701391,-0.156377749499167,-0.118985689056167,-0.166853105704793,-0.210240284971287,-0.148290570490664,-0.157256259427848,-0.0653274560908634,-0.207176501907089
3865,0,-0.0895923319796679,-0.202939328207578,-0.172881075756154,-0.161130178347523,-0.211784251914404,-0.111125272816888,-0.18161890458994,-0.0739994215541889,-0.21252960059807
3866,0,-0.272393546800961,-0.257512418327891,-0.241055971031606,-0.127814409487252,-0.254416442407082,-0.112308511324638,-0.28853292087417,-0.286007346819752,-0.0252507740999014
3867,0,-0.108492751944513,-0.209831256230889,-0.187596230263988,-0.155223321635317,-0.212573290829447,-0.0952877449194376,-0.173932501536765,-0.0739473735836594,-0.181554430583451
3868,0,-0.0914851636514716,-0.178555049563867,-0.172510676263337,-0.203043498546529,-0.296957487784569,-0.202057888922548,-0.264953554562656,-0.131017377932528,-0.193935803871354
3869,0,-0.169159251771285,-0.208216273947618,-0.215098183119726,-0.172857453073029,-0.269673223050737,-0.156493880044625,-0.253617055621558,-0.176408405723118,-0.12998721007745
3870,0,-0.0990527234331467,-0.18367397407766,-0.166108581144327,-0.145247478187817,-0.20471768725113,-0.0923160156108331,-0.136438174048072,-0.0633870147307689,-0.134522267220036
3871,0,-0.216629945782338,-0.207366923817955,-0.236192543919988,-0.166160907913016,-0.262858688467112,-0.145396444388568,-0.269602989832878,-0.222734270569375,-0.0703442663551545
3872,0,-0.146934079638447,-0.181285847428671,-0.180330144634017,-0.141528412224636,-0.284150803862688,-0.210286626153423,-0.255353397346753,-0.177357258162549,-0.109097901292382
3873,0,-0.0900672295675009,-0.159817984531535,-0.149274042820814,-0.137896391655711,-0.198744581884268,-0.0900871104574514,-0.104241055676609,-0.0549202267275081,-0.0914697759337844
3874,0,-0.241313099160934,-0.218166250203123,-0.31136044195831,-0.235383344142527,-0.26418313328375,-0.118010232606398,-0.273271951646437,-0.222549269094673,-0.105954452477614
3875,0,-0.0817125730562462,-0.138466639018417,-0.136886437284592,-0.13343956157843,-0.194804191595857,-0.0886474534033361,-0.077691492665459,-0.0487534745738837,-0.0527869157158308
3876,0,-0.207027284133011,-0.180274073509308,-0.256247638854191,-0.217643304852023,-0.257677650397297,-0.0996586016886165,-0.250759085577831,-0.194763586719496,-0.0787002594370745
3877,0,-0.0741293062801028,-0.119747735030969,-0.128694432384977,-0.132003213338029,-0.192991109655281,-0.0880455025203377,-0.0570235937156475,-0.0450497918962429,-0.0187844610539284
3878,0,-0.194266221837302,-0.144186708496728,-0.220083422036086,-0.20059891690327,-0.231154555601648,-0.0670119515655405,-0.214986547369409,-0.181145221148853,-0.0380687810603195
3879,0,-0.0674245983088804,-0.103726572546382,-0.124415178901107,-0.133594613799333,-0.193358527149631,-0.0883317497652933,-0.0423669773054991,-0.0439287795497051,0.0103074734451865
3880,0,-0.173868031443166,-0.117355056737158,-0.217032013139241,-0.186913603527802,-0.199066740362937,-0.0596619749724091,-0.160338099163207,-0.150011009603448,-0.0213900580551581
3881,0,-0.0616749216813851,-0.0904177492153984,-0.12374737348708,-0.138122537510909,-0.195929040733614,-0.0895574243067098,-0.0337536255337656,-0.0454669661924031,0.034340259243272
3882,0,-0.149038396884601,-0.094678253958802,-0.210969327894277,-0.177631223708902,-0.173322621797743,-0.0582162373101479,-0.111745615694135,-0.122325254540152,-0.000999627958241045
3883,0,-0.0569286871801161,-0.0797955645004973,-0.126383189525783,-0.145413793280622,-0.200701893430853,-0.0917720343752911,-0.0311220150779357,-0.0496983438526724,0.0532466032318726
3884,0,-0.127750207302454,-0.0760864806668903,-0.1940155382974,-0.179538215689755,-0.164883016205904,-0.0530941744790892,-0.0907830966989679,-0.102626156277529,0.00544788863202506
3885,0,-0.119549621407106,-0.0827563643635103,-0.16278646149901,-0.152295810614196,-0.201787184412914,-0.077767991325307,-0.11902560196782,-0.112041445853416,-0.0164190097708284
3886,0,-0.0212449192847597,-0.0396162346830458,-0.0982156357702115,-0.119334763735706,-0.174158560994875,-0.0788931113770532,-0.0129369875594137,-0.0462956321509942,0.0440878009047607
3887,0,-0.108192147006319,-0.0598048480917645,-0.177604064256284,-0.180411681470887,-0.156665543025314,-0.0488302394300043,-0.0716191121938149,-0.0843452018404022,0.0114804218677196
3888,0,-0.108620695780457,-0.0820298256370867,-0.170191615737877,-0.166081371481377,-0.200775651742207,-0.100830561406992,-0.117636962220514,-0.105617947461213,-0.0222622214223327
3889,0,-0.107863154831348,-0.0804183125597838,-0.16122407571716,-0.155216391626765,-0.204083394536049,-0.0957173164558304,-0.121798243532277,-0.105072671550273,-0.025522539719264
3890,0,0.0166042836982065,-0.00336796218449509,-0.0676577875347143,-0.0869894175367407,-0.141925607591314,-0.061080012549252,-0.000154798654985577,-0.0427635542131574,0.028088510396151
3891,0,-0.0800814051522721,-0.0641288763740879,-0.149878538869617,-0.180098408725846,-0.178868658439177,-0.0957740843923574,-0.0935354904308339,-0.0709830951175774,-0.0178749033782502
3892,0,-0.0911252764615347,-0.0394501627714854,-0.128898845564708,-0.13457933244287,-0.156495024068881,-0.0345808226168297,-0.0581021263790065,-0.0626372906798016,0.0182967435543682
3893,0,0.0222471423911104,0.00116683552874819,-0.0722371911349232,-0.093566135896995,-0.148829723225788,-0.0639680373417796,-0.0125722876641506,-0.0525408254067028,0.0317680096294886
3894,0,-0.0109992227917897,-0.0323726040978753,-0.119757553102102,-0.142662083350824,-0.194115730526133,-0.0863069328398745,-0.0512618086097572,-0.0757259376656535,0.0575825918706081
3895,0,-0.0843473789192671,-0.0656707483679903,-0.131969690468939,-0.141857076317071,-0.192746366982348,-0.101975008399913,-0.122955757595461,-0.069760710744708,-0.0398056044393611
3896,0,-0.0833531730788604,-0.0334851809396461,-0.116661518234287,-0.119520188360738,-0.149731510181638,-0.0370551103004312,-0.0555902055403429,-0.0484717522615391,0.0090543186536387
3897,0,-0.0506747100194327,-0.0689662619421891,-0.178138516524974,-0.204925594741032,-0.252953385309943,-0.115688406911948,-0.0952546436463944,-0.104662074114229,0.0789038619792986
3898,0,-0.0657389345439713,-0.0225600859182421,-0.11753173364016,-0.144628811530758,-0.137225945741692,-0.0367075774083284,-0.0318620619738773,-0.0354966191574425,0.0228535650092354
3899,0,-0.0516425313828371,-0.0714948199447357,-0.194374287730447,-0.222308665073355,-0.269663994008796,-0.124241690340832,-0.121046950976973,-0.122650478510007,0.072113542051675
3900,0,-0.0528177363042388,-0.0222074047914346,-0.106802615986389,-0.126664627311784,-0.130091418531215,-0.0579686119875669,-0.0348265964899065,-0.0276190809451898,0.0113556209985337
3901,0,-0.0865780328468618,-0.118051017589703,-0.212435994539244,-0.210175035260965,-0.25909557630909,-0.116520010617576,-0.122483357754679,-0.163563885344125,0.0292748773752296
3902,0,-0.0367323384724325,-0.0274644784885415,-0.103992423816225,-0.136635346505866,-0.145483437364947,-0.0985218851220984,-0.0556475861765058,-0.0333809923555064,-0.0039235341809859
3903,0,-0.0758749799355289,-0.142293286103135,-0.187601863895686,-0.150676386998549,-0.210201532131855,-0.0789877375934721,-0.0717926632242443,-0.150713227543962,-0.0262348294870265
3904,0,-0.0272356914430796,-0.0132334290626897,-0.0959157657087647,-0.148153340996058,-0.125143019211753,-0.0674785662154983,-0.0196034843408718,-0.0118977732641007,0.0202787208951902
3905,0,0.0399805637877144,-0.0503721485131939,-0.0797269987714048,-0.0935292972754727,-0.136581063975804,-0.00803210180280878,-0.0105411288387719,-0.0546554822502494,-0.0561179707467448
3906,0,0.000183210874365569,-0.113081816991553,-0.115424271339426,-0.103736578351926,-0.151093049338598,-0.0217253195521939,-0.0208150410183698,-0.0834435829529325,-0.0702361767513059
3907,0,-0.0255747586451335,-0.00955954088023636,-0.0797515314363834,-0.114589367533823,-0.105136689806823,-0.063059056345433,-0.019421199164752,0.00196705347554404,0.0133627345930425
3908,0,0.0281367158134946,-0.0214718835422089,-0.057272401281572,-0.0799959097261412,-0.120362193814808,0.00899869760922134,0.0208583914126479,-0.0321896004254114,-0.0295561928683007
3909,0,0.0481837505314981,0.0180689815950039,-0.0404989234764673,-0.0913487565769545,-0.127183397023138,-0.023528496842126,-0.0196392495715739,-0.0543818845886017,-0.0426493928058762
3910,0,-0.0295606913270832,-0.0909244658318464,-0.113973272119639,-0.133711995468901,-0.167057475529545,-0.0299376239563944,-0.0296375141071561,-0.0958463683386482,-0.05091420634916
3911,0,-0.00919007267514937,-0.0117500574023868,-0.0730639063926352,-0.131456434252887,-0.129027095089233,-0.116803408188,-0.0539147795733242,-0.0133836620727967,-0.000794547916095789
3912,0,0.0282270716075175,0.00999503970942306,-0.032798720310533,-0.0474651584338871,-0.0873763119886297,0.0298005951334805,0.0524667231809055,0.000241292691293582,0.00255691075650089
3913,0,0.0548028351463978,0.0317173020088057,-0.0145792975775046,-0.0474140275791891,-0.0912831313554024,0.0105055312113949,0.0349001745168127,-0.00327914509377236,-0.00720325305034553
3914,0,0.00333550185432685,-0.035643379201495,-0.0659827421697713,-0.0817101490055534,-0.119471125341184,0.0126710202633611,0.024621283619878,-0.0364017861775736,-0.0218529006870171
3915,0,0.00384526430101917,-0.0039154703147164,-0.0683532698083515,-0.162977960691148,-0.132218411835926,-0.119640942796506,-0.0405724401852363,-0.00945572733058864,0.0138895405487316
3916,0,0.00505370521541382,-0.00494091831281662,-0.0451788087618367,-0.0578497550712195,-0.0889303413734304,0.0333729511142742,0.0513185839721542,-0.00255823679777767,0.0065930352675283
3917,0,-0.0205819988006569,-0.0225048696586374,-0.0498350296517229,-0.0644161415618011,-0.106581633228855,-0.123749509019301,-0.0858466400588246,-0.00410701180528772,-0.00782640882580499
3918,0,-0.0082838405914627,-0.00908466539939423,-0.0463739413157869,-0.0745918825381168,-0.0924457301264577,0.0199511140715849,0.03409636497763,-0.00938312935304253,0.00211669859276609
3919,0,-0.0233995640298665,-0.026328116081065,-0.0520459683394586,-0.0518138030518047,-0.0775905197653944,-0.105362335685533,-0.0619232729589819,0.0183412961271132,-0.0153839398422279
3920,0,-0.0408259998956659,-0.0335647957273812,-0.038113833635201,-0.00745886136622742,-0.0829504983951339,-0.112752203316207,-0.0996092657516392,0.0107429361838307,-0.0161798293283473
3921,0,-0.00344362072630344,0.00302642368200079,-0.0341441340089049,-0.0674339149788014,-0.079369943389521,0.017667924062033,0.0337851639566311,0.00168933550622996,0.00792357031593349
3922,0,0.00495538722860944,-0.0194348431277686,-0.0517434569320561,-0.113711736700189,-0.107524049763328,-0.146769468423483,-0.0732861222946025,-0.00325590332955239,-0.0038919718697431
3923,0,0.0130958499291858,0.0343316314236206,-0.00264192574931388,-0.0361009255635382,-0.052703015330607,0.00226782555292004,0.0250145867254461,0.0198817359450354,0.022791127441113
3924,0,0.0110597176790683,0.0289697594649869,-0.00969934160281616,-0.0414797598635587,-0.0616088788831766,0.00853761396922903,0.029855542742564,0.0134341710054235,0.0196918119374268
3925,0,0.0150322564008669,-0.018624373240643,-0.0522600326583237,-0.139803420083851,-0.108494574301747,-0.134745292435841,-0.0467992870003072,0.000986615269497504,0.0157120940211113
3926,0,0.011408715594742,0.0367398166306734,0.00213345686075117,-0.028914657908784,-0.0457033241092258,-0.00596196301485907,0.0174454509255619,0.0238270067843684,0.0264838926270643
3927,0,-0.0142370729237467,-0.0302567068061608,-0.0382226020521705,-0.0601208636595578,-0.0760662620816713,-0.130482098939952,-0.0730154033581277,0.018248521555857,-0.00886668951134451
3928,0,0.00376356940838418,0.0237040396009807,-0.00618391518782946,-0.0442574741395223,-0.0458403949430144,-0.0129008305709738,0.0108707783125446,0.0254756604646142,0.0209262483549442
3929,0,-0.00978377203983039,-0.0452916922080679,-0.0457789486715052,-0.0720349785255288,-0.072014367363805,-0.112038761470991,-0.0472649066386307,0.0216171605567641,0.00354416749813136
3930,0,0.00739024566041491,0.0287693601921517,0.000601026609428734,-0.025251203100159,-0.0224359667501873,-0.00697302578261927,0.0245953178156981,0.0489956332647115,0.0344849545807457
3931,0,-0.00477657004675547,-0.0465108388705051,-0.0412131065441758,-0.0833058177479146,-0.0768800474468483,-0.12610663711061,-0.0570046424012212,0.0142014419066059,0.00404732897966364
3932,0,0.0112061391965226,0.0370746006311531,0.013900598279333,-0.00329830116618457,-0.00426872710745374,-0.00301441916176715,0.0251904299802501,0.0601002205359249,0.0363254028973636
3933,0,-0.00141679777932979,-0.0445959319499527,-0.0381337146626531,-0.0852032344625598,-0.0893119274243044,-0.155933265909842,-0.0878954935989024,-0.000753777996444049,0.000656479446674796
3934,0,0.00859210382487996,0.0326539933070744,0.0160603168661106,-0.000256049546950021,-0.00177751179201668,-0.0181159132461172,0.0102579380482617,0.0593275380382143,0.0344625142833701
3935,0,0.00297544280880557,-0.0515173239954565,-0.0390827325844645,-0.0934989102442445,-0.0855994141450828,-0.128612890615572,-0.0532920431799305,0.00678653352316005,0.015561927477022
3936,0,-0.00430973533079715,-0.00553427170204257,-0.00878746355509774,-0.0280425634273925,-0.0175254046500947,-0.0447586054351309,-0.0024894570597741,0.0528481348782477,0.0316196724747708
3937,0,0.00597113189863374,-0.062309507326469,-0.0422029632451535,-0.0997624173450249,-0.0786675709970839,-0.0987484432679019,-0.0208086791902534,0.012607921413788,0.0273257680442336
3938,0,-0.000581297104279899,0.0106532563361124,0.00201187396019042,-0.0123252375685681,-0.00533035895242062,-0.0577203146909856,-0.012255984409724,0.0575416884556337,0.0363879094725661
3939,0,0.00355591571541547,-0.0653342856681066,-0.0395138580230361,-0.0925247995141709,-0.0756273086554931,-0.0954025446860381,-0.0224054444596269,0.0124268738968227,0.0263643167060423
3940,0,-0.0104515563356644,-0.0238990285702957,-0.0153640689764326,-0.0310851733244063,-0.0173964531126946,-0.0645207858905109,-0.0192105870434073,0.0482314521760157,0.0268529139341285
3941,0,0.0013204214168383,-0.067821570688341,-0.0371713983022606,-0.0856724822371706,-0.0725347789998491,-0.0912442170308512,-0.0238620924650592,0.0117693574726154,0.0245878906323294
3942,0,-0.00847816797290879,-0.00950017815157456,-0.00703687253514662,-0.00991747751318017,-0.0041295965675664,-0.0738548485319067,-0.028989084176857,0.0513230889973395,0.0298610143457865
3943,0,-0.00220831778981589,-0.062438377139839,-0.0333929395189946,-0.0684808060648375,-0.0626937389527068,-0.102466061222292,-0.0524325494454486,0.0072563328644033,0.0232620354260655
3944,0,-0.00895958448178957,-0.0129121024269107,-0.00521518647049346,-0.00757140205574369,-0.00209979504694069,-0.0746244167145168,-0.035297707999559,0.0471346879814789,0.0254811422848964
3945,0,-0.0175874950575841,-0.0582940802483264,-0.0320047708787079,-0.0575773010759372,-0.0989264645195921,-0.183063572613327,-0.141018888426726,-0.0182466281563536,-0.0172189508212423
