Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4031,0,-0.0180369860217935,-0.0250042311289342,-0.276505891700183,-0.44825496054775,-0.283882058771911,-0.126047964689495,-0.0923022323878595,0.00544972951374723,0.024515865274088
4032,0,0.00194470465096797,-0.0347235711433914,-0.243329258770694,-0.426612833668325,-0.315928270391457,-0.147929923914675,-0.0837655571153113,-0.0119891943560236,0.0147081415958132
4033,0,0.0129873820234716,-0.041064393196115,-0.21397369814675,-0.42001998208881,-0.343716415292989,-0.159587872117616,-0.0720282790541256,-0.029147163995341,0.00497667628872223
4034,0,0.0059859618220377,-0.0781611242256756,-0.175203180411535,-0.295815485292858,-0.35920512153491,-0.148105026219775,-0.0372645924387395,-0.0162472478084225,0.00308141619156976
4035,0,-0.00759910991971657,-0.0595362254507061,-0.188535798085717,-0.336316685510736,-0.341032876629453,-0.140423152303212,-0.0552132426841285,-0.0319870648125837,-0.015141588358363
4036,0,-0.0586588180697385,0.00808745839410019,-0.291589033332786,-0.431853089100841,-0.252930148698458,-0.0329764562231515,-0.0507882647468719,0.0336463009401526,0.0435597320027428
4037,0,-0.0246095839432541,-0.0634719333630053,-0.159712529451484,-0.301656090547694,-0.318568855333913,-0.124151612137346,-0.0477724332627517,-0.0298352642114909,-0.00746206110779057
4038,0,-0.0395298136609612,-0.0824202708463649,-0.119253709346752,-0.223734823166034,-0.297867258906474,-0.106954790343801,-0.0277917849843532,-0.0121389486954213,0.011091192718528
4039,0,-0.0326760779894272,-0.00415655884339206,-0.2644109318868,-0.374362591595614,-0.277563533831185,-0.012378484359254,0.00292323263516758,0.0424841831082494,0.0396603718776714
4040,0,-0.0448676480151537,-0.0749906619121906,-0.137856038466952,-0.237292789975163,-0.285788539970394,-0.106461952782551,-0.0426243156833432,-0.0206962183223139,-0.0105330500306388
4041,0,-0.00851378136974812,-0.00122807524077884,-0.241293599974866,-0.33354374707163,-0.280284099379183,0.0202199217005574,0.0327372461313669,0.0488902490586773,0.0398144646791967
4042,0,-0.0724305697060439,-0.071643519715662,-0.198444278784632,-0.291785297760561,-0.235311870413316,-0.105712108383663,-0.0720053327908597,-0.0471951254454548,-0.0613830279733809
4043,0,-0.0868344309291128,-0.0731766301213225,-0.215884268768316,-0.3006286594962,-0.213757097928171,-0.101512705669793,-0.0830087434760182,-0.0595590554297768,-0.0839841983799704
4044,0,-0.0595772868316382,-0.0718425062911864,-0.171300958290332,-0.252391112776604,-0.255061622336639,-0.105956810057432,-0.0577620282414547,-0.0484904928615064,-0.068220242961111
4045,0,-0.00635160633136145,-0.00708970249588325,-0.239787593471424,-0.336921410711041,-0.2914194519176,0.0177860218990453,0.029263421357498,0.0493787618249208,0.0378927460847676
4046,0,-0.0627572681228394,-0.0591332528062569,-0.162297968974035,-0.263422624556989,-0.243953586254744,-0.0924218827965869,-0.0489509184959603,-0.0471868897453419,-0.0628066751849951
4047,0,-0.0751081996064747,-0.0745962885803925,-0.144618567572054,-0.217391284966455,-0.211809619157346,-0.0890847086481924,-0.0494686100778208,-0.0382236794736609,-0.0553605112210576
4048,0,-0.00234575827193084,-0.0277933150338432,-0.232501290437834,-0.347619568496155,-0.348629544084167,-0.0323373831349971,0.0186976668882926,0.0411992504711329,0.026777198441855
4049,0,-0.0672243983246974,-0.0712500658240506,-0.16521604536175,-0.230742798223547,-0.219519856991512,-0.0922492720254272,-0.0474192674441792,-0.0493395057380608,-0.0772181707144156
4050,0,-0.0700686432342768,-0.0742729446829098,-0.163700404629599,-0.22198920216719,-0.208467505047208,-0.0910082879924271,-0.0441792128015404,-0.0498286549187487,-0.0790075923811719
4051,0,-0.0328818614651559,-0.0336470648821199,-0.250953621975677,-0.378859781074274,-0.345715741029255,-0.0416109458888685,-0.0049293380083254,0.0357150739383638,0.0212751797146407
4052,0,-0.0684843820888422,-0.0742197420584495,-0.162845052329312,-0.217256800580206,-0.200084129864373,-0.0889559812805433,-0.0406045260194903,-0.0487038752255896,-0.0776740587418854
4053,0,-0.0699152069681381,-0.0784696014136381,-0.162355342731685,-0.209843339848095,-0.191460794484211,-0.090854669360838,-0.0385911758424082,-0.0490451044871885,-0.0766447034037616
4054,0,0.0021070069841822,-0.0405278288927321,-0.213016702195534,-0.347675958653241,-0.412982779087062,-0.0783277392052839,0.00668908282879377,0.0316481011875644,0.0127633979339448
4055,0,-0.0672604742847775,-0.0796797234631123,-0.162139959981546,-0.206086919787413,-0.185211244525026,-0.0913283591318903,-0.0358384779456228,-0.0477134011343574,-0.0725662959064225
4056,0,-0.0679106694405528,-0.0852623428512991,-0.162453295919718,-0.199942469244652,-0.179261814932006,-0.0965263052549741,-0.0355605401329758,-0.0483089218547166,-0.0687925692508634
4057,0,-0.00757414309002191,-0.0446877252228888,-0.214447655869895,-0.347720070521208,-0.393769646686524,-0.0722692554734912,-0.00306919533370376,0.0303374463831201,0.0111118871546458
4058,0,-0.0742757448897544,-0.0887227765886869,-0.147589825987056,-0.189280956489519,-0.147965129872869,-0.0929446155502147,-0.0339275672578827,-0.0368240808970125,-0.0521746427944602
4059,0,-0.0723354608787385,-0.0942779416884961,-0.150257333384549,-0.187116385370608,-0.146091321838307,-0.100128809072918,-0.0344842049844674,-0.0365468898329327,-0.0447583110970143
4060,0,-0.0128665966377519,-0.0377471429980232,-0.207253348476649,-0.340072990499191,-0.356972159680245,-0.0432940022042566,-0.00677962739546811,0.0325013167723267,0.0122951238965381
4061,0,-0.0703225578684219,-0.100471518661842,-0.152864775191521,-0.185453912033213,-0.145687406328293,-0.10883605638226,-0.0360901327932688,-0.0366285191146613,-0.0365710613040582
4062,0,0.00532496392049531,-0.0276367573644188,-0.186759893942654,-0.304527356392908,-0.297194424892382,0.0067760214614716,0.0080457903262201,0.0428680317005099,0.0247209253354745
4063,0,-0.0579471421321236,-0.100639001203951,-0.168637155694233,-0.204270218629629,-0.173819775190729,-0.128088699677979,-0.0337264203815807,-0.0392454713058783,-0.0285369603530615
4064,0,-0.0672101660861769,-0.11463464791416,-0.158047070267153,-0.184268552179292,-0.146739511435985,-0.130162187650979,-0.0405435306241018,-0.0395759744682948,-0.0227347680899339
4065,0,0.00849459777215222,-0.0316003947840912,-0.172482741981977,-0.301293047114274,-0.331849272180057,-0.0244587989221835,0.001162241415396,0.035977386492267,0.0134032591321243
4066,0,-0.0521413900781186,-0.111728827808268,-0.172190098473495,-0.192092784894051,-0.19217660872674,-0.158639471474028,-0.0498252045867851,-0.0508803955590685,-0.0150406549051559
4067,0,-0.0574856410106636,-0.121353676601174,-0.160983552611971,-0.167876190011499,-0.176792661018176,-0.163246270355452,-0.0598443442091302,-0.0654409523425825,-0.0194631316660668
4068,0,-0.0630787099112362,-0.130486433966352,-0.158607758259221,-0.16276508984136,-0.182501227240314,-0.179925535572787,-0.0720064190019699,-0.0723236960341502,-0.0102931542731578
4069,0,-0.0668852476207364,-0.147685847026966,-0.157388434424326,-0.159197826549684,-0.163265391307419,-0.180766567102478,-0.0673192380315163,-0.0715468865706476,-0.0066970029147575
4070,0,0.0107602756831642,-0.0307174318452134,-0.156439708856683,-0.294394338058256,-0.365464182184417,-0.0511789076870258,-0.00443002229072431,0.0281081807092656,0.00136177579655761
4071,0,-0.0651487299539238,-0.161018286243099,-0.165017249163542,-0.173516337094846,-0.159400794008628,-0.192690696505032,-0.0615552074705654,-0.0630025860252885,0.00479729874608092
4072,0,0.00610391500013607,-0.0327132505634534,-0.148974036581326,-0.285766344450926,-0.345052885409601,-0.0436479316823898,-0.00927603354506368,0.0264826413942219,0.00206292071795633
4073,0,-0.0686434227119415,-0.160963212422111,-0.171192292531529,-0.187161271309378,-0.148480661896592,-0.194218813360048,-0.0741061483387989,-0.0568381179972991,0.00130327025648636
4074,0,0.00576242065690824,-0.0274650081764083,-0.134168117853768,-0.271059519518195,-0.308592442985664,-0.0194711823695657,-0.00965861609155816,0.0277592306990051,0.00560636592387476
4075,0,-0.0767511275706084,-0.160645804931585,-0.15448411287797,-0.166583913742118,-0.14993841886411,-0.188426545344742,-0.101211632975331,-0.0442745273963834,0.0160182287922548
4076,0,0.0233986869404947,-0.0209438431254658,-0.10950430264672,-0.234871082213004,-0.258924580206162,0.0112967428719672,0.00381439803600836,0.0354276185985329,0.0189937858625491
4077,0,-0.083926653089942,-0.141191623247376,-0.142748399441875,-0.150597636926726,-0.149793943351301,-0.169517994815595,-0.125480141723415,-0.0402456633416437,0.00897432713319368
4078,0,0.0278700232120315,-0.0182143211170318,-0.0955300636554307,-0.222374741089197,-0.251611733231251,0.0133028797407073,0.00449043327440535,0.0349619327548347,0.0185341437220765
4079,0,-0.0791242332962558,-0.125154180641085,-0.13430974025486,-0.139936798289397,-0.168335863705537,-0.175197243846195,-0.137233051301873,-0.0382813934978736,0.0139022204526262
4080,0,0.0325977212567783,-0.0161696509182839,-0.0807777981327141,-0.207712920162598,-0.243023642661153,0.0145983691491065,0.00546708781287419,0.0342276200202745,0.0180667219656661
4081,0,-0.0670484429451219,-0.114085219606888,-0.127665936759519,-0.132914430657563,-0.160443107386206,-0.162793546137224,-0.116171477809722,-0.0313116123715216,0.00953307128756475
4082,0,0.0368234628089803,-0.014307177087745,-0.0665594851625858,-0.193307000242362,-0.234093962382101,0.0157404711587765,0.00636674903783918,0.0333049424995773,0.0175152589649057
4083,0,-0.0534132489776873,-0.108657221184874,-0.119433434051928,-0.127574529675444,-0.156904068129203,-0.15398691672383,-0.096820698463703,-0.0190096321293732,0.0151101207265305
4084,0,0.0230341783173784,-0.0156443029367364,-0.0668992778036027,-0.195584767144728,-0.227375662432502,0.015557164143682,-0.00913863187329778,0.0311979413442656,0.0153103653832138
4085,0,-0.036564773547498,-0.102068993125182,-0.122969738557288,-0.133846877488897,-0.151357096873467,-0.139349393377839,-0.0675690773569543,-0.0126177464540559,0.00684895526268514
4086,0,0.0210332167911165,-0.022747656427843,-0.0673617938094664,-0.200122616216042,-0.246472804617906,0.00275109244378369,-0.0103858381124495,0.0230714303392732,0.00501992100553639
4087,0,-0.0340277724675715,-0.0836864180371473,-0.110139428596136,-0.115339856408129,-0.156633730340979,-0.139039521098395,-0.0770702735488914,-0.0151137704209786,0.00658098914391414
4088,0,0.0232349972158068,-0.0223643468474398,-0.0576377389773045,-0.188162516999619,-0.234788606991059,0.00478666076970669,-0.00991106271615061,0.0214917800336583,0.00438601264022109
4089,0,-0.024044863870564,-0.0704722603545671,-0.100289708196168,-0.104824844954951,-0.146597761628591,-0.124970786083561,-0.063437139906783,-0.010542685455571,0.00341658923918597
4090,0,0.0246559379972626,-0.0225812589303436,-0.0493040204902807,-0.177291905392991,-0.22299105702069,0.006110100955667,-0.00965287444876006,0.0197174730219842,0.00360445907899609
4091,0,-0.00881989674391004,-0.0435701684392342,-0.101444773324128,-0.101108019111231,-0.141993593387254,-0.0986909398691714,-0.0427995320679578,-0.0179130558855748,-0.0160500160611474
4092,0,0.0252558643968381,-0.0234533380896728,-0.0424758340378408,-0.167632697752632,-0.211190990123028,0.00664204554673198,-0.00963500702241871,0.0177631599517605,0.0026638620226398
4093,0,-0.0117676327743502,-0.0985190885421191,-0.151652004950972,-0.162898448911785,-0.18334198712361,-0.148754326287674,-0.0441137122720765,-0.0163255399995775,-0.00544584602122711
4094,0,0.0250039766641532,-0.0250272355196607,-0.0372501648155538,-0.159285258205403,-0.199500932381618,0.00631038156755093,-0.00987585697143911,0.0156457942331563,0.00155712778323225
4095,0,-0.0129112624593064,-0.125132066535152,-0.173328427805253,-0.188184898538662,-0.20095783898668,-0.173319621901723,-0.0424204253175934,-0.0103440589829885,0.00273908523559796
4096,0,0.0338846355131608,-0.016109146778427,-0.0204409908475268,-0.139255249057357,-0.175973166826417,0.0080821092082437,-0.00471213763736678,0.0134608456737271,-0.0012578803311325
4097,0,0.0376880642975548,0.0271598272308522,0.00228060795745555,-0.0601226042657776,-0.0572458822282993,0.0604748045502947,0.0429966407380946,0.0136914853923351,0.00580094045552548
4098,0,0.00170053695320571,-0.0430817973794133,-0.106396248884799,-0.104968558906307,-0.147920757936138,-0.097846890982472,-0.0334523485751806,-0.00770885566005586,-0.0077936599739924
4099,0,0.039447001514769,-0.012323549609507,-0.00111780559433006,-0.113352097802668,-0.152685810830545,0.0137975503789955,0.0032140187280234,0.0140748787565397,0.000327062746629192
4100,0,0.0385430032236975,0.034181046239097,0.0199083302995922,-0.0432794822354752,-0.0498421362224467,0.0569425394924106,0.0376510556180494,0.0131881857368343,0.00696192658655082
4101,0,0.00366356676249335,-0.043166965424849,-0.106425638555244,-0.106317508742315,-0.146867841895071,-0.0953670805555407,-0.0300773756903759,-0.00483876871137134,-0.00637570035800239
4102,0,0.0374179962112822,-0.00491215913466914,-0.00351453674836133,-0.112638048737313,-0.135062335511854,0.0176310131019914,0.00184705219241121,0.00944850427801813,-0.00544647987346913
4103,0,0.0318147155144013,0.0247658220315587,0.00659236381731065,-0.0476388143419284,-0.0538474894760369,0.0489077912648002,0.0313681860713964,0.0105874269049093,0.00466512578223011
4104,0,-0.00316927421961455,-0.048252521621881,-0.0997449358164091,-0.102658937744448,-0.15111325540178,-0.116894991795341,-0.0372980377097728,-0.00316809782596361,-0.00142774339445317
4105,0,0.0367943768685413,0.0241700400734035,-0.00648668889713366,-0.104793666823102,-0.0948677892298874,0.0252625011520944,-0.0083146523175105,0.00175937879181576,-0.0136352182833513
4106,0,0.0241753404957075,0.0149750522342142,-0.00704398225637581,-0.0955703316213588,-0.0848575170238108,0.0368339147035941,-0.00783136130101836,0.00565983344004906,-0.00196174965157825
4107,0,0.0304332376695797,0.020220627364564,0.00532743984281003,-0.0487304311139672,-0.0528495083422933,0.0480331712026962,0.0304591582058131,0.0116807245498731,0.00729081386959396
4108,0,0.032531097561981,0.0333465793484204,0.0263037317246975,-0.0315085925448878,-0.0490243772810888,0.0449585331889688,0.0265626941472361,0.0101008629516177,0.0054106896724313
4109,0,-0.00957062145539034,-0.0505752825032315,-0.0880831801028967,-0.0952960608965889,-0.15027192470609,-0.133205416964659,-0.0420649677321935,-0.00166347063700056,0.00266458479529796
4110,0,0.000342304451788067,-0.0350486120356902,-0.0411006910038292,-0.128464334197342,-0.11839890136456,0.0166704820292667,-0.0105481861482754,0.00700218033623501,0.00606051760039539
4111,0,0.0267937030012708,0.0147363938712806,0.00186623061935265,-0.0512520100003884,-0.0526291541046561,0.0437808152898143,0.0260217027706457,0.0117053190480585,0.00920325867893013
4112,0,0.0310083061516857,0.0298653255336194,0.0253166273277672,-0.0302856499766752,-0.0443614168692096,0.0431152237222352,0.0260906745275706,0.0104475949648266,0.00665502845407184
4113,0,0.00621484075147971,-0.0437153614398271,-0.101306859744184,-0.109025822485309,-0.136731547293456,-0.0812619840301272,-0.0193304675218282,0.000732593154156413,-0.00468664683329001
4114,0,0.0112473425692865,-0.0331646957209265,-0.0263708961323434,-0.116122004688561,-0.109757547903148,0.00693563400755526,-0.00523422096573045,0.00616468295909045,0.00387163317056727
4115,0,0.0212105732439349,-0.00690386707157375,-0.0386967510830225,-0.0844618895516112,-0.0686640553828511,0.0203008464380772,0.0168155190452663,0.00947400363169248,0.00889715766673582
4116,0,0.0287836885442516,0.0254775086750647,0.0217829199472581,-0.0317329917118265,-0.041764621489438,0.0406405353448691,0.0251223268054828,0.010772489111464,0.00768927172537692
4117,0,0.00398181410150178,-0.0494715192072638,-0.105391190911122,-0.115498031243461,-0.138175032884983,-0.081961341218286,-0.0202092017691282,0.00180427712217779,-0.00370230293061247
4118,0,0.0177719845881625,-0.00991874842672158,-0.0198612587687431,-0.101321959414471,-0.0710477177863729,0.0223595215807655,0.00185860055209153,0.00081313629636437,-0.00365268098969473
4119,0,0.0252819806389848,-0.00489157398924611,-0.0291428350549217,-0.0794663567415775,-0.0553959858706461,0.0239715048185709,0.0197536674878378,0.0108757885449822,0.0131529522303726
4120,0,0.0252665109325698,-0.00466737265706485,-0.0339270589809845,-0.0787760364860185,-0.059512170401707,0.0159867293481213,0.015649668439119,0.00773928225841991,0.00770481654399657
4121,0,0.00143532113928146,-0.050552050532121,-0.0869822893094093,-0.0969054112374229,-0.127374407561087,-0.0967118058175861,-0.0302875178124615,0.00545192613335188,0.00109702397304567
4122,0,0.022253497739974,-0.00273417435414913,0.00741075364493393,-0.0700881852287638,-0.0469313870151883,0.0275003784967793,0.00907955579294506,0.00392131060052758,-0.000600823861195754
4123,0,0.0186702182720371,-0.0273792271463419,-0.0751864313747991,-0.118129279803998,-0.0709839552759983,0.00807692896650258,0.0121250085927638,0.00851217118201708,0.0137351807815609
