Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3394,0,-0.0182511354219733,0.0252548785098907,-0.0420149810936885,-0.113259542167402,-0.15624171257998,-0.127466809681869,-0.00574822502309702,-0.0237283672599615,-0.0491141370344407
3395,0,-0.00364591322899788,0.0319785533156467,-0.0274190031899135,-0.0999636094502154,-0.141767357603953,-0.0995447616776883,-0.000512499193581761,-0.00981892031288356,-0.0409275025719927
3396,0,-0.0611113315726818,-0.119054783989793,-0.229907121992878,-0.311671108127843,-0.306825879944036,-0.341841041590214,-0.161562255354104,-0.0131490452212187,-0.0284918918539387
3397,0,-0.00127663935531253,0.0367378046961018,-0.0207217271531581,-0.0840562388924023,-0.120943964655495,-0.0735513026586393,0.00825942403092839,0.000436770355515481,-0.0314684169301377
3398,0,-0.0477132047410592,-0.119511798668447,-0.213147645781598,-0.297366771780537,-0.289282040337747,-0.305856091266308,-0.151124072988028,-0.00786156714512865,-0.0246434476587858
3399,0,-0.0112246335880261,0.040390204448252,-0.0159606964436894,-0.0683047077365133,-0.0973789792112374,-0.0516263405149358,0.0177281146057013,0.00463274030357019,-0.0281113854878015
3400,0,-0.0350715771363691,-0.110225565603076,-0.188761284220241,-0.261417691813211,-0.250339930800149,-0.267125814986737,-0.125364466432397,-0.00263984222349334,-0.0149898810366922
3401,0,-0.00652676348183789,0.0462504733104625,-0.00808473423023359,-0.0696515460344562,-0.0951822104472253,-0.0427816599496,0.0308887181259261,0.0217160912892767,-0.0164792592161045
3402,0,0.00573621536318525,0.0409448081534278,-0.0125091241182559,-0.0552685243172114,-0.0810081061252513,-0.0131184254781403,0.0210462019228119,0.027807018896765,-0.00242221817500576
3403,0,-0.0185658389395635,-0.105392058921349,-0.160197396569567,-0.23386432849542,-0.221738977509825,-0.236669237232555,-0.10351785329201,0.0178191181207832,-0.00371262983514131
3404,0,-0.00815607931599061,0.041365938967552,-0.0142722095859216,-0.0483991454039994,-0.0681764854269317,-0.00539393817671918,0.0218154059196174,0.0270250153971596,-0.00320106025461564
3405,0,-0.0118823879898854,-0.0993576008492051,-0.142899922556184,-0.21293867178625,-0.199112497827103,-0.216054432669487,-0.0921701281443695,0.0176089223354776,0.000641593720195122
3406,0,-0.00461640419599885,0.0440045383447254,-0.0131022057847536,-0.0578757947182429,-0.0712254081544409,-0.00627088773270157,0.0301245125784582,0.0380176307928879,0.00466562859912756
3407,0,0.00916473251741579,0.0256535451323554,-0.0316105073052065,-0.0538806943858432,-0.0703035489085777,0.0139845174913176,0.0169286319074924,0.0475851190066172,0.0258643348256464
3408,0,-0.0243042943401353,-0.0881819556768667,-0.150123135631571,-0.200030640821026,-0.179317080157419,-0.205926010688589,-0.0906914563532818,-0.0140850519231542,-0.00844060024992144
3409,0,-0.0077625673822822,0.024806140568866,-0.0379611876201386,-0.0542852559577042,-0.066921073328413,0.00692132428968306,0.010523423822838,0.0396787308459019,0.0201154412372373
3410,0,-0.0207941696307032,-0.0906040700290819,-0.139917832214435,-0.189917196410053,-0.166253143344532,-0.192486572153055,-0.0843137438449755,-0.00945847388615606,-0.0073461839841148
3411,0,-0.00379249594546316,0.0266762075946727,-0.0413531484036543,-0.0689401211861975,-0.0730166469722159,-0.00278457247699204,0.01642304399801,0.0426317188754417,0.0226315901561538
3412,0,0.0103614698372936,-0.00812118077413726,-0.0759491188125329,-0.0775865513708831,-0.0871141273753047,0.00571428860229828,0.00204317661050846,0.0546076247396703,0.0480349142887582
3413,0,-0.00697004493072861,-0.0918201329680676,-0.108484743754888,-0.173959916193765,-0.161916197679082,-0.201306099900597,-0.0807857070758701,0.0159510236021214,0.00100315216778823
3414,0,-0.00815351623771632,-0.00753791733428688,-0.0837610954029334,-0.0826312126942418,-0.0908183131721247,-0.0150702420738192,-0.00980897365294242,0.0388354429361153,0.0371346404550461
3415,0,-0.0132062279604869,-0.0763744367632048,-0.0939910431065294,-0.146531388902373,-0.142477351217017,-0.194756928097931,-0.0702187571080473,0.00934929523436168,0.00173323488509269
3416,0,-0.00235415730761879,-0.00421258929839197,-0.0886288166175341,-0.0992462662425188,-0.0976706537417873,-0.0318823910788324,-0.00400797534567088,0.0330791016176766,0.0332354442748153
3417,0,0.010613411514715,-0.0571420540083317,-0.140248643919481,-0.120623210044512,-0.126185630688605,-0.0351882240504804,-0.016018525688175,0.0455351012438374,0.0602378751294714
3418,0,-0.0248910625702828,-0.0596857229752175,-0.103887515350646,-0.141555417349206,-0.14211034737057,-0.21640736646745,-0.0765128504945669,-0.0147490648130453,-0.008058768262172
3419,0,-0.0234966987389628,-0.0621694369545607,-0.0889795439608549,-0.133972833671743,-0.132429529191582,-0.192523701375608,-0.0676497447312667,-0.00815244316954411,-0.00818623788929196
3420,0,-0.010262592573646,-0.0580458971471736,-0.0992834264073416,-0.139029799596086,-0.120431064454729,-0.145203341208131,-0.0548598907496389,-0.0120703769003517,-0.00298642690510931
3421,0,-0.00345315160627568,-0.0847292139074554,-0.154920206175993,-0.132312724766957,-0.154918648235681,-0.0559440732876688,0.00533062632963954,0.0578596188771319,0.0854269686359217
3422,0,-0.0469599674882626,-0.0525060636589733,-0.102137373581064,-0.142927919975044,-0.155834407243034,-0.255934844839358,-0.0869067436502252,-0.0191873341481409,-0.0235564988726901
3423,0,-0.0361329271670356,-0.0574403979947615,-0.0958885610844297,-0.139834558214677,-0.137815773750248,-0.219294895702969,-0.083606072956802,-0.0168778233514755,-0.0216717428889335
3424,0,0.0115003436777217,-0.0882524435834035,-0.133838710752071,-0.123755752866079,-0.145187651934811,-0.0342883357976677,0.0723546902389216,0.0984243241618266,0.115018478910155
3425,0,-0.0431440049712279,-0.0526034955018905,-0.103883063567738,-0.145761588694039,-0.153851525720827,-0.259528460584506,-0.0942172896679112,-0.0176905056631769,-0.0274423788861652
3426,0,-0.043868819224897,-0.0472606428879874,-0.101549649715121,-0.13569483126274,-0.148614801794034,-0.237744916267678,-0.0750842102872302,-0.0101344306101732,-0.019642541899391
3427,0,-0.0206691550275933,-0.0516441031824291,-0.0869112809604742,-0.125366106815088,-0.124352809348844,-0.181109185665981,-0.0648294762536695,-0.00958745780989634,-0.0105384351487631
3428,0,-0.000920142276799041,-0.0603190898198942,-0.104341694257549,-0.0987615096665133,-0.114785474140669,-0.033485415908967,0.0774029444274655,0.0881873947302509,0.0982278090876485
3429,0,-0.0142593442174034,-0.0482190723422852,-0.0650446020024263,-0.101214457725942,-0.10556764613568,-0.141280192458807,-0.0433744952180535,-0.00387566107817627,0.00118385725814663
3430,0,0.000912308931207528,-0.0513515274108468,-0.0941988047171722,-0.0914215967503607,-0.107183669139211,-0.0353271040231651,0.075000977981045,0.081064607540809,0.0899349175666977
3431,0,-0.0133856730491961,-0.0504846260994867,-0.0628373344888919,-0.0989816412555706,-0.100772977841303,-0.129459861958425,-0.0420650997936428,-0.00309530968908378,-0.00114959284285976
3432,0,0.00863986164952002,-0.0915326935451921,-0.122899032684674,-0.116217432868415,-0.141135023818423,-0.0446256177006434,0.0646443070884384,0.0726659506384586,0.104566762182446
3433,0,-0.0090399537003123,-0.0574742954651398,-0.0636547204431712,-0.102586149436131,-0.097343395627973,-0.11688253053678,-0.042457789784225,0.00137963479398229,0.000130734009829547
3434,0,0.00769022184753299,-0.0879394309216501,-0.119872717533408,-0.114919686220868,-0.141020617979044,-0.0507595459700894,0.0627843205650447,0.0654686472642634,0.0992529786335294
3435,0,-0.0179535509074729,-0.0565602421182512,-0.0652982847376053,-0.100772948991796,-0.104250878949056,-0.127889896612521,-0.0433780245214703,-0.000818881409523797,-0.00442973739893227
3436,0,0.00687764141336245,-0.0845070654585172,-0.117081408549277,-0.113814489781387,-0.141401755391104,-0.0570726067888563,0.0605476132424618,0.0584968181630889,0.0937008365696936
3437,0,-0.0285918212347824,-0.0560174579204674,-0.0737178847324308,-0.102715289036877,-0.11470733368421,-0.141402881843716,-0.0436402704095392,-0.00159769248614394,-0.00906089852745762
3438,0,0.00664955062429939,-0.0328903959991981,-0.062466426237041,-0.0873108385729875,-0.104967953974882,-0.0948978786313641,-0.0350006803089837,0.00107170539206414,0.0180064280258301
3439,0,0.00834320865988225,-0.0283661151309371,-0.0655439686494614,-0.0796217589672658,-0.0928643878379821,-0.0588536397230082,0.0543741083061469,0.0353834280131646,0.0506328208876963
3440,0,-0.0351440569426793,-0.0599197610677029,-0.0784215427463577,-0.106910616163033,-0.12107655947948,-0.146691749269279,-0.0443471718349095,5.29405129923166e-05,-0.0124838739007761
3441,0,0.00516400219001989,-0.0451725503873587,-0.0813496429072927,-0.102716621861936,-0.126507119029696,-0.107130334221412,-0.0381080612291649,0.00475113147317652,0.0222819552412237
3442,0,0.00478887860006849,-0.0356813277862799,-0.0751858781455609,-0.0883530347219789,-0.107173937282562,-0.066742817033981,0.0393903039434542,0.0279396467345994,0.0427911839840465
3443,0,-0.0341744373572329,-0.0639412927465973,-0.0796723858768892,-0.110097405401385,-0.123136264179549,-0.143645470208617,-0.0485355188001576,0.00253597635916769,-0.013864764112167
3444,0,-0.00359419495840574,-0.0533469896919943,-0.0901884857082225,-0.105767271486298,-0.127461231226482,-0.119040181827993,-0.0449112275188105,-0.000743668535414188,0.0127456093666158
3445,0,0.00871019750053859,-0.0568713921997458,-0.0999632823708406,-0.119773014023747,-0.155824505195724,-0.12879080295194,-0.0439599185591896,0.00740515293959176,0.0263779941775004
3446,0,0.00665918647315245,-0.043421162069241,-0.0754832156449307,-0.0980458477461772,-0.113980418235797,-0.0886342339347232,-0.0392060861731491,0.00664904570768909,0.0175625955766325
3447,0,0.00324434789669947,-0.0507803526348545,-0.0935023715842783,-0.101810333700659,-0.116631575998691,-0.0691228908099096,0.0344707949608807,0.0238437928357595,0.033806317350453
3448,0,-0.040173072251083,-0.0560017534276117,-0.0760057824055106,-0.112280870148414,-0.124723450843125,-0.167324182617095,-0.0551289694694235,0.00192720173662098,-0.0146350518961506
3449,0,-0.0107142683670304,-0.0662871514249499,-0.111090295624564,-0.117866869157469,-0.145680927758658,-0.145039503285562,-0.0532731082408194,-0.00600459100299822,0.00936542851322164
3450,0,0.00172388347403341,-0.036380662575313,-0.0725510515450487,-0.0917117542938114,-0.104195698012248,-0.0806666816819606,-0.0341816031797073,0.00978195202514875,0.0120488461056132
3451,0,0.0109865836646743,-0.0173054991507889,-0.0521870493207558,-0.0743478093258324,-0.0885962643001768,-0.0694430655586931,0.0224283721077607,0.0103890912040412,0.0193235648598145
3452,0,-0.0327162613970475,-0.0546168646044539,-0.0781840264306298,-0.111884375679398,-0.117611234118489,-0.138913282483769,-0.0562245371388531,-0.000719111945291617,-0.0161924852763247
3453,0,-0.013319447453447,-0.0678960784405692,-0.11627742588287,-0.12138115622182,-0.156185240700126,-0.157547104519805,-0.0573450850804069,-0.0057383687616287,0.00546812953905396
3454,0,-0.0032209174017197,-0.053924455130542,-0.088747688400289,-0.104424253891658,-0.115809842619605,-0.0981132646309448,-0.0540959538983397,-0.00242795248049499,0.00441850605015115
3455,0,0.0148330305836748,-0.00652406855305743,-0.0377242547260871,-0.064227175068989,-0.0749187939187318,-0.0693856828645143,0.0176408390712286,0.00130811830319888,0.00415344710488719
3456,0,-0.0298828990831329,-0.0734711023795096,-0.101659845000671,-0.128715693206918,-0.131722458946066,-0.108542655311549,-0.0493647675740043,0.00543924335158374,-0.0163039600246683
3457,0,-0.0229406185843075,-0.0698430209702078,-0.116398684094676,-0.130367137377741,-0.162447837099368,-0.154121982666057,-0.0499164548208441,0.0020550084528721,0.00305886131469113
3458,0,-0.020012007277991,-0.0699133939740266,-0.119748357636392,-0.128740919468304,-0.164872306181502,-0.16677286650862,-0.0557126767025375,-0.00165995191782697,0.00533336433896037
3459,0,-0.00850254947696405,-0.0686214030162964,-0.109591055581053,-0.12202985608875,-0.140317100454259,-0.123169159947869,-0.0620255639390781,-0.00276424025253896,0.00476740572197198
3460,0,0.0173272147576025,-0.0171862436328721,-0.0458962076564668,-0.0702602022580895,-0.074697932184477,-0.068658579159866,0.0210405558433309,-0.00180062646978052,-0.00564047613655916
3461,0,-0.0237656723408179,-0.0647416445106844,-0.0870455414721436,-0.122441839232628,-0.135668219527959,-0.143256651009734,-0.069345393699752,0.00201700382827963,-0.00596495057144208
3462,0,-0.032583971014388,-0.0769122616072015,-0.122839624599516,-0.136836185072485,-0.161099186359601,-0.138601497000911,-0.040400470616676,0.00332366426547615,-0.00573992393317058
3463,0,-0.00960771520336345,-0.0679303313178142,-0.114481546629499,-0.124274161980899,-0.147511316956682,-0.122217038674466,-0.0520472127164976,0.00306140793443022,0.00589210263123174
3464,0,0.01374475848873,-0.0558131032445922,-0.0836507834472542,-0.103639205561708,-0.0992708157761463,-0.0711532038692685,0.0119149409723325,-0.0058305847925445,-0.00936263162356843
3465,0,-0.0258553135448544,-0.0580832358852759,-0.0905694581520106,-0.114996493910865,-0.136491522831725,-0.146314096175757,-0.0744837051035893,-0.0109325170503332,-0.00439290772779732
3466,0,-0.0425141462095501,-0.0784720524804944,-0.126428684527115,-0.140778353484969,-0.166036425151501,-0.146761632212885,-0.0411472315786955,0.000966680540597675,-0.0113444368525281
3467,0,-0.00930517452494894,-0.0708559447190121,-0.115132424800013,-0.129103901371959,-0.151860460693327,-0.123742254281413,-0.0596328604231695,0.00137579893943962,0.00336071867823762
3468,0,0.0127121877151317,-0.0599511797461569,-0.0901585511523981,-0.10893890382071,-0.105698857921725,-0.0730664952721239,-0.0104176666547557,-0.0102339380551223,-0.0116214333965348
3469,0,0.0101039529939237,-0.106415841251611,-0.132354418266697,-0.147324323014691,-0.12816742302677,-0.0679151728263638,0.00627009272480694,-0.00579603550662167,-0.00618861123334247
3470,0,-0.0413070387271267,-0.0685713506817635,-0.11847087987125,-0.132331996534688,-0.169340808900692,-0.191592926150104,-0.074571800174639,-0.00959474596208909,-0.00694888583305697
3471,0,-0.00672552697936957,-0.0805357904066351,-0.128777357898097,-0.146036243034616,-0.178904982699157,-0.146291079127538,-0.0718240857218573,0.00635205604063871,0.0147420305328041
3472,0,0.00595326526611184,-0.13401218953538,-0.167515832335758,-0.179147449157242,-0.168549514783283,-0.0845026991701364,-0.0295382742618285,-0.000641199559762384,0.00439203439224078
3473,0,0.0128191479320452,-0.0860012292107338,-0.11599446110906,-0.132937226965289,-0.119806120386794,-0.0679692947883586,-0.0147569082450535,-0.00838562784981167,-0.00606753282547945
3474,0,-0.0348345359734541,-0.0778677159292752,-0.126759745655727,-0.147052471998209,-0.170614801099204,-0.16297777868645,-0.0544206789025802,0.00362591852691474,0.000718695026839855
3475,0,-0.0321413882067602,-0.0816291575698952,-0.132622357757131,-0.147666586360334,-0.176037016637005,-0.156203688674486,-0.0511265314363032,0.00470737942933841,0.000275743829496022
3476,0,-0.0261224103215094,-0.0827499875400204,-0.142725977424532,-0.150954573917092,-0.194268856395549,-0.190109304320322,-0.0659740812459109,0.00367899874984401,0.0118778152842569
3477,0,-0.0138673585426848,-0.0837732078563822,-0.142804553974455,-0.152629172278915,-0.19850893379905,-0.186585574810403,-0.072701452088084,0.00577892432738114,0.0206114416229282
3478,0,-0.00295055243535403,-0.190588317021811,-0.227209957289219,-0.234714767394282,-0.232705581177116,-0.110805736230643,-0.0410324351051985,0.00764736990192705,0.01332274400096
3479,0,-0.0475066899699165,-0.0925009734658092,-0.158481590089503,-0.166701002751271,-0.205170144151784,-0.190591750829965,-0.0665026494316656,0.00450262808924617,-0.0127317446341622
3480,0,-0.0401398864577999,-0.0893761460243345,-0.1543412393208,-0.164770204063049,-0.202403383061182,-0.205498846223465,-0.0752736226807129,0.00250429391309259,-0.000856990728237861
3481,0,0.00135153424547751,-0.19717399104961,-0.229280563136955,-0.237938330298192,-0.212759930711047,-0.0928297255768863,-0.0205857643626777,-0.00123909598615579,0.00687042526803094
3482,0,0.00500003684672223,-0.15704334173189,-0.186199934067817,-0.199138434615643,-0.181100988690753,-0.0884314922518992,-0.012999775870469,-0.0073831101339763,-0.00224156596137381
3483,0,0.00545210341789515,-0.12092818841304,-0.150722530229094,-0.164027319099349,-0.149081480129398,-0.0859818791898789,-0.0234042903938514,-0.0169973590286827,-0.0104862355613852
3484,0,-0.00638402884922706,-0.202144603598941,-0.23487638399717,-0.23040735941529,-0.199391704106293,-0.0910122994890308,-0.00945572354265822,-0.00905673551702257,0.0029271658353025
3485,0,-0.0015495845587814,-0.154050076240505,-0.183264815262801,-0.18601448003961,-0.177205396215794,-0.0974318732284936,-0.00294872289108361,-0.00759411280425859,-0.000106252924036765
3486,0,-0.0289347544633645,-0.0859645990005239,-0.141675096816428,-0.165266428324418,-0.200057860618407,-0.172394188247285,-0.07858965081303,7.49823808732231e-06,-0.0032937286207767
