Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3068,0,-0.0355541207490744,-0.0271141235437214,-0.113612398874847,-0.151666442335803,-0.214581840363086,-0.228836410371008,-0.133911020839294,-0.013468649062945,0.0242238797554326
3069,0,-0.0148485214196571,-0.0366248274875007,-0.099057729973881,-0.171153122008975,-0.268788418985646,-0.256792863034347,-0.238223857098741,-0.117186923806398,-0.0719005158027624
3070,0,-0.060806696300485,-0.05190031101523,-0.127558568422394,-0.170418914235553,-0.238001728508421,-0.247187840572103,-0.158979780375211,-0.03978959827838,0.0224932718348934
3071,0,-0.0107045015544465,-0.0302023543717372,-0.11428821137766,-0.179589371055424,-0.277697878439386,-0.298780689407328,-0.269821230916747,-0.144466850638419,-0.101208540272091
3072,0,-0.0743148885920553,-0.0922319335196844,-0.154449902208357,-0.192971353333478,-0.257498596421341,-0.248497510853566,-0.162013861709302,-0.0584031785369195,0.0354448881591385
3073,0,-0.00503089239153631,-0.0218717344577964,-0.123859303145529,-0.180437088026315,-0.269731238835239,-0.326235846500487,-0.283951440324504,-0.147953860833698,-0.116801474178302
3074,0,-0.047558287388346,-0.105427478989936,-0.173434826516552,-0.203876082093958,-0.258253554512732,-0.240496901550536,-0.152083771953296,-0.0602786967186898,0.0286574870677887
3075,0,-0.00801782575401067,-0.0364745835890273,-0.136971346972428,-0.191497088872905,-0.274183004231644,-0.322076228558964,-0.262238287468209,-0.116685595877288,-0.0844596885353769
3076,0,-0.0450062873960476,-0.114742591249708,-0.183562318852024,-0.212869560780651,-0.269176153260113,-0.247260609524913,-0.164682182010524,-0.0726062656534849,0.0192082011647063
3077,0,-0.0144544587553056,-0.0554094433122042,-0.152629517610269,-0.204847165113599,-0.295315387811026,-0.32974949096974,-0.258339423246401,-0.110565465353145,-0.0666660829618305
3078,0,-0.0503838274269657,-0.139623923854738,-0.199658651033113,-0.227965868057673,-0.281711547994162,-0.248674271403965,-0.179110796061201,-0.094396176652042,0.0105965076776473
3079,0,-0.00507630780382562,-0.0484247339702452,-0.147973436780303,-0.197311212566935,-0.280780293317271,-0.31575650087183,-0.230612110380986,-0.0800607632623085,-0.0497161798861225
3080,0,-0.0379261067810933,-0.142830544403361,-0.194706688500068,-0.228598070507959,-0.279797400528887,-0.241372540437221,-0.187929944023443,-0.112545557011907,-0.0162779128845079
3081,0,-0.0488910183821056,-0.136383419097274,-0.195696133951798,-0.224307277644737,-0.296853969554826,-0.271789503930677,-0.194740386171097,-0.144027111741158,-0.011968194229416
3082,0,-0.0136962274578295,-0.0689117918409324,-0.1697272382013,-0.214853948585054,-0.296190154379723,-0.33153583434101,-0.242891520983811,-0.0897656969361802,-0.0628223738883793
3083,0,-0.0529943259477791,-0.143625106930482,-0.198413424456964,-0.223535119155598,-0.302198770309982,-0.266839460970461,-0.214402009446132,-0.122729801992816,-0.0109316607713531
3084,0,-0.0561076545246976,-0.148563747313245,-0.206128536336284,-0.224844742561517,-0.304081705320179,-0.271824442363804,-0.197408594625213,-0.11844965100783,-0.00012158570564258
3085,0,-0.0420338888872551,-0.113683006728911,-0.159823890977635,-0.200595277501663,-0.27761262589865,-0.253283061332787,-0.203110270584833,-0.193892693335819,-0.0478977408165505
3086,0,0.00198353960479158,-0.0668815814093082,-0.165223227299636,-0.211779069598168,-0.294421067923174,-0.32957307824574,-0.20171928838002,-0.0412181412659834,-0.0215052029450065
3087,0,-0.0270167783685454,-0.131326093331889,-0.184812977707407,-0.213174880256299,-0.302335354850878,-0.272681062997876,-0.198629700725106,-0.158777868286425,-0.0353442275957777
3088,0,0.00164726608858223,-0.0835912647041988,-0.175387072083033,-0.218473115956603,-0.303035466556909,-0.329222238331477,-0.193962571775728,-0.0386530816731637,-0.0137940396537689
3089,0,-0.0763711614828148,-0.198771963121755,-0.256585170118797,-0.273125802772224,-0.361910631931574,-0.329699518848795,-0.269135746128826,-0.189640619113815,-0.0449127071968939
3090,0,-0.0118044420188932,-0.162511242773101,-0.206932320466446,-0.231446592030905,-0.308077940078973,-0.256372586376708,-0.185817070784833,-0.142307314021871,-0.0431320218174752
3091,0,-0.0172481289407708,-0.121587823663327,-0.204658773210946,-0.245203034080853,-0.325396014023844,-0.336896320591378,-0.227570313195616,-0.0824889893857537,-0.035720398787494
3092,0,-0.0505068553041471,-0.198837832788051,-0.248325360859391,-0.274306643830015,-0.343948026745988,-0.300603894700069,-0.248092195770567,-0.186393616853526,-0.0648907073279518
3093,0,-0.0559574164053125,-0.196963118874415,-0.256436394004408,-0.276772257256547,-0.35774695144091,-0.321982367478787,-0.264835177752752,-0.19108325679619,-0.0653261097203715
3094,0,0.000129943234833618,-0.187785311841214,-0.199741128887394,-0.236862457579028,-0.280846154823712,-0.189816438072317,-0.173485018946971,-0.175108403774301,-0.0835405928837865
3095,0,-0.00850997604450165,-0.133370315697315,-0.209262386663969,-0.249869134561901,-0.32594200371567,-0.318736908321731,-0.200946832766315,-0.0670008491108205,-0.028462400610218
3096,0,-0.055047747840249,-0.201719680428027,-0.259946011965303,-0.281081409442268,-0.359908637963622,-0.320442808577397,-0.293495813850742,-0.211837190104325,-0.0830693157971124
3097,0,-0.0123707911273653,-0.198006876490352,-0.221061912152705,-0.250818977330823,-0.315600748425684,-0.233600209311416,-0.198337851404299,-0.19209180037306,-0.0824008374618214
3098,0,-0.0369697842370075,-0.16148712758098,-0.237980443103784,-0.27946204498907,-0.34216073808208,-0.32401735108957,-0.249155201521153,-0.120638498000169,-0.0797236764289674
3099,0,-0.0466013034786771,-0.181158604456551,-0.250573601204687,-0.289279847954113,-0.345061776142272,-0.326872069012092,-0.282627506563373,-0.157353747538789,-0.0917770720758067
3100,0,-0.0160237680001747,-0.207911072131409,-0.22965036728728,-0.251921599874711,-0.336302502713583,-0.248952167880676,-0.216536332712133,-0.225175183127967,-0.0989797710671622
3101,0,-0.012021065278052,-0.174932664515235,-0.228656691966981,-0.26938153660844,-0.329907330262386,-0.298371547062834,-0.236961755738255,-0.130532110903182,-0.0438914078625323
3102,0,-0.00676068989256051,-0.224584411245769,-0.228171722775983,-0.260072687324427,-0.316544801634213,-0.198271184743852,-0.195408828268413,-0.237322340036228,-0.118328159131001
3103,0,-0.0146998869218632,-0.181861028411321,-0.231369862583774,-0.27690982990618,-0.325517171124097,-0.273910409277309,-0.229019955857545,-0.141512078013593,-0.0659813332555791
3104,0,-0.00143557871096478,-0.233266347911965,-0.232682940046051,-0.264394330266924,-0.320671209686049,-0.188126334592035,-0.194569493192725,-0.250566592721767,-0.123893082357494
3105,0,-0.00711420613091474,-0.186261762359028,-0.228872719589718,-0.277557864906091,-0.311499297960941,-0.250283974202874,-0.257676777045711,-0.177126067694977,-0.0860730811565595
3106,0,-0.0152526620949821,-0.231679507566347,-0.236101246638843,-0.262290445535024,-0.336545523656535,-0.202057204471694,-0.204738193410404,-0.283917541763873,-0.143927421691472
3107,0,-0.0121969911747632,-0.193051545639873,-0.23101731297541,-0.284018554067029,-0.312542117973123,-0.225182892585991,-0.262888229251629,-0.211802168949849,-0.117440563842344
3108,0,-0.0219188811824024,-0.242282528039657,-0.239252412176294,-0.266462617760854,-0.340669813376513,-0.186942846645371,-0.198596838564992,-0.297186489795302,-0.154234776524796
3109,0,-0.0499253431530841,-0.199328359611836,-0.24629265679871,-0.309023539059277,-0.340153964862183,-0.232537177715452,-0.263498330183232,-0.241659249857986,-0.150882385702988
3110,0,-0.07055037402519,-0.200458720617196,-0.250902866961052,-0.31629382093871,-0.350312937274133,-0.234695508704272,-0.259262564527284,-0.260721449211822,-0.166611028070218
3111,0,-0.0782990104922938,-0.187964059946915,-0.238742119878629,-0.304654181296369,-0.343384983219342,-0.229564851972421,-0.287131951399439,-0.289289697849909,-0.176069124931609
3112,0,-0.0545480656521461,-0.189064686198333,-0.221673705856738,-0.284498739884806,-0.315218073559575,-0.173564261456017,-0.254613887332011,-0.294076949865843,-0.181629746161491
3113,0,-0.0400154642567885,-0.236424993408262,-0.250857441722983,-0.287407572692541,-0.384709389438856,-0.266979116079722,-0.231103633812374,-0.278602988897694,-0.121001414838097
3114,0,-0.0369471997588267,-0.178465979579533,-0.200820338900392,-0.26341425868609,-0.294129063580021,-0.132709619819851,-0.25659832293984,-0.315863702322899,-0.193554587217018
3115,0,-0.0904091492903923,-0.151958778620706,-0.203009915211136,-0.255719643847309,-0.351347003970562,-0.243503714177248,-0.337994153087436,-0.350719561129526,-0.178679673251661
3116,0,-0.0804767611620185,-0.170098593368094,-0.216636637348814,-0.256429152213861,-0.391478608639631,-0.318317662509435,-0.313135327602805,-0.321402137944619,-0.13860629461711
3117,0,0.0523324561558154,0.00460471951138897,-0.0659691957121976,-0.0429473735857473,-0.175757636005521,-0.203498857571502,-0.10925364809961,-0.173642294390439,-0.0385200780615517
3118,0,0.0589067483157411,0.037125546662085,-0.0188280787599446,-0.022513134224788,-0.155053273409261,-0.222140041810269,-0.153771561103373,-0.210020314526802,-0.0341513419575316
3119,0,0.0600309746966703,0.0535205940445207,0.0110567442333551,-0.00910037310811529,-0.14133806798609,-0.237375948421265,-0.195986275042196,-0.22282930052815,-0.0371533614531713
3120,0,0.0519173275318536,0.03594467169479,0.0114340265453843,-0.00616886425075391,-0.125776866924949,-0.219260268666572,-0.18703637018479,-0.215423046395752,-0.026142992975191
3121,0,0.0421193531929021,-0.000522323310717443,-0.00698988596351924,-0.0120149273841478,-0.132030806332146,-0.221576898358624,-0.173596164106361,-0.174033691479599,-0.0201027964439789
3122,0,0.0201698231206813,0.0144668361563354,0.035265685248822,-0.000733866090823154,-0.0984250048752513,-0.210221719249684,-0.127558628698122,-0.187397254581828,-0.0154020137915521
3123,0,0.0197911202605947,-0.0179081312501067,0.0125492210802673,-0.0124692029392246,-0.098836599145541,-0.193677829849767,-0.131102909652226,-0.145156702470876,0.00199456014337995
3124,0,0.0515435376623123,-0.000855972431641927,-0.0844003745478935,-0.0614175516275932,-0.19444095613753,-0.208140807146213,-0.102889823242562,-0.152501952433921,-0.0487619203006476
3125,0,0.0115975782322215,-0.0224276209497651,0.0227995957384981,-0.0090050774274737,-0.0724208599877822,-0.155974914405435,-0.0855967385397349,-0.148347575371182,0.00941003900849591
3126,0,0.00882599245058513,-0.0562536604263941,-0.00065633348865346,-0.0229105500573938,-0.0751663354506216,-0.140950788835555,-0.0913393714348997,-0.116616371913457,0.0246815388303159
3127,0,0.0877772815617088,0.10191932508951,-0.0296479339523839,-0.0484048312403763,-0.200927440461025,-0.310271547566755,-0.176558394085371,-0.222054551138171,-0.0991072957933816
3128,0,0.0601655405388155,0.0747955650293914,-0.0327949075687042,-0.0720932880169949,-0.213187554708674,-0.312456516697335,-0.165605690276718,-0.202276361302469,-0.0862620269283453
3129,0,0.0936698299601397,0.108898534255038,-0.0210951758388338,-0.0426896882142624,-0.219088267489479,-0.299737712258528,-0.187491664922725,-0.214457698383896,-0.10633511372743
3130,0,0.0888749903952717,0.124640892542651,0.0156538086329359,-0.0322840488227147,-0.221509247920502,-0.3749794637617,-0.267403579920241,-0.253428872533311,-0.136150951209586
3131,0,0.0611946187397132,0.0685251910764255,-0.0121442728297891,-0.0495603449609171,-0.196474477314315,-0.311506113323552,-0.196385993900399,-0.223218125008258,-0.0907315287749614
3132,0,0.000422739312671006,-0.0774441301702742,-0.00588323985250161,-0.0361640399448564,-0.0610317329093383,-0.102517251575594,-0.056149886802506,-0.0924139548353375,0.034662815423969
3133,0,-0.00481644605301657,-0.0944699262523125,-0.0131677326060274,-0.0421887985542546,-0.0496422944756,-0.0766320480181815,-0.0383782567694264,-0.085835453600289,0.0436187384731839
3134,0,0.0494057773259806,0.0654697341311983,-0.0252530546590922,-0.079536936975665,-0.216174632942708,-0.322497883976567,-0.172732337500765,-0.19177066621181,-0.0993014149651125
3135,0,-0.00515875063695903,-0.112174170784985,-0.0223739342219732,-0.050092614065929,-0.043271884877328,-0.0523155091860266,-0.0278743600329886,-0.0726430459004369,0.0501303232990762
3136,0,-0.00701487572434045,-0.126116387466122,-0.0288944287051397,-0.05560844704835,-0.0325767382435677,-0.0262583841035872,-0.0114894943855963,-0.0717831886982651,0.0568897171605303
3137,0,0.065754226383536,0.09802282398288,-0.0249156467982867,-0.0786017350028352,-0.217988113582861,-0.339044660908891,-0.169349378965494,-0.206077856151216,-0.0996265646315609
3138,0,-0.00578906703627013,-0.141589150705625,-0.0382150725343088,-0.0638431161439736,-0.0276130119693104,-0.00444101988364076,-0.00438338345267475,-0.0631917435682031,0.0615937785229117
3139,0,-0.00797690879994717,-0.139104264085597,-0.0376116019680639,-0.0754328882249946,-0.00677413246807756,0.0358808177835619,0.0324790398800678,-0.036458122376047,0.061378140421456
3140,0,0.05664359486187,0.0983658487867229,-0.00818227228835322,-0.0833487173352555,-0.215467547151148,-0.336101232315491,-0.163607491335533,-0.193985508395646,-0.0938688831416374
3141,0,0.0161764228505898,-0.178226924725689,-0.0818317493961791,-0.0887490043686728,-0.0414832093699662,-0.0080050997001746,-0.0298337798338013,-0.0678479276192552,0.00489615360475448
3142,0,0.0479768671015972,0.103291881415109,0.0171865677036154,-0.0820989336984848,-0.203705837184092,-0.330130300649174,-0.155140151083527,-0.179184598796762,-0.086711965801385
3143,0,0.0432841411227936,-0.204605748869791,-0.121080296863732,-0.0922978625513137,-0.082127932703521,-0.0681171122066014,-0.0949663373224944,-0.123187990202917,-0.0469993272077911
3144,0,0.0603623695392381,0.105302386801605,0.0149432549944624,-0.0802688612333351,-0.204279679501062,-0.35720372497664,-0.186367777042895,-0.186735675475083,-0.115818369538941
3145,0,0.0502033428226507,-0.193403059242814,-0.118348291810694,-0.085854824209856,-0.0826503873047114,-0.0737275593186435,-0.0986946982602356,-0.134253800178879,-0.0414509247377036
3146,0,0.0722187060004182,0.111107376749243,-0.0146032617073273,-0.100377335294475,-0.244879857595689,-0.362723508993407,-0.192537067831229,-0.199274669084834,-0.125466364855545
3147,0,0.095662324820432,0.12835735821662,-0.0157468439161831,-0.0753323448858374,-0.218187427811131,-0.398332073952598,-0.226123814976935,-0.221672876468075,-0.15692231599097
3148,0,0.0801811793084213,0.104114997180574,-0.0266642437369081,-0.0808969720045017,-0.201110164538048,-0.315524990607042,-0.16621977726551,-0.16583475053568,-0.113255158825279
3149,0,0.0575777893820895,-0.159809413829973,-0.103467690653652,-0.0740957006091651,-0.0792207502262522,-0.0792388614967925,-0.0956357939294399,-0.135862415369027,-0.0315592998143345
3150,0,0.0776793982907658,0.11933041263821,-0.0218206928566929,-0.108161210357133,-0.260987477849312,-0.349404748295403,-0.183369854944938,-0.195210565550703,-0.126706687251986
3151,0,0.0823883267558225,0.10978328896332,-0.031174425533103,-0.101433557452508,-0.237651656862409,-0.322673425477309,-0.173815086744929,-0.16536466232859,-0.1094636369467
3152,0,0.0419464666345191,-0.157930387444876,-0.110122565723818,-0.0863604438771451,-0.0899818299501829,-0.090883772761657,-0.0849663628953531,-0.111273102831115,-0.0314139748802799
3153,0,0.0484142291390688,0.0776633128279485,-0.0109255454861316,-0.118702109185184,-0.243717936715843,-0.313144820637289,-0.166133183818,-0.13571348856463,-0.102144152045891
3154,0,0.0362105161259794,-0.136407373560627,-0.099484724738353,-0.0871143023755903,-0.0874236083118757,-0.0918656320124837,-0.0784906381150727,-0.0888712709818319,-0.028719019424867
3155,0,0.0478549737909204,0.0750989441230756,-0.0141190175527678,-0.123996306123792,-0.253467058941802,-0.325542188647965,-0.180347845065106,-0.145576411364052,-0.119857970573354
3156,0,0.0340663898368507,-0.107489533748718,-0.084361744540369,-0.0861071280904663,-0.0810426592993929,-0.0851062811458985,-0.0696809902695908,-0.0664521028390835,-0.0188376056844752
3157,0,0.0533721657529076,0.0924211478109567,-0.00717963373165065,-0.12580556752207,-0.270661078572487,-0.345251770843559,-0.199515656433056,-0.158624895483775,-0.138296878895815
3158,0,0.0283550947928621,-0.102534214945432,-0.0903458150094986,-0.090998812013284,-0.0955485470872449,-0.102175583705558,-0.0671593364861919,-0.0620387125860172,-0.0126359076532521
3159,0,0.0518497716472821,0.0907807027865295,0.0146768167118445,-0.115242726687217,-0.247241307466637,-0.353673874294795,-0.220277582204934,-0.140128349413489,-0.141803984210427
3160,0,0.023307096638046,-0.0771635002924207,-0.074111680738406,-0.0900396239443955,-0.0896100548335632,-0.0992743977446395,-0.0711498649925436,-0.0407220074586016,-0.0087206955707072
3161,0,0.0511758040972967,0.086292927770206,0.013147499798069,-0.116716820483989,-0.247836086568376,-0.349421148042643,-0.22443672963657,-0.132626700976072,-0.14390161673082
3162,0,0.0124686142526751,-0.0883185593921026,-0.0881807823572099,-0.0957304899649679,-0.104377808140432,-0.118025152214703,-0.056586112464615,-0.0363795497468763,-0.0081272793751882
