Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6050,0,-0.0495351115137297,-0.0897506877646465,-0.0697715967768704,-0.13832885526843,-0.191669714079593,-0.0965726256954407,-0.0623061495168378,-0.0906026915465789,0.00844257079041655
6051,0,-0.0343253389616572,-0.0354053352799824,-0.0809735418421658,-0.0809838534169273,-0.11865106202623,-0.0686146820938355,-0.039813135785563,-0.0596164934602614,-0.0440372962210146
6052,0,-0.0245778560705723,-0.0487404007172745,-0.0554641988789316,-0.078737463043632,-0.0994450757605171,-0.0755868281686628,-0.0111163002123299,-0.0218486844761264,-0.0285167819704734
6053,0,-0.0201171517887397,-0.101151842471037,-0.0429226561427904,-0.150266751506302,-0.172553366477631,-0.126968186539436,-0.0641790138987334,-0.0841761108719312,0.00634130507057695
6054,0,-0.0199385288650088,-0.0385066620954519,-0.0564873993977598,-0.065709372585251,-0.0894531745819855,-0.0551205894992099,-0.0139033079234363,-0.0353400446874702,-0.0320489616757383
6055,0,-0.0203884565557761,-0.0389866308630558,-0.0532702224199962,-0.0598442773581639,-0.0787205065724383,-0.0502211649472226,-0.0100825619039775,-0.0317180895238446,-0.0284124208964029
6056,0,-0.00998683306394765,-0.097738795552618,-0.0554669927267345,-0.159515466923747,-0.170887016548192,-0.134271565461944,-0.0717996856010605,-0.0752209568124902,0.00110996848803846
6057,0,-0.0196927365341524,-0.0398473484514948,-0.0501801742604459,-0.0536250410329874,-0.0686784627123556,-0.0413653038322861,-0.00393079489365133,-0.0274018930370554,-0.0226804837923913
6058,0,-0.0212201032092223,-0.0427995209594999,-0.0488741957839853,-0.0500512419205871,-0.0598653614972231,-0.0365340044383273,-3.53645677841907e-05,-0.0235355423139249,-0.0172820868558782
6059,0,-0.00128080480508397,-0.0957813624240013,-0.0682811311406044,-0.167959438319872,-0.167880508283136,-0.140981737066129,-0.0755109929801839,-0.0656273544439928,-0.00413857781896998
6060,0,-0.0214616592397486,-0.045582781044783,-0.0478384461146137,-0.0459310917132408,-0.0516048999133225,-0.0283436135752078,0.00543685950512396,-0.0198161982537775,-0.0105476847563204
6061,0,-0.0240753106583551,-0.0511686855898218,-0.0487151553679573,-0.0448234131633822,-0.0450804854699086,-0.0238394217754193,0.009105953831958,-0.0159646498098998,-0.00363122997786025
6062,0,0.00288443341946554,-0.0855686268422663,-0.0690826669937111,-0.155965205418052,-0.154685202588265,-0.129702520159197,-0.0739567303955365,-0.059512652315135,-0.00540307047968969
6063,0,-0.00779971963357462,-0.0354324667821942,-0.0396145340183381,-0.0938930915606384,-0.129660271401212,-0.0824491091829558,-0.0352239388441269,-0.0523444323987255,-0.00238608416956021
6064,0,-0.0253853874505834,-0.0558577205737912,-0.0498910591983367,-0.0429930821826723,-0.0389454143819624,-0.0167011087344844,0.0135681198297797,-0.0132318747676122,0.00394091164692578
6065,0,-0.0290596387299725,-0.0641361130168778,-0.0531395383621657,-0.0444441241985891,-0.0350142237923935,-0.0127920650038897,0.0167061158453241,-0.00971184549102388,0.0120572471027665
6066,0,0.00202634267344282,-0.0782432015349148,-0.0758623893807897,-0.144433752848606,-0.152278415426604,-0.125667799536986,-0.0724553431317023,-0.0511870334107809,-0.00572591299790759
6067,0,-0.0338205900588306,-0.0822317211117376,-0.0530071159469069,-0.0472723911658779,-0.0237924999891136,-0.00484639586557734,0.0367520331023101,0.0226600074603434,0.0347205363218528
6068,0,-0.0460719048160972,-0.0742537081947849,-0.0706932808373685,-0.0500453761105654,-0.0392846569671702,-0.0170514662630351,0.000468901904775221,-0.0174810446652506,0.0201569845416132
6069,0,0.00389009097383708,-0.0793424189958657,-0.0665921306176003,-0.13410671592676,-0.140021798713381,-0.119276073861877,-0.0660086084848213,-0.0415309541796953,-0.00777047899875305
6070,0,-0.0416880149733129,-0.101071756681847,-0.064992517981647,-0.0543077169200932,-0.0203364704943119,0.00522967235696581,0.0418319376003318,0.0262135533953276,0.0523948313893707
6071,0,-0.0557105599012315,-0.0971317348052536,-0.0839341806676388,-0.0604228610560771,-0.0414408136732356,-0.0123687931534968,0.00293723605218399,-0.0148375203722302,0.0380125367256725
6072,0,-0.0117662414204556,-0.0689565443184698,-0.0570314376225621,-0.116355145031532,-0.150130135664408,-0.121594164952431,-0.0636534065548717,-0.0396902827391349,-0.000556779095907456
6073,0,0.00801520881208773,-0.0710012293740108,-0.06543590246022,-0.122556584862073,-0.12675117887524,-0.109036967189647,-0.0632607347681887,-0.0365155041081705,-0.00846534125625953
6074,0,-0.019113282541839,-0.0394025014812326,-0.0457613689575209,-0.0863343966116784,-0.144161428116214,-0.10585056150025,-0.0652431871659582,-0.0456403552922309,0.00195034622900891
6075,0,-0.00766609329312584,-0.0407425440050114,-0.0386891445135733,-0.0841406246608124,-0.129901630961551,-0.0963341897872686,-0.0523067986963686,-0.0371442542819582,-0.00151054835279252
6076,0,-0.051567028547915,-0.123237548298606,-0.0814058530062238,-0.06630139518142,-0.0223637124558194,0.0122237592214276,0.0439674034299975,0.0262460568052536,0.0701735544984794
6077,0,-0.0672197238402831,-0.123854710895621,-0.101622509854181,-0.0753664800967052,-0.0494500847224112,-0.0106379595018858,0.00254166853078663,-0.0151344166446045,0.055889007953045
6078,0,-0.0043426840027968,-0.0546052118445344,-0.0570258922852913,-0.111131981771638,-0.133717129324634,-0.111234919751183,-0.0593115607327844,-0.0393339099550317,-0.000704618354881892
6079,0,0.0121669501598678,-0.063009232291218,-0.0637852133222965,-0.111096253696663,-0.113856385391886,-0.0992893380376112,-0.0600550077984719,-0.031593179040811,-0.00912209017271837
6080,0,-0.00998901813177266,-0.024715099295498,-0.046076660171776,-0.0972186178523438,-0.133483699301305,-0.106912816740016,-0.0548386585406728,-0.0497471387642505,0.00313926631499251
6081,0,0.00498556343188938,-0.0272767027478578,-0.0359309361849972,-0.0842597172375529,-0.110435899980476,-0.0892096742818984,-0.0430863444107521,-0.033813670346462,-0.00160486145082728
6082,0,-0.063246798371534,-0.147991686757156,-0.101671104443341,-0.0829223301935409,-0.029849829448414,0.0157112133982291,0.0428800998065288,0.0224358997938401,0.0874338339657466
6083,0,-0.0698358568635682,-0.161911487294914,-0.113675795250141,-0.0933828723049506,-0.0359943344081329,0.0159054128920484,0.0410611878311717,0.0199974902490914,0.0963544417686795
6084,0,-0.00145923062111541,-0.0482024508144656,-0.0540296578467826,-0.100380403453743,-0.121654190950071,-0.102431059502923,-0.056472994864981,-0.0345866301707259,-0.00088772204406562
6085,0,0.0163138563916823,-0.0554405082736469,-0.0616689635948218,-0.0997974695754561,-0.101435429374537,-0.0900892794449304,-0.0564671233990988,-0.0268324212078943,-0.00971269716085821
6086,0,-0.00842532481737179,-0.0181508435992218,-0.0426442295868262,-0.0868283654273762,-0.123168119311643,-0.0991316776639136,-0.0524151123834486,-0.0444043790834403,0.00306848115157976
6087,0,0.0119591901177474,-0.0183844077650392,-0.0415487969256181,-0.0798600663473029,-0.0983053702114742,-0.0838822853409253,-0.0410051478173689,-0.029999965069073,-0.00416130425053707
6088,0,-0.0661958273401156,-0.182035117975153,-0.116670038294999,-0.104435456087394,-0.0150879041787504,0.0436970393497904,0.0786668336748841,0.0517379781084735,0.127936380614362
6089,0,-0.000682605938397862,-0.043789395394538,-0.0500867639176986,-0.0876791904885221,-0.113664711142158,-0.0950378489563422,-0.0543127731807695,-0.0331167633801963,0.0020391433880973
6090,0,0.0115032380457651,-0.0514454930055457,-0.0720793213984746,-0.0960266318140749,-0.1167495048994,-0.0990973790857279,-0.0561244459100053,-0.0321022798610812,-0.00467784695441997
6091,0,-0.00866005083045296,-0.0172605850574046,-0.0258899273714687,-0.0667954306097968,-0.104729391264168,-0.0838446895239612,-0.0502104223000003,-0.0387121791759871,0.00675195774801551
6092,0,0.0154504004175833,-0.0101551629949875,-0.0378560068327434,-0.06916827746347,-0.0880560872430426,-0.0761453669633411,-0.0385336462450797,-0.0252113400405427,-0.00452928443736922
6093,0,-0.102692605196885,-0.179636753886122,-0.171170322026698,-0.091557121301132,-0.0660110011901681,0.022867265209656,0.03471344547612,0.00489037757888289,0.0732264437856516
6094,0,0.00071795166471067,-0.0418798251921411,-0.0493618563439062,-0.0788929469999274,-0.107733589279598,-0.0903656946605902,-0.0525199338264826,-0.0317851014676493,0.00160129918527208
6095,0,0.0242177108281068,-0.00590015315361692,-0.0345468655120181,-0.0568003274343641,-0.0716517434363538,-0.0645137152581065,-0.0368780671706977,-0.0183030831726271,-0.00531962851003409
6096,0,-0.0993765066697148,-0.154408231010667,-0.185619613872971,-0.0755517300265723,-0.0733170165168208,0.022297364262909,0.0339449202315207,-0.00867836716695292,0.052545415584921
6097,0,0.0416633264446638,-0.00142022621068238,-0.0399686207688507,-0.0485735209516401,-0.0543155418364409,-0.0554823827113146,-0.0322978885923771,-0.00803394934530577,-0.0119913390795587
6098,0,-0.103095356369865,-0.130054168008727,-0.190321949251025,-0.0650121424424118,-0.0995177680897966,-0.000216126711242826,-0.0045471656299354,-0.0327062155964105,0.0256310397831612
6099,0,0.0458650397767528,0.00632563490134563,-0.0359233014084817,-0.0384023191180036,-0.0457873175874888,-0.0493789062360055,-0.0290967297812013,-0.00442156706043029,-0.0123532697926957
6100,0,-0.0860876593312276,-0.104238206206889,-0.170979613146942,-0.0585868526086174,-0.0808655972820823,0.00828053602834,0.00723958628396759,-0.0211946466356635,0.0407101456516936
6101,0,0.0177285435304468,-0.0104731959932054,-0.0104038507920476,-0.0305293902888647,-0.0549913547568703,-0.055187751366898,-0.0385864471777378,-0.0129923327423732,-7.12260560942202e-05
6102,0,-0.0570358606453344,-0.083875847905844,-0.15821061657547,-0.0612765339365041,-0.0670738771002685,0.0132936695798618,0.0199112224640501,-0.0121782644146008,0.0515256505447002
6103,0,0.0356437632953512,0.00308689462099543,-0.0213011840252538,-0.0235977243579665,-0.0415780037673732,-0.0453720714941123,-0.0310855376438331,-0.00649810112661409,-0.00606012280705137
6104,0,-0.0386399211159608,-0.0646470140947708,-0.161784416587932,-0.0586487495454756,-0.0829943217282355,-0.0079839742635619,0.00256202773254199,-0.0223121329286236,0.0286322465544258
6105,0,0.0538399110367997,0.0179869511886452,-0.0298201198347612,-0.0154840996300951,-0.0280556448266892,-0.0360326255137727,-0.0223804574868308,0.000650692094444461,-0.011989887273323
6106,0,-0.0501459028625554,-0.0356168396559485,-0.129877733671275,-0.0351819506352286,-0.0543108315515191,0.0100686053001573,0.00781078246319522,0.00254910098107608,0.0465499626604049
6107,0,0.0226005114829946,-0.0141447059200649,-0.0204816197462427,-0.0212165469475631,-0.0476730813091922,-0.052471903920556,-0.0325398848524596,-0.0144003606046591,-0.0026797892930791
6108,0,-0.0442503509695167,-0.0109274210636379,-0.119745587458906,-0.0129910858567489,-0.0523847428883846,0.0143542534957668,-0.00647031835243983,0.012289620242272,0.0291053719916974
6109,0,-0.0241655827654502,-0.0669949234451065,-0.0189039868885461,-0.0394380506619969,-0.0830862359789979,-0.081652246842595,-0.0494713960576386,-0.0381753500365928,0.00724763106477533
6110,0,0.00623532817309558,-0.0526629704931643,-0.00900534443804091,-0.0286504140260763,-0.0550950439352914,-0.0663837838304362,-0.0379612806914018,-0.0196614330424844,-0.00264327913393669
6111,0,-0.0244971687814658,-0.00390766292098232,-0.105828320607088,-0.0266074476005058,-0.0367682022892172,0.0175628599941997,0.0116266434645149,0.0178911264693418,0.0506145255590587
6112,0,0.0145085030604488,-0.0366807745929435,-0.0156915891286784,-0.0220758706811782,-0.0568733983262278,-0.0654353692678428,-0.0320617427319243,-0.0219796597967495,-0.0031527139857136
6113,0,-0.00673308264540928,0.00535843928987489,-0.0977084860544709,-0.0325401598479882,-0.0261727129814672,0.0195452958729745,0.0210806067496883,0.0261068585953461,0.0582930894943055
6114,0,0.0551691404931438,-0.00706831807185293,-0.015032271589506,0.000291436511794529,-0.0125039658522537,-0.0328127176465847,-0.0122956753526924,0.00356241936920965,-0.00671422236522345
6115,0,-0.00271793986586899,0.00794056367643403,-0.0848092589956662,-0.0432928398684241,-0.00831797279975877,0.0265287260906522,0.0323193832528716,0.0316693414053173,0.0823608465393462
6116,0,0.0558924143851194,-0.0045515375127958,-0.014874887796957,0.00546630282439819,-0.0126279253971331,-0.0327303742118058,-0.0102399523126159,0.00246169848836719,-0.00552254397831031
6117,0,0.00181975096034281,0.0264817759493694,-0.0797431903004006,-0.0203882783607983,-0.0140990531568845,0.021653778606074,0.0171595727616329,0.0381176690566705,0.0563681267015692
6118,0,0.0486293273945813,-0.00996293323042763,-0.0123771715101083,0.00811209920902867,-0.0192943522204945,-0.0367091136858462,-0.013050907417805,-0.00262690921639153,-0.00247916268630244
6119,0,0.0172155588775353,0.0319606802917987,-0.0808211688573894,-0.0229035672600679,-0.0146818413628506,0.0180355056315853,0.0151656040052495,0.0388912717356427,0.0460786157423116
6120,0,0.0605587706010562,0.0148841847987329,-0.0134290098411747,0.0221751413507645,-0.0137332420797035,-0.0283493638612528,-0.00368794756732305,0.00109504614743394,0.000643975101024319
6121,0,0.0341980956139143,0.0323332322334187,-0.0807739143015749,-0.0344825897153781,-0.0112456407157541,0.0160588506185879,0.0232821579140032,0.0432894614095312,0.0486958614736959
6122,0,0.0308171894305524,-0.0548699617428653,-0.0125955796047661,-0.000747391285012,-0.0346813991665227,-0.0541413765912041,-0.0201740493837586,-0.0179399937073758,-0.00366626890366784
6123,0,0.0541491044344744,0.0597778305005159,-0.0684953031605232,-0.00537473709601999,-0.00205267221791583,0.018084165793381,0.0187439095536888,0.0588406379020094,0.0201933496092099
6124,0,0.0335081949315656,-0.0699216087625002,-0.00949574603413073,-0.00137999193362859,-0.0275610218169793,-0.0556167714748779,-0.0154844934161795,-0.0152385040793026,-0.00300750629030244
6125,0,0.0397870878185806,0.0578990295883104,-0.0483698285444503,-0.00999526960497532,0.00709008183996018,0.016337914850834,0.0144143991846533,0.0514832907019886,0.0380970312591435
6126,0,0.0541857942753097,-0.015452268519235,-0.000339726264737661,0.0124992811506208,-0.0262989087543272,-0.0496941558635274,0.0001050772820681,-0.0153910669508375,0.00165048486727204
6127,0,0.0201055362226235,0.033121674251706,-0.048228617131741,-0.0421718388298976,0.0102563602767276,0.0112846352112761,0.0151875849920551,0.0378202883035932,0.0704874179396318
6128,0,0.0528871567179032,-0.0150858029733436,-0.00152368094735511,0.0151952979048557,-0.0284696082811098,-0.0498939212188554,-0.000621869274766707,-0.0152254561294325,0.00473493848500084
6129,0,0.0307832595255459,0.0284949752549473,-0.061574182329506,-0.0330045482028799,0.0292991766886168,0.0271283755108056,0.0198357374912472,0.0624365890403571,0.0647842757249741
6130,0,0.0540822544456736,-0.00854588453628147,-0.00791019682179128,0.0302827022422816,-0.0257937689144129,-0.0402417173993053,0.00192736541130323,-0.00695130208697492,0.0162150828979013
6131,0,0.0288952906718929,0.0162837473057644,-0.0691880284374792,-0.0435596177840385,0.0337752383789087,0.0267511651316514,0.0224833672854658,0.0652301756852098,0.0716002424304654
6132,0,0.0513529587180368,-0.0149203666537859,-0.00851042569909832,0.0299914274890545,-0.0299390623143772,-0.0437081329617722,0.00216058595686519,-0.00882331623193655,0.0198039226242308
6133,0,0.0459817009171575,0.0280156741617388,-0.0672851299638052,-0.0256512811843815,0.031659937954704,0.0262289844838317,0.0173697348654049,0.0742876392283989,0.0442925872805988
6134,0,0.0352742113470006,-0.0349040276217136,-0.0103298811050991,0.0162984553246475,-0.0544844362038316,-0.0597939769813508,-0.00688578226164482,-0.0307188157074963,0.0175255928409284
6135,0,-0.00307975000873584,-0.024349856060056,-0.0830715483759223,-0.0654054659203761,0.0050295219426828,-0.00372460793255414,0.0031271134912958,0.0401636194056221,0.0587089474096416
6136,0,0.0306092394416733,-0.0378216933474759,-0.000536906743674237,0.00822889846584651,-0.0701418840429295,-0.0689730732259658,-0.0105203552975687,-0.0492890488964035,0.0123315474758257
6137,0,-0.0353967255711841,-0.0722386566399204,-0.111148362314651,-0.102754669758397,-0.00751829925977376,-0.0186471213272786,-0.00221770586197712,0.0253980257668462,0.0733320651983278
6138,0,0.0023121622608413,-0.0998061034481127,0.00369181540543706,-0.0347855291556003,-0.102683789186626,-0.0985046092101594,-0.0302628058960581,-0.0931378023821038,-0.012206844540756
6139,0,-0.00164965046048082,-0.106676009590146,-0.0111212180618808,-0.0333985651433878,-0.100478930978896,-0.0975459369213616,-0.0342939540853275,-0.0831872351550722,-0.00539368623797576
6140,0,-0.0135543668634581,-0.00727833727670402,-0.0497554881422894,-0.0745926823018708,-0.0290529776687152,-0.0343455433372784,-0.0242199418224408,-0.00350595201797221,0.0459207926269869
6141,0,-0.0360762964996246,-0.186464413137889,-0.0467626341034522,-0.0563328210206081,-0.119486218533089,-0.12374624031932,-0.0529213834888489,-0.0935808016979874,-5.9313817269091e-05
6142,0,0.0200050237503162,-0.010361735758144,-0.0755600067780524,-0.0537270964924076,0.00199833275526395,-0.00805359236537773,-0.0067775274751749,0.0482450590512393,0.0306714721111667
