Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3001,0,-0.0181644828229894,-0.0145923335869724,-0.113964822973233,-0.126518623842057,-0.0966572764635759,-0.101808892617417,-0.0283162945360315,-0.0475616160368835,-0.0067347742006133
3002,0,-0.10187064199503,-0.0679548350614799,-0.119203830012866,-0.153590802932584,-0.101685425463832,-0.0944445419103728,-0.0505832711599883,-0.0103754682440325,-0.0223268719449188
3003,0,-0.113875059047735,-0.0737346363630974,-0.12141477146719,-0.157143594256381,-0.100833321443236,-0.0958059540860235,-0.0612416968566382,-0.00128463751863195,-0.0215975111452166
3004,0,-0.0911808846183715,-0.0564042367211111,-0.0765585114817992,-0.119360972696608,-0.062494068451532,-0.0645565567682455,-0.0195625724016121,0.0105520572634714,-0.00675512094517339
3005,0,-0.00849140760168088,-0.031165196807144,-0.121257239099119,-0.126099108130812,-0.113103728259012,-0.113055072100917,-0.0773568095402088,-0.082305976467547,-0.00790599343149356
3006,0,-0.0109144021944632,-0.0227561658350504,-0.127514901979793,-0.13039127788025,-0.10972383004066,-0.11025735837948,-0.0527562694730526,-0.0657985112031568,-0.0102139278916017
3007,0,-0.0417072525683327,-0.0365551935503279,-0.150560398526828,-0.163683913497246,-0.129490384710007,-0.120300775424863,-0.0696587277238755,-0.049993001839478,-0.0180895462975228
3008,0,-0.0530657535784778,-0.0334016699116643,-0.11942926629259,-0.136611343634519,-0.0994888150025627,-0.0959179755715294,-0.0567812839538664,-0.0368863914240168,-0.0180787579944038
3009,0,-0.0921173480591996,-0.0576879630087204,-0.105810366080228,-0.135960733403276,-0.0898263443428351,-0.0882952111175037,-0.0531494168047884,-0.013453391139281,-0.0205352181615401
3010,0,-0.123405433349465,-0.0977758287243776,-0.171861164670308,-0.205880812979614,-0.158778004627797,-0.141196451388261,-0.0606233782917929,-0.0213594069979762,-0.041622005066235
3011,0,-0.134852291290081,-0.0932079422534764,-0.157362825082877,-0.198906482548361,-0.137567657787956,-0.123472849292163,-0.0561410241179701,-0.00858347344122223,-0.0399879597274241
3012,0,-0.127602560928282,-0.0850212279955046,-0.131217525975858,-0.166048778523227,-0.11192732213948,-0.103547088548075,-0.0474888842931306,-0.00548764787917122,-0.0337518074098275
3013,0,0.000280687561162729,-0.0319733326060548,-0.131008431062509,-0.133822433647401,-0.117734953271049,-0.122730271626117,-0.0831974265832027,-0.0717487751320953,0.000895630282558901
3014,0,-0.0319435706418104,-0.0324852828923103,-0.131259159742625,-0.134261593995833,-0.113850441114627,-0.104033038744509,-0.0735588584751325,-0.063793187049735,-0.0186602293812475
3015,0,-0.0445286389395066,-0.0328426506857832,-0.144831199223828,-0.160226897833485,-0.124901156035051,-0.116874800472858,-0.0609060380758122,-0.0467395500194193,-0.0187288698584512
3016,0,-0.117905419690821,-0.071653175658239,-0.126359313082205,-0.158183387793633,-0.103851658936765,-0.0986457447671286,-0.0260714766776212,-0.00617227816196841,-0.0371043266938678
3017,0,-0.0527751895873759,-0.0190152681083582,-0.12660501607916,-0.125414429431393,-0.0864135039324839,-0.0663002539712521,-0.043899996736245,-0.0457604143844383,-0.0317309000210355
3018,0,-0.113443416766914,-0.0686445798776059,-0.0940939092015747,-0.124628889814846,-0.078687829956567,-0.0791378126854541,-0.0334973434590848,-0.00877437298623718,-0.0254338801027086
3019,0,-0.043797942204561,-0.0171381847696995,-0.142262780804376,-0.150735355684906,-0.111475338262815,-0.095652813319,-0.0479893446944525,-0.0398288173459136,-0.027114786061047
3020,0,-0.114218630437177,-0.0550748404958481,-0.0893030188991938,-0.128838268953243,-0.0700177968421112,-0.0739130186639917,-0.029650035985898,-0.00603359706861828,-0.0212809008506185
3021,0,-0.0589489621616138,-0.0238660651231904,-0.13820315193015,-0.155143305908911,-0.121821614980444,-0.11384634450588,-0.0249963950170118,-0.0301572644867111,-0.023525128749399
3022,0,-0.117140415798119,-0.0561991610248016,-0.0999589217387692,-0.134265189537929,-0.0799389599932274,-0.0806846235650291,-0.0440863582984237,-0.0105205414401556,-0.024445625173072
3023,0,-0.0766688706463051,-0.0332574220995778,-0.126414704340035,-0.144574600491017,-0.119934896082978,-0.115796642082398,-0.0123937127004271,-0.0265275293504592,-0.0237660357919907
3024,0,-0.107536411472054,-0.053158264432509,-0.0856434927262184,-0.106178410581343,-0.0687266214504159,-0.0683591235633885,-0.056628675509343,-0.021232380189896,-0.0214356249462054
3025,0,-0.055473550605004,-0.0306417936318955,-0.135136920105204,-0.153862536257126,-0.127185938604958,-0.120024894883609,-0.0394357021974403,-0.0270116553740339,-0.0199611632276946
3026,0,-0.102377109101509,-0.0399459169971904,-0.0870428249783151,-0.112098850548759,-0.0686657438453171,-0.069912736995296,-0.049423011972632,-0.0162721806319791,-0.0197298584376824
3027,0,-0.047397114414415,-0.0310147215708644,-0.136105131944589,-0.164944886703367,-0.139203503106309,-0.135663673856443,-0.0486495731998025,-0.022842376558328,-0.0131457465272096
3028,0,-0.0935017747395203,-0.0234876321471862,-0.0776142299092132,-0.101267994548178,-0.057040599618713,-0.0590818170988366,-0.0581645398062259,-0.0126484725049968,-0.0120600128690209
3029,0,-0.0464014461811788,-0.0394283898636727,-0.129146553131447,-0.154536207494057,-0.136977079007645,-0.137364314563321,-0.0519352136400905,-0.0190693602296532,-0.00593641296088909
3030,0,-0.088160028737442,-0.0613636502899975,-0.114822704057263,-0.121830808089566,-0.105731746771173,-0.0980615184310784,-0.0780504717753141,-0.022533289972653,-0.0183718870422974
3031,0,-0.0652699468193128,-0.0495988664933869,-0.112258499619213,-0.131050652008138,-0.122162412420193,-0.122752842048338,-0.0389534168345411,-0.0079421680172258,-0.00740534665607262
3032,0,-0.0815059184498962,-0.0669462532306151,-0.120398374885222,-0.121997178848834,-0.115233268143118,-0.106229332671241,-0.08270350868706,-0.0195282729977329,-0.0156759059308678
3033,0,-0.0488192729248945,-0.058480402182634,-0.123851398795849,-0.147889134300648,-0.138044981406448,-0.140713636036336,-0.0563766727628554,-0.00577402640370417,0.0019632197436612
3034,0,-0.0676612016288912,-0.0360683337971094,-0.0968433459851713,-0.0912143338936211,-0.0857698595636949,-0.0754334622644054,-0.0921452072956672,-0.0129198838768785,-0.00510192546147525
3035,0,-0.0355168902203482,-0.0683150552749959,-0.135677610897758,-0.16166426776324,-0.153506407431308,-0.156379726024796,-0.0741472017354742,-0.00572643893504843,0.0100612065277321
3036,0,-0.0553751404264505,-0.0206056155697474,-0.0910868330278977,-0.095474956010267,-0.0841910329919716,-0.0770456610851081,-0.0774879586341621,0.00107580609779623,0.000667954342948418
3037,0,-0.0187524239093846,-0.0814619132981657,-0.161115114189285,-0.164475805504144,-0.177130364947298,-0.16357994912771,-0.123658361752561,-0.0137044567465253,0.0182584696567099
3038,0,-0.0355672049754663,-0.0673738716214957,-0.135719009704596,-0.121389040943156,-0.139271250106663,-0.12164579204278,-0.114984462232208,-0.00799974113830015,0.00798316811137512
3039,0,0.00958614669364088,-0.0432065968543824,-0.0163265370053561,-0.0915335089559305,-0.0942229460411539,-0.0453742375699057,-0.186520010709537,-0.0267577467749958,-0.0302351105453464
3040,0,0.00619567183811998,-0.0409305799086012,-0.042049071842578,-0.101513618628223,-0.0993617982260051,-0.0633898326516064,-0.207510312050734,-0.0630428637159383,-0.0412297930623795
3041,0,0.0102842701686854,-0.0287620544288063,-0.0144393680528301,-0.085864073658504,-0.090074402430477,-0.0317492735293389,-0.176581015360423,-0.13204937491731,-0.0694744025774209
3042,0,0.00525571096719335,-0.0349876486230344,-0.0185982558719844,-0.0776517309717296,-0.0849626902003157,-0.0249237301101086,-0.176672928387217,-0.0993226521388625,-0.0474060042960661
3043,0,-0.0124277503684043,-0.0224383477722732,-0.0646127616225379,-0.0878059710402135,-0.0948115581718793,-0.0617684334074036,-0.182809794870338,-0.142196056559505,-0.0758269800031162
3044,0,-0.00633240186220674,-0.0261963281104888,-0.090767686604786,-0.0761428627732166,-0.087595425123935,-0.0765490741079788,-0.189141125535781,-0.0524635738904062,-0.0122983393017531
3045,0,0.00260604070512183,-0.0455875589930884,-0.0281981412557434,-0.0379015385556786,-0.0703460793375401,0.00839357029583154,-0.12650632755232,-0.118015700991356,-0.00691553078567564
3046,0,0.00224341288789653,-0.0437302632344783,-0.0467913125822405,-0.0503856558001138,-0.0761843978572077,-0.021428840248934,-0.149316785790256,-0.0727841111356251,0.00939825051116272
3047,0,-0.0165587978467669,-0.0320179191556829,-0.0542962871368987,-0.0239070636072816,-0.0713724676463383,-0.00485260021448708,-0.156926177987677,-0.189056312264052,-0.0580569267445099
3048,0,-0.0294140627941211,-0.0268344501719363,-0.0734270037075589,-0.010461378430169,-0.0705473080647846,-0.00785705490286293,-0.169301034780015,-0.205742898375456,-0.0795627390267422
3049,0,-0.0305132987536998,-0.01430110459796,-0.0985928409351623,-0.0163363418418746,-0.0830588508617491,-0.0562979208331449,-0.180723454314819,-0.163973890233536,-0.0738008237835698
3050,0,-0.0213468495502597,0.00132428651884919,-0.114126065140418,-0.0212654181894095,-0.0971280287076993,-0.111410158004702,-0.188696196792771,-0.119680836056369,-0.0560579128515716
3051,0,0.00257036565452795,-0.0583311425675795,-0.0719270625581284,-0.102619256855892,-0.103910355256467,-0.112168120762382,-0.24032125798216,0.0487991531190961,0.0128363365460789
3052,0,0.00405667391879216,-0.0459427971979851,-0.0596191137626181,-0.103474536147989,-0.102641208318881,-0.0880183487657668,-0.23092270097203,-0.0379226643536084,-0.0259302057696255
3053,0,0.0114869445961769,-0.0350876916798709,-0.0526675524343168,-0.0713495269527362,-0.0829067131060475,-0.0411622341342204,-0.160105860190955,-0.0401975422098493,0.00419667483618369
3054,0,0.0129019722294506,-0.0375014923521377,-0.0354617416146721,-0.0584036129697655,-0.0774772781693956,-0.0203494470690051,-0.146967199733494,-0.0795854783746351,-0.0013829313225332
3055,0,0.00271573413604598,-0.000525463749118882,-0.0781674980227871,-0.00796448611894496,-0.091967286948577,-0.0859471907709266,-0.144957334911184,-0.122102362267756,-0.0232345816525347
3056,0,0.00553643900097245,-0.0592822559766588,-0.0729650273848783,-0.107364597350866,-0.105567438342693,-0.116372722410675,-0.224285203585224,0.0582689796687805,0.0171607764741422
3057,0,0.0294677243929136,-0.0363510456320822,-0.0222728079121187,-0.074535083911748,-0.0793141846381755,-0.0242982344108916,-0.132521955178756,-0.00301354553560229,0.0188586516650182
3058,0,0.0356910408567495,0.00165399752459172,-0.0394432694906133,-0.00108663478883897,-0.0799067686066263,-0.057594006206846,-0.0818396116192747,-0.127386549518788,0.0169705360767083
3059,0,0.0129258467442606,-0.061546838698105,-0.0413732355492133,-0.117063028990826,-0.11106146628196,-0.0954533532677267,-0.174150430971778,0.0478197477063154,-0.00459054788282998
3060,0,0.0467063514906307,0.00811309382373437,-0.0338824258691426,-0.0123947360442209,-0.0741612455303773,-0.0641050289966191,-0.0428334671243306,-0.135021826254793,0.0421519609219918
3061,0,0.0142845735689137,-0.0641243283186077,-0.041683389656211,-0.118168830914087,-0.11141578760554,-0.0946092782994288,-0.157779767773634,0.052360221954503,-0.00361325228720899
3062,0,0.0105040085398327,-0.0672605670244634,-0.0645290772397864,-0.116847155378328,-0.107632491916176,-0.10589946175533,-0.162288938398885,0.0642841630707638,0.0139065806889431
3063,0,0.0579656224749407,0.0109359393532218,-0.0136688706718775,-0.000637176898281688,-0.0756355815211104,-0.0403570368775555,-0.0374342431117631,-0.134198689596822,0.0384486830607085
3064,0,0.00810727507302844,-0.076745678962838,-0.064578749706762,-0.12214369515339,-0.11397996181899,-0.106273188405115,-0.158892331166662,0.0262222633199853,0.001534517133851
3065,0,0.0313316078673085,-0.0442847610964666,-0.0595427976687746,-0.108572641726454,-0.0983370772185029,-0.0953537397871519,-0.133491938253411,0.0816434037287823,0.0466133645208835
3066,0,0.0424580223018851,0.00625032848354201,-0.0210134514363955,0.017805158174315,-0.0924290151069167,-0.0347371392308919,-0.092916608658892,-0.122002497725427,-0.00121813329333342
3067,0,0.0103957319242627,-0.0781831832210904,-0.0529903376393361,-0.11815704779123,-0.111364033757903,-0.0987554900919924,-0.128389472245339,0.0477358208129277,0.00239876111404058
3068,0,0.0108068369429943,-0.0739092414270875,-0.0594728094669998,-0.110010349965624,-0.1000697819288,-0.0963332115390484,-0.0926242263726851,0.0981126941528532,0.0225209870753376
3069,0,0.0313682915640072,-0.0441802002848284,-0.0600380255329536,-0.109028945567089,-0.0979009748115829,-0.0973083435371548,-0.128369269103208,0.082903508685247,0.0487294429277414
3070,0,0.0290343884582631,0.0174347233709822,-0.0412349579524915,-0.00360463906674469,-0.0935444937689643,-0.0452846107484975,-0.0745197079193776,-0.131173487149799,0.0006047456829954
3071,0,0.0371735642602185,-0.0433992093097764,-0.085564129418615,-0.101503265842727,-0.0878194963953408,-0.0760095879266109,-0.0560709271241335,0.132813208761158,0.065346675591138
3072,0,0.0451241175250672,-0.0240473323743119,-0.0434919616146013,-0.11111746648387,-0.0980878073824908,-0.0755345334553965,-0.0841762426503398,0.0726562203828978,0.0422555555569242
3073,0,0.0388157718458748,-0.0374793183285792,-0.0553025420829442,-0.108775160933029,-0.0973915762996722,-0.0924238020051596,-0.103141479464129,0.0752372656165494,0.0450242918516321
3074,0,0.0495413756869889,0.0303654502974002,-0.019331406836495,-0.0251222670456802,-0.0785195134211615,-0.023691859242821,-0.0032494350564366,-0.179435422170504,0.0325076422003048
3075,0,0.0222045383698226,-0.0585037315876545,-0.0954778830858276,-0.104482293996867,-0.0871867744391155,-0.0883845669650503,-0.065559776149241,0.0944436655619996,0.0534371225094199
3076,0,0.0616158482581619,-0.0107276994201971,-0.0325556125461516,-0.101495769239457,-0.0912533205275909,-0.0725732334094662,-0.054684017802283,0.129713943759431,0.0638185708457528
3077,0,0.0520693002302213,0.03132215839986,-0.0116626470775916,-0.0382102014165439,-0.0777335803120489,-0.00576793663812236,0.0208423650668659,-0.202297115740543,0.0333135112511918
3078,0,0.00667405454442238,-0.0775610166044121,-0.103617497154608,-0.104799009534302,-0.0848428793647982,-0.098793772849386,-0.0670493441294153,0.0459894130975707,0.0357817390912538
3079,0,0.054185079013082,0.0372404896802836,-0.00373486437816273,-0.0474927763799059,-0.0729241086279524,0.00507980830631549,0.0362683538467459,-0.213277890791117,0.028592897117091
3080,0,0.00478368777265925,-0.0780406269001497,-0.11032155356788,-0.101979281999281,-0.0797694687363953,-0.0916671135302175,-0.0480827509049315,0.0344054915126797,0.0345356565701906
3081,0,0.0537366679900269,0.0608235261122871,0.00338839230253929,-0.0497537801944888,-0.0630497199963439,-0.00584911386664555,0.0432255142678848,-0.173246997296975,0.0215702734362799
3082,0,0.0366249319938541,-0.0463835398606841,-0.116249340243904,-0.0911746165140925,-0.0673285865012251,-0.0696314823479155,-0.00287863419445433,0.0757602149260743,0.0719836022563878
3083,0,0.0419738318913176,0.0537117613771676,-0.00350299912225294,-0.0658411326510713,-0.0727900216406576,0.00602430423511446,0.0289394176288089,-0.193475701977802,0.00625845729401697
3084,0,0.0355211130246544,-0.0439722865740402,-0.11867626004427,-0.0899109485028743,-0.0631661536673437,-0.0638609784226896,0.00961598550942533,0.0697876570867477,0.0699403408222612
3085,0,0.0751674424305098,0.0763224669356959,0.0341689667154974,-0.0794160339533738,-0.0268280835216465,0.0427641556411595,0.120761317073964,-0.189816448889492,0.0192484700079134
3086,0,0.0326488997599843,-0.0422121073864445,-0.117330592196818,-0.090273067226327,-0.062474627741101,-0.0624113865693686,0.0217686949288607,0.059575130742368,0.0662923554735102
3087,0,0.0333682582400994,0.0543492594758381,-0.00407493190148434,-0.10061326203958,-0.0717338245079391,0.0232142050901893,0.0463343834717462,-0.215209827124131,-0.0130906953087817
3088,0,0.0628090332462685,-0.0105094008993256,-0.112978067386599,-0.0833562146752526,-0.0556993751878723,-0.0506802010672687,0.0597666850926986,0.102230196270941,0.0980795783892943
3089,0,0.0285621312508926,0.0560636915670298,-0.00334376787037871,-0.119142523764743,-0.068666633257266,0.0288018844832569,0.0485364478710588,-0.218654991616629,-0.0240468805165648
3090,0,0.0297939450322193,-0.0440086734259518,-0.130006289410541,-0.0921791210021097,-0.0646565226520989,-0.0698154749246875,0.00413088997842181,0.0236426555571003,0.0615568462312652
3091,0,0.0161645541602211,0.0604048912089661,-0.0102485426318845,-0.139388055674993,-0.0715633286700565,0.0267093822920106,0.0426549981596036,-0.217392613281097,-0.041898515199966
3092,0,0.0259556905477687,-0.0415542049482405,-0.132910234010393,-0.0929689646116341,-0.0634960968977738,-0.066396403018956,0.0113303135963196,0.0144796444774482,0.0552979918206344
3093,0,-0.0111644815138162,0.0337384508370404,-0.0284966784232104,-0.168225345054224,-0.0978797533719733,0.0349786495586151,0.0174007644679195,-0.247450776767063,-0.0690564315889198
3094,0,0.0343004020204341,-0.0373892445275796,-0.136100070537631,-0.0967915060820673,-0.063956343877516,-0.0719981158416347,0.000395517947005875,0.00684947988275852,0.0548054117071459
3095,0,-0.00631044891836119,-0.0525566175664414,-0.0601686909867223,-0.110505179266575,-0.0689591280559013,-0.0718045537751388,-0.0112654087150833,0.0246778603341464,0.0240431873269711
