Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2100,0,0.00294151098007966,0.0618851716318982,-0.00259396788006183,-0.0761941560016117,-0.272654879885063,-0.330148247792719,-0.239035185021268,-0.307474111938375,-0.0227196760998924
2101,0,-0.0198661060066363,0.0689550034045283,-0.0304174612170546,-0.0865033659622827,-0.252049090351669,-0.308669159991577,-0.211040697889713,-0.276725812361221,-0.0860585219519338
2102,0,-0.02518375359638,0.0753892377359222,-0.0407317249837896,-0.082699632535709,-0.24925984082846,-0.311624444976587,-0.187136303140535,-0.214962474956011,-0.0915555183926258
2103,0,0.01122812402759,0.0783643535801601,-0.0547155735492881,-0.113572191398283,-0.31480609644674,-0.315326522283901,-0.204577381283093,-0.167421266085198,-0.0778129754822757
2104,0,-0.00400522305946993,0.0842685993854217,-0.0338489974337336,-0.0803067159935018,-0.250939465270289,-0.314304875020244,-0.181861516682776,-0.201581429651028,-0.0375273974789601
2105,0,-0.0289314686772744,0.0389832622426527,-0.0544801145431614,-0.116062630913279,-0.26023017449546,-0.281470372762993,-0.193238896950049,-0.135369436572372,-0.0282821396918916
2106,0,-0.0209784678373049,0.0584219627010434,-0.0561622063490781,-0.109277874775303,-0.252897030947331,-0.274323383551492,-0.191175523006604,-0.12773354234544,0.00138948712997355
2107,0,0.00888035784338137,0.0958978003610429,-0.0549272647329043,-0.0985841882019822,-0.251344642881172,-0.280924499775378,-0.191079747819278,-0.15637269846665,0.0624108682719642
2108,0,-0.0258227927936119,0.0793924968309294,-0.0758920108523712,-0.106692065957036,-0.231074039899483,-0.263146351683867,-0.166795959208791,-0.132867509764041,0.0115036432555264
2109,0,-0.0532499474566513,0.0572781739479433,-0.0912455276074871,-0.128150009944092,-0.218029710615958,-0.249247660228722,-0.152141336917383,-0.100780748198446,-0.014544789768335
2110,0,-0.0404762146357807,0.0730365794068033,-0.0739028939018238,-0.0700660031920893,-0.204951695035214,-0.252215748857927,-0.112215874089017,-0.0955935161422691,-0.0132024721845994
2111,0,-0.0199981886005846,0.0872993848712258,-0.0715789439385985,-0.0654376440500338,-0.200395648805943,-0.234458903355696,-0.0957451190858458,-0.0841669598637914,0.0343891591460426
2112,0,-0.00224264805738161,0.087145452071214,-0.0921362538519322,-0.132487904113306,-0.318217391240212,-0.339598091989036,-0.198034186658368,-0.159869170729824,-0.096057812277468
2113,0,-0.0285804156015151,0.0668046882311994,-0.0730795707676768,-0.0701244551533352,-0.185248062191795,-0.212469253825927,-0.0827590872887559,-0.0588131848903451,0.0328491985264039
2114,0,-0.0419701143361361,0.0494688906148872,-0.0757604558949028,-0.0765135991183686,-0.173777714920926,-0.190308688431124,-0.0680780703887008,-0.0412344411288561,0.0216424384912799
2115,0,0.0231923217832797,0.0617372892268271,-0.0465177959861581,-0.12421285181894,-0.297649123420717,-0.309842196039596,-0.174913660744439,-0.188665169953763,-0.0877114668746041
2116,0,-0.0532557320786645,0.0247880539370751,-0.0759870094980328,-0.0836857257139172,-0.159486852478372,-0.169059606195034,-0.0593891357767723,-0.019374275614605,0.0151517817927569
2117,0,-0.0573797226561454,0.0119200818092726,-0.0437077897202127,-0.0632179958228947,-0.117207269774811,-0.122817295464326,-0.0244591187410668,0.00951586816754757,-0.0109383408443492
2118,0,0.0381151447089629,0.0755217403750981,-0.0485850030657738,-0.130077361000701,-0.302661211192159,-0.289703567874614,-0.162405687869675,-0.152772603866579,-0.0429774002228845
2119,0,-0.0769573548566823,0.00580229231762153,-0.0131517414684821,-0.0806269057915573,-0.089030521486866,-0.0711247451730558,-0.0222812592850627,0.0475173162549691,-0.0108029077695236
2120,0,-0.0771553777571365,-0.0545206683525036,-0.0584080475721351,-0.084581064606235,-0.113443064582121,-0.106664918484022,-0.0158216690469293,0.0289688921656368,-0.0340541857110523
2121,0,-0.0160544208355532,0.0442606302678314,-0.054634356237462,-0.14754657253079,-0.298220065874645,-0.357668443879602,-0.189322826495407,-0.219672106539805,-0.0959263499544447
2122,0,-0.0932262529386418,-0.0865041925690664,-0.0699589819028098,-0.105474447958266,-0.101868846758349,-0.0877990998008251,-0.0270790043527521,0.0275533103642442,-0.061437393003125
2123,0,-0.0261925835568825,0.0135715397621139,-0.0220464931385157,-0.13248050653565,-0.240177229438009,-0.347014966456593,-0.187359289861112,-0.272887037524511,-0.120551332829213
2124,0,-0.0783527186092039,-0.0548420447569951,-0.0179187384109545,-0.0866473533828783,-0.0536350524896571,-0.0571785017868015,-0.0351343196732192,0.044037120219105,-0.118838292858382
2125,0,-0.00877619299962973,0.0153209104377572,-0.0335611881033462,-0.135537264591386,-0.212688004919359,-0.310596172165813,-0.145663772900751,-0.224425705349552,-0.0934169284545426
2126,0,-0.0426526159632833,-0.0178052759320996,-0.00456675671246687,-0.0809225723724095,-0.0624625965841938,-0.0985549496385035,-0.0394131767802677,0.0472407191924791,-0.132655278859905
2127,0,0.0069150130622202,0.00939800287710391,-0.0710965640709392,-0.160843694778621,-0.267809624298008,-0.300043129384323,-0.107703391398929,-0.201436188206737,-0.0790521063735102
2128,0,-0.0745941642641901,-0.0523231441413845,-0.043572105935,-0.114013719516401,-0.0836948178865763,-0.111313878661071,-0.02795068020157,0.0529428438095223,-0.115985694449241
2129,0,0.0209505921788471,0.036671074311087,-0.0952853375269794,-0.1667019429103,-0.249065344894485,-0.257666405404345,-0.0959463234980281,-0.102803431527007,0.00744496020379071
2130,0,-0.0867808095801205,-0.0676815439685179,-0.0692522032439468,-0.136847275407265,-0.0951598530389093,-0.110732506627897,-0.0155948982283939,0.0609621956602957,-0.0905513716330884
2131,0,0.0212620232813814,0.033945771590242,-0.0927097734607474,-0.166116712333087,-0.241158280784903,-0.248854603210052,-0.0920112244294855,-0.0968839784116443,0.0192973679265738
2132,0,-0.0617774124167544,-0.0510889416567895,-0.0552078372191568,-0.131622218984649,-0.0864980256559864,-0.0983172448543632,-0.00362289881084643,0.0671496198208876,-0.0633953728719673
2133,0,0.00415214729914526,0.0425298427307188,-0.0498883595477947,-0.141844429624035,-0.206113353011021,-0.263875545934439,-0.0963280632838567,-0.118897586893192,0.00918701538225375
2134,0,-0.0491299956896232,-0.0623685367811457,-0.05967221865781,-0.126957365107826,-0.0924757188556983,-0.102696466696483,0.00970694562813379,0.0711854693463254,-0.0445197888084921
2135,0,-0.0201765878808552,0.0546265569905482,0.00336343778677239,-0.117260501579035,-0.166088796337696,-0.294860317342799,-0.0957950659336897,-0.145724093255002,-0.0147873077765623
2136,0,-0.0429608422635632,-0.0568250016681324,-0.074704188347521,-0.144247694628492,-0.10140092377361,-0.111156528129805,0.00853760589701769,0.0688559419951251,-0.0263959289728612
2137,0,-0.00363020950830939,0.0426569442529687,-0.0275596766175363,-0.131461568956228,-0.186228579289697,-0.26361594171707,-0.0890756177879484,-0.10795520016934,0.016912793025287
2138,0,-0.0120610373224498,-0.0505104146301618,-0.0542380465193442,-0.120851813939007,-0.0944215825538295,-0.109241374362289,0.0210785633109276,0.0656641770550395,-0.0133958505812669
2139,0,0.023382013316144,0.0452810082179802,-0.0406107077505948,-0.131317393936636,-0.212726915817701,-0.219661167783383,-0.0969492938599237,-0.0894696474890886,0.0487158007421609
2140,0,-0.00683779905312965,-0.0533584852080256,-0.0614591568902225,-0.127188179255973,-0.1016432585353,-0.113694313061323,0.0157455454656632,0.0609460876265746,-0.00465359983541824
2141,0,0.0253990783170857,0.0627116015973255,0.000447984516223521,-0.106713157540294,-0.218463858566847,-0.220603439275729,-0.119070297535776,-0.117302433681375,0.0381338522069479
2142,0,0.0390015117366092,0.0322488348686087,-0.0538133606721051,-0.120021586557124,-0.149378090980086,-0.184755083106799,-0.029258182195537,0.00176785818930125,0.0693819830688449
2143,0,0.0555795128162098,0.0575400880678087,-0.0399980477203196,-0.0800808943799549,-0.133203510150174,-0.212225978883046,-0.0234023044313049,-0.0044491458074728,0.0744977089010026
2144,0,-0.00243979090233104,-0.0562601508495345,-0.0691017836937959,-0.133822571047387,-0.110312111156046,-0.119641154700213,0.00832244882643729,0.0546769241671397,0.00272784277820071
2145,0,0.0147782437441908,0.0344719682936947,-0.0616041730813967,-0.146690198293206,-0.217274689195742,-0.216880777552697,-0.143225630605581,-0.0716104014052161,0.0731213543456863
2146,0,0.0427705878191023,0.0405018961725392,-0.0501019998689662,-0.110249397243826,-0.144039876466061,-0.202544954155016,-0.033768286369511,-0.000541295423333588,0.062964645062793
2147,0,0.0530580515285715,0.053954397166885,-0.0456733051031062,-0.0772396894142436,-0.137623294608151,-0.219097733535384,-0.0250514781009896,-0.00763425617515845,0.0747618983320992
2148,0,0.00109446901876353,-0.0592253983904258,-0.0771462054503784,-0.140756359579105,-0.120389720319011,-0.126971148093838,-0.00109732568634957,0.0468932505088326,0.0087586988391819
2149,0,0.0129638818490134,0.0361822740291995,-0.054191869790574,-0.141888295978469,-0.218105372073798,-0.215489389394432,-0.163462012631342,-0.0699365640919812,0.0784279676647366
2150,0,0.0448882998259994,0.0498712446144061,-0.0353660535956001,-0.112410512065687,-0.159427679405563,-0.21733686574386,-0.0582326164645965,-0.0296469101330417,0.0485267574268846
2151,0,0.0459402994741003,0.0513526410848115,-0.0425750067095216,-0.0962438926301407,-0.146698272235153,-0.211666812786729,-0.0451338990078903,-0.016285461457909,0.0680402301133103
2152,0,0.00373366420598553,-0.062261510061294,-0.0855681277221226,-0.147959445352306,-0.131817503657587,-0.135549065422651,-0.0123852268245657,0.0376532887455856,0.0134611117900141
2153,0,0.0111137176763707,0.0378977156452445,-0.0463159977473468,-0.136938208523791,-0.220509715960595,-0.215295177930824,-0.186538254309847,-0.0694556445371909,0.0824454055174522
2154,0,0.0578206868489701,0.0815193038754949,-0.020175670952666,-0.0703859868201149,-0.141403326813164,-0.242286960060626,-0.0631952728065542,-0.0452673712803294,0.0568761423056985
2155,0,0.0459035073832947,0.0587715580691157,-0.0321102885121176,-0.0931290534120812,-0.159502958822637,-0.22275982302766,-0.0678747886284897,-0.0385890261425883,0.0608616519387801
2156,0,0.0054548238511376,-0.0653747877829673,-0.0943370223939053,-0.155371223010296,-0.144517684908916,-0.145218799720167,-0.0253816725401644,0.0270357893239674,0.0168692760018929
2157,0,-0.0187322600693305,0.0717342367982263,0.0252580878729016,-0.0965079062588382,-0.17758555688602,-0.257552075542906,-0.146607356892854,-0.117448318864628,0.0247177760020842
2158,0,0.0513011771426251,0.0734429945131176,-0.0268569383784029,-0.0700525146821561,-0.163166559099035,-0.251121983949848,-0.0825683150712718,-0.0593258351366599,0.056089196168289
2159,0,0.0400397662837206,0.0523625502216831,-0.043948937831633,-0.101797264813256,-0.166558556508124,-0.217507403322751,-0.0847525453584854,-0.0335829995658214,0.0692858852584934
2160,0,0.0075852917693906,-0.0873002385704506,-0.111680053680747,-0.177555341013045,-0.17475646436545,-0.16084764785477,-0.0645241233152554,0.00462069854436176,0.009126483122744
2161,0,-0.0287374942708201,0.0990053534157476,0.0398633769308512,-0.0499234511427383,-0.17202919247363,-0.267354942618321,-0.156833125720903,-0.171555769962407,-0.0112412964382957
2162,0,0.0466368787211662,0.0726030929545465,-0.0358860680085337,-0.0777311701499208,-0.169614830152103,-0.262898093721133,-0.103134057186509,-0.056208180985188,0.0596554799978781
2163,0,0.0364563258155579,0.0506937821398104,-0.0507935710393554,-0.107552857383907,-0.179359158904426,-0.237385524903151,-0.109871304974651,-0.0392324775387419,0.0650859982050653
2164,0,0.0077035884925607,-0.100211052674632,-0.125535349327316,-0.192582154651274,-0.198010602617846,-0.173500349736575,-0.0924798766939233,-0.0153828616428657,0.00429988525916292
2165,0,-0.0324822196092737,0.103445889115551,0.0466539926414282,-0.0434648659143591,-0.182054984900844,-0.26946031582029,-0.181795168513371,-0.180752480466531,-0.0148729554844247
2166,0,0.033119004240054,0.0583662294571397,-0.0426334874888264,-0.0857424351741854,-0.198106754180225,-0.258138406686851,-0.135605586744018,-0.0749196475101561,0.0541733053479811
2167,0,0.0256419622359083,0.0370775524890521,-0.0495991694763561,-0.0971955747063741,-0.212838538838568,-0.236481214865617,-0.136937162285276,-0.0629278985178245,0.0636801683927033
2168,0,0.00617538449532185,-0.0759851463374914,-0.120669712998958,-0.184906428057557,-0.189921732312275,-0.173982628487002,-0.0789618527937244,-0.0136459665394745,0.0150910814767957
2169,0,-0.0470389561810758,0.115812894590854,0.0817663816750789,-0.0357777627855222,-0.160521661840305,-0.293544318014355,-0.153360347692255,-0.190158068384478,-0.0367012984240482
2170,0,0.0132320557533085,0.0536110151806024,-0.0278004041614548,-0.119785907484054,-0.223283736330195,-0.282644093368321,-0.18345082395429,-0.140310853273664,-0.00775178256735565
2171,0,0.0195977911840157,0.0609369011312555,-0.0217820399035823,-0.0982257034482618,-0.222917356047915,-0.288493614727743,-0.166199921680314,-0.153447189331261,-0.0152857781045167
2172,0,0.0335282816570623,0.0669494351450537,-0.031281945937442,-0.0732051192842851,-0.208741153834617,-0.265720050288786,-0.158095282555612,-0.0965270888202527,0.0474569567325056
2173,0,0.00736827616863889,-0.0874826106763966,-0.125502991863936,-0.208118151605655,-0.209526021745975,-0.175232462847049,-0.111337272865143,-0.023460039524229,0.0106856840476093
2174,0,-0.0118436166714846,0.0647799480774487,0.0250303401331764,-0.0888598114876774,-0.218188034398674,-0.254435245499854,-0.253266851674652,-0.115209774119061,0.0476329426487812
2175,0,0.0212052287976909,0.0787150690741485,-0.0123169304559556,-0.0749713785169349,-0.215089065506226,-0.263587782528676,-0.200461325618638,-0.131494275651626,0.0276054955865255
2176,0,0.0283674840571306,0.0676993481272712,-0.023929193475632,-0.0698891381427319,-0.225775607906714,-0.272339893315164,-0.183267391409532,-0.120364759931169,0.0336765920945274
2177,0,0.00410593070863552,-0.0912647704703925,-0.136933878486725,-0.212123404399524,-0.216219504206756,-0.190549253592864,-0.116354375552551,-0.0359315852411337,0.00835727517260643
2178,0,0.00477440669963025,0.0362076403065996,-0.007274783786552,-0.111348807652101,-0.265752573744502,-0.235335891822871,-0.347267867977357,-0.095823403260295,0.0820863172803215
2179,0,0.0154225758215283,0.097990100722255,0.00897580318366553,-0.0665859232566242,-0.212377133373451,-0.298177957546137,-0.213219172966263,-0.158242779254589,0.00287455855418628
2180,0,0.01258751480455,0.0605813400046804,-0.0272287920565228,-0.0944690073225353,-0.241210028664172,-0.28622995240252,-0.224488785794629,-0.160801571414179,-0.00226329706337913
2181,0,-0.000328147496875264,-0.118097579145528,-0.161753457673792,-0.221727773214348,-0.246961124414085,-0.216444584278681,-0.144664688367617,-0.0738479827045204,-0.0116482700489875
2182,0,-0.0105864493005404,0.0623407695129501,0.0444515110551897,-0.0909094185775535,-0.214724202948872,-0.268311078983344,-0.256262377521855,-0.119211937310291,0.0497325959365218
2183,0,-0.00880714381301329,-0.165562620848534,-0.199116526658696,-0.238785319178931,-0.286780127285556,-0.252077773414266,-0.181068009482157,-0.131456700676085,-0.0525424537182901
2184,0,-0.0355317288503522,0.136162576321135,0.112070749397088,-0.0419946577857024,-0.153710378726021,-0.327171638205747,-0.199696593238601,-0.169538182575841,-0.00321059193289497
2185,0,-0.0285144500263734,-0.14298636261092,-0.20823607514629,-0.227248158681904,-0.298262007980161,-0.262587266811923,-0.168803888692282,-0.138203293583986,-0.0426297044561681
2186,0,-0.0188449479138926,0.0993122225098031,0.0613681417240712,-0.0439209389781857,-0.245003118937284,-0.287699342282448,-0.303601271076441,-0.184346182449001,0.0151939649740949
2187,0,-0.0333144516647313,-0.145354177610365,-0.217383533688466,-0.233539474485353,-0.314691460207745,-0.274790205209402,-0.183085105889815,-0.156263820653239,-0.049818141054181
2188,0,-0.0237548455855249,0.0927597057093623,0.0737683661464772,-0.0385788823075398,-0.242157051360388,-0.287905782229204,-0.272848877537348,-0.210436867222331,0.00093196565491116
2189,0,-0.0440800025353308,-0.141395543996648,-0.215028707643196,-0.240964168045875,-0.319791689818124,-0.273308983701294,-0.186616798561738,-0.149764415195252,-0.0332145507132597
2190,0,-0.0314697881894603,0.131626739030106,0.0848939076913044,-0.025458679301961,-0.235339860428381,-0.32919936653215,-0.338981911587534,-0.245234026142936,-0.0243770033713662
2191,0,-0.0209888163691599,0.0788355703022472,0.0208866180225198,-0.0597501861575147,-0.279448526525728,-0.311625894086331,-0.355434867173442,-0.261538272050794,-0.0417557822044659
2192,0,-0.0243962294342418,-0.159817281320847,-0.198720875229378,-0.261376966969205,-0.329509684030647,-0.255007926582917,-0.237277301616991,-0.164341200987854,-0.044607272146588
2193,0,-0.0384773129020416,0.13123251030236,0.0780219903974018,-0.0148379869502586,-0.267309392262797,-0.326842392282741,-0.395569385414369,-0.294220185942769,-0.0496966599326396
