Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4571,0,-0.104830672645027,-0.0988163286421692,-0.15801009408751,-0.151388995045454,-0.146741568528157,-0.148674210414471,-0.106734365630364,-0.0739423920058866,-0.0672459380384312
4572,0,0.0208651608724453,0.013085117102563,-0.121172816778771,-0.191040053345906,-0.155536247412964,-0.139537410075337,-0.0844525563633552,-0.0155517829620203,0.0354638267459089
4573,0,-0.114051408173849,-0.106254393391146,-0.162299589503608,-0.155972131951561,-0.145679795210937,-0.148113182282172,-0.113734307568035,-0.0879653885653411,-0.0772661757653041
4574,0,0.0276780279691338,0.0119109701574318,-0.103836153874598,-0.173710816051787,-0.21355447015071,-0.177232085078179,-0.082129950711145,-0.00096889934802924,0.0555626770274695
4575,0,-0.123357501574484,-0.113957897982049,-0.166400931091158,-0.160753149104207,-0.144518879820259,-0.147013288513278,-0.120502855041893,-0.102159473160052,-0.0876284867735392
4576,0,0.0317252621128685,0.00507634599072881,-0.0913053783664002,-0.158268910060247,-0.267082036770571,-0.208469951317696,-0.0705620689866199,0.0147161480585849,0.073478570546156
4577,0,-0.136725402050271,-0.117975500723746,-0.173549780414142,-0.176122901176805,-0.160988896098632,-0.163796184293014,-0.133758592327314,-0.122768953969104,-0.0937850067696739
4578,0,0.0245201290676587,-0.00605742925147945,-0.100817381332424,-0.164501571368329,-0.263132339666831,-0.202557567706108,-0.0655931565634708,0.0121213944476202,0.0688111589232456
4579,0,-0.151717592684791,-0.127212399305489,-0.179739136954182,-0.186543081069148,-0.166694124528748,-0.168694156966643,-0.143810471384468,-0.142925432801608,-0.107217979594963
4580,0,0.0152003270600298,-0.0178836921720844,-0.109536889692979,-0.171537481737377,-0.259220486393456,-0.196592478113924,-0.0628710569476356,0.00665185052210027,0.060020323520686
4581,0,-0.160417305918719,-0.143432950149562,-0.179476959803867,-0.179418205555409,-0.142698262018811,-0.141065279231641,-0.142932257326757,-0.156651716762158,-0.131118928290739
4582,0,0.00410337842535635,-0.030342198573615,-0.117142986562202,-0.179284150845265,-0.255134728268211,-0.190413510661013,-0.0623899716906142,-0.00170405951330543,0.0470800464650134
4583,0,-0.163148071122686,-0.148584996864886,-0.18242062555447,-0.186789773888953,-0.144392736685326,-0.138511580468276,-0.145218789810521,-0.172184752002714,-0.141004927806274
4584,0,-0.0182646807189588,-0.0462767408944721,-0.128103335643614,-0.179421508072964,-0.258900889024061,-0.188836917907271,-0.0816568712936769,-0.0299910878600779,0.0226494631189904
4585,0,-0.153917650165798,-0.143104420118728,-0.186743404553901,-0.202771847247089,-0.158258907653929,-0.14706185235206,-0.14801508997597,-0.182002688249673,-0.137378703718621
4586,0,-0.0557329762229021,-0.0649966015967987,-0.139567251211934,-0.164641296823676,-0.284840925758471,-0.20479566161527,-0.128804739812291,-0.0795316671476477,-0.00920700321777468
4587,0,-0.0680545102282638,-0.0745186098355964,-0.141149742248985,-0.167029342661029,-0.277565746480345,-0.200298367243209,-0.133562552281784,-0.0901287570442247,-0.0250726843732895
4588,0,-0.149902181829527,-0.149467951573327,-0.188568672454545,-0.204174172073534,-0.148920460370131,-0.130727361390059,-0.143873009533127,-0.196473432843867,-0.147062768154776
4589,0,-0.0776808378282433,-0.0828227238935457,-0.138294903725358,-0.16486804512077,-0.271226293019236,-0.196672252733623,-0.13720139234852,-0.0959903755538218,-0.0370480128545424
4590,0,-0.0922555100404627,-0.0944795043430368,-0.1399846597229,-0.167967861639361,-0.256817226720847,-0.189236617738475,-0.140396833646119,-0.104156948930548,-0.0548711497593439
4591,0,-0.147190713935604,-0.161576142087704,-0.180315335551807,-0.157336703332136,-0.162702493859214,-0.122504799690079,-0.148528951586966,-0.166460977129246,-0.0999785843542247
4592,0,-0.131488163205528,-0.128679339258929,-0.140769519110282,-0.188557834977377,-0.240788966350055,-0.187271999006352,-0.141654904951508,-0.115175444423504,-0.103138484871553
4593,0,-0.161138680376234,-0.181854382747872,-0.166136503924985,-0.157078306010475,-0.257242661715915,-0.184047677821002,-0.212033561852038,-0.182605434398611,-0.102475227830367
4594,0,-0.107642181805418,-0.112009394874398,-0.136108474849191,-0.163520919654857,-0.251199969678433,-0.178963037266379,-0.163411994395207,-0.133231223041257,-0.0804593488427641
4595,0,-0.126848815034039,-0.123289970133214,-0.134870355705261,-0.140325458238707,-0.281574023453695,-0.201012303743971,-0.20572122418835,-0.153197626117019,-0.0811970597776833
4596,0,-0.151058689449366,-0.151571048986171,-0.14338162778247,-0.147181651453824,-0.284778274058952,-0.205962609157157,-0.221815986286539,-0.170404975252541,-0.0973042817909311
4597,0,0.0732784375130557,0.0847402552179914,-0.0344097953139092,-0.0972164739166135,-0.209574901831422,-0.228502248504164,-0.217993147854794,-0.0285011175254308,-0.028929158314993
4598,0,0.0779071069842119,0.0968018309745746,-0.0138278628766747,-0.0865807979398123,-0.181418539876928,-0.208393455924544,-0.197212246162696,-0.0135459967005536,-0.0140542644795576
4599,0,0.0707147267533792,0.0554651131774144,-0.0721735801830972,-0.117425563841489,-0.27594125155353,-0.280375599643539,-0.262977900929945,-0.10177319880322,-0.0479132152820885
4600,0,0.100295232937533,0.066207135891666,-0.0713464019111155,-0.120851311119849,-0.262260343871959,-0.264091985043713,-0.252484868870345,-0.0772788544088506,-0.0333637419626853
4601,0,0.116343767884832,0.114260305240978,-0.00736214151923065,-0.093712502156918,-0.176810085537957,-0.198623732140112,-0.192449356834379,0.00172357549347235,-0.0116864935180513
4602,0,0.117094408993841,0.121297041472814,0.00935607552502082,-0.0866296014758277,-0.155346147002097,-0.177198517777771,-0.168150811592763,0.0171414811524475,0.0025549882290552
4603,0,0.0923641421326822,0.1125147126424,0.0245413837597643,-0.0711666102630379,-0.123307348836153,-0.139243167601232,-0.137785550262843,0.00817320584739378,0.0134553134471098
4604,0,0.025434344034702,0.0640185026940934,0.0406106872018488,-0.0499939596865756,-0.0798083769719764,-0.0866820771702944,-0.0951881785777465,-0.0196729910956881,0.0364652971017227
4605,0,0.0682570594455092,0.052695508445737,-0.0889821430640805,-0.12070728855181,-0.296607060554142,-0.277330503728975,-0.256979492606174,-0.15991859687164,-0.0422328954512973
4606,0,0.0761796092950671,0.0557508558505972,-0.0868028371760329,-0.12689977746175,-0.299690312652221,-0.301737976101064,-0.284896540589219,-0.125776485863496,-0.07127362602142
4607,0,0.01235852805591,0.0364225041266404,0.0563269971959943,-0.0520354627376658,-0.0737104009779135,-0.0867573640594699,-0.0857614661285991,-0.00393728963916973,0.0624498926282255
4608,0,0.0340447937399804,0.0671007192717838,0.0936321646941323,-0.031487918352666,-0.0314570863304016,-0.0552988350420536,-0.0209609795854209,0.0661040416574228,0.0839087655064827
4609,0,0.0357858009121361,0.0694584102861144,0.0949252530577569,-0.0298697434430902,-0.0124186490322575,-0.0314740863111768,0.0109306899092045,0.0997920783729673,0.102046936858168
4610,0,0.0334029550967094,0.0707296085271314,0.0694758612266277,-0.0406686323936918,-0.0181913137024375,-0.0291133540227618,0.0252694577260786,0.121479634106684,0.105754015739866
4611,0,0.0249007378060762,0.0629792619423624,0.0464970135920928,-0.0499248247769244,-0.0183210409592243,-0.00929368325682156,0.0154957318492637,0.0730663616407297,0.0621924970289536
4612,0,0.0274585744424292,0.0650611792930569,-0.0590728258760534,-0.0816445439729572,-0.237743939921307,-0.248926259147322,-0.227367915262875,-0.149538924788789,0.00446288737296974
4613,0,0.0278466163206537,0.0468030132900632,0.0733842575362922,-0.0496428010537451,-0.0711144675538443,-0.0964361029185142,-0.07594275647848,0.0161199393638969,0.0629656382388657
4614,0,0.0412723596676514,0.0551897531449894,0.0949045386438998,-0.0350885370107934,-0.0382515402311394,-0.0628802995175772,-0.0252965034313763,0.067247506102557,0.0882159935775095
4615,0,0.0397368475586273,0.0575345573929964,0.0741452011633665,-0.0399178524380016,-0.0374232559945912,-0.0587359818512817,-0.00545171187396354,0.0950835028402346,0.0993647129525215
4616,0,0.0270041484280243,0.0597239655604396,0.0323730726182494,-0.0577487298422571,-0.0345534781915002,-0.0201138500756505,-0.0253166260358114,0.0075759137469924,0.0159642574904577
4617,0,0.0305836713386269,0.0590248050893969,-0.0619345121437472,-0.0878187208109279,-0.242066335282981,-0.258636350497327,-0.23242179372845,-0.153630741440187,-0.00733619317818823
4618,0,0.0324360401168367,0.0349561646109333,0.0607364042666796,-0.0552082756766517,-0.0871287497028725,-0.114910649371245,-0.090676319666155,-0.00117895994485118,0.0468830634525792
4619,0,0.0186900479772523,0.0362310196485227,0.0127619466678797,-0.0620293465032037,-0.0435029544190171,-0.0270569528678174,-0.0471678325076086,-0.0315791723510938,-0.0142322527205816
4620,0,0.0335217633034632,0.0533612340657739,-0.0646850611725168,-0.0936534280538626,-0.245710996188044,-0.265327676571268,-0.235827334632163,-0.156145794721941,-0.0180984605371416
4621,0,0.0477916359284551,0.0324983441296463,0.0363796814472006,-0.0718410501353591,-0.120740450924496,-0.138951390214407,-0.106817256220841,-0.00410542733928843,0.0327519349303826
4622,0,0.00591586824613644,0.0244903218637895,0.000257815083642976,-0.0683127186864221,-0.043370971121358,-0.0238929865984806,-0.0444139268151246,-0.0325426141165837,-0.0258559740418884
4623,0,0.0362366393538596,0.0480843755309548,-0.067309336484745,-0.0991307623550746,-0.248584732643819,-0.268924848300887,-0.237296634583811,-0.156982945347947,-0.0277098995334797
4624,0,0.0592653347736836,0.0355822877069729,0.0402030420231105,-0.0724503732412689,-0.138898829117255,-0.16382404533642,-0.142585224517804,-0.0385165088552792,0.0105440055624417
4625,0,-0.0109842177788785,0.0117719504973979,-0.0145390609058366,-0.0764198520961987,-0.0442245165182733,-0.020887818043487,-0.0430612332069233,-0.0325872464209839,-0.0390743652666588
4626,0,0.0387006207986769,0.0432070348075628,-0.0697936294315901,-0.104234297730398,-0.250610614918605,-0.269511640189691,-0.236637762312705,-0.156072590264251,-0.0360690347622277
4627,0,0.0601546964739104,0.0393295413992658,0.0429803169532792,-0.0701463123310849,-0.163095937244494,-0.203719490349314,-0.185246851173453,-0.0772898422832823,-0.0143801586003589
4628,0,0.0732758023138651,0.0207858082750567,0.032880637004143,-0.0804816920834404,-0.153972948528257,-0.161511399810171,-0.140873938488529,-0.0399090461083023,-0.000632225949859788
4629,0,-0.0318350022041864,-0.00183774385873603,-0.0314804016649655,-0.0863908198009279,-0.0459908669053852,-0.0182783700055918,-0.0433300302366125,-0.0319915677952152,-0.0536046823213333
4630,0,0.0408953805971413,0.0387411011096923,-0.0721258441155741,-0.10894937808969,-0.251732086490121,-0.267319463862487,-0.233772563168123,-0.153385142286916,-0.043089538493907
4631,0,0.0789253302605755,0.0389670204384975,-0.0117412548518755,-0.0863525667248393,-0.195620765199475,-0.219172012094457,-0.195821459209354,-0.0987491785842942,-0.0325345849875961
4632,0,0.0750386628050492,0.0362131471444083,0.0224186935727815,-0.0793188882897536,-0.195949193321556,-0.230562009880428,-0.218141820663509,-0.101268541063977,-0.0356694583424054
4633,0,0.07995580626265,0.0212987155234399,0.0226508877302887,-0.0885006870809606,-0.179908573915556,-0.183849578661673,-0.167803957394899,-0.0630970023413275,-0.0207691821001511
4634,0,-0.0563893860582563,-0.0162237246691411,-0.050380970295435,-0.0982238418752061,-0.0486080998551061,-0.016324811952678,-0.0454451147799656,-0.0311032084736586,-0.0690921839693565
4635,0,0.0574855858563061,0.0337224469283162,-0.0808743570639217,-0.129292312269657,-0.273029714601254,-0.257863113853273,-0.243820282034829,-0.161419431506097,-0.066950003871975
4636,0,0.0753549227339292,0.032611666435117,0.0123400113903562,-0.0823902020438587,-0.193627070839155,-0.224556518471815,-0.210703135290872,-0.114474962118744,-0.0432989185263873
4637,0,0.0840341368765043,0.0157075514662333,0.0189286368691479,-0.094781932178596,-0.193159937975726,-0.194383513050681,-0.196347994907231,-0.0918785442675496,-0.0418540341802703
4638,0,-0.0843337901992028,-0.0312488393248362,-0.0710225461067437,-0.111876842640236,-0.0520263463617933,-0.0152939118863529,-0.0496233048452653,-0.0303160990216111,-0.0851466603120685
4639,0,0.0729920157853199,0.0307587806912681,-0.0890591088759111,-0.150074417593074,-0.295290791026501,-0.24902747486046,-0.256686982124845,-0.169556496847053,-0.0865160832990026
4640,0,0.0935674642684017,0.0338347284345861,0.0066778808929091,-0.0819912052192535,-0.191097837188413,-0.214921530210067,-0.192107379219882,-0.0968120256218615,-0.033602778786746
4641,0,-0.115293567145365,-0.0467607721267486,-0.0931588898916621,-0.127268483369991,-0.0562072550895996,-0.0154434184506106,-0.0560607056097546,-0.0300446291039963,-0.101381784833102
4642,0,0.0733812260613216,0.0277470310809418,-0.0934004247671346,-0.155054243659958,-0.298439884437441,-0.246196420836713,-0.253956281513862,-0.165286879896213,-0.0887532059956163
4643,0,-0.148837671413796,-0.0625986967931286,-0.11652166679245,-0.144278464466018,-0.0611218476506407,-0.0170086316130154,-0.0649206559863934,-0.030698382127166,-0.117453003335813
4644,0,0.0559350131696967,0.0284386781829793,-0.0801492897090251,-0.141834520650314,-0.273438202335558,-0.232614166421732,-0.232409069248278,-0.144967203888255,-0.0781214331631026
4645,0,0.0764212466444751,0.0164832975227072,-0.023060355171277,-0.102002497128567,-0.217240408709683,-0.2172826072259,-0.204940893916571,-0.105776639400253,-0.057801033302708
4646,0,-0.18448152336424,-0.0785991949577395,-0.140827258626309,-0.16274707992985,-0.0667471572846097,-0.0201917534540554,-0.0763230432115353,-0.0326601436026305,-0.13308821800225
4647,0,0.0499710216142273,0.0379186126184745,-0.0600810998579261,-0.106788183800361,-0.243783910336696,-0.246340834657707,-0.234591996880449,-0.129623031897025,-0.0676671978325366
4648,0,0.0745043429590702,0.0200468870062442,-0.0302368131396128,-0.103265175688875,-0.22994314536287,-0.237854582860118,-0.225873273240083,-0.1262131124578,-0.0683764189446792
4649,0,0.0871077403021248,0.0154265717165483,-0.0235452605183288,-0.109589716856645,-0.219014839776706,-0.204724878449203,-0.198656220462742,-0.10475685343654,-0.0608918253838022
4650,0,-0.140547312580557,-0.0327611813012844,-0.112994410638744,-0.159951025415228,-0.0439757985982178,-0.0177371600199334,-0.0322730865134475,0.0138425381362277,-0.0198194033104516
4651,0,0.0495712819785865,0.029130347812286,-0.0669597044902747,-0.112929646689483,-0.231994977955767,-0.227452404089847,-0.201472254771139,-0.107828875815353,-0.0582017570592359
4652,0,0.0972463457427302,0.0222959717699245,-0.0279038135955322,-0.104722401760089,-0.231586744361978,-0.230282769244186,-0.217959412289412,-0.117136020025974,-0.0582249322572117
4653,0,-0.0960014138206474,0.00163865290009202,-0.0872183372983729,-0.161069146405951,-0.0285986579357144,0.00305974566284739,0.00827736715620842,0.0486530751222678,0.049664966737307
4654,0,0.0490828319587577,0.0196791218293517,-0.0836125356785233,-0.130515101387239,-0.234615411303034,-0.207133835356552,-0.165808147914012,-0.0919337902522404,-0.0522130544105207
4655,0,-0.153901951460104,-0.0191900562759079,-0.106734680923444,-0.132622618719944,-0.112469436226521,-0.0473444582143008,0.000799885810791157,-0.00396611825366622,-0.0561131577743464
4656,0,-0.142830434437032,-0.00812719952086693,-0.102362630812468,-0.144122350038863,-0.0807697026276125,-0.0114017246459344,0.00871004530342212,0.018393606124613,-0.0209720905004401
4657,0,0.0494913377844621,0.0187114632143675,-0.0845547307362091,-0.132024028226946,-0.229316028171529,-0.196554159764469,-0.152688809481569,-0.079196259401786,-0.0482765997815612
4658,0,-0.0669140699171243,0.0102142645155756,-0.0668614601100992,-0.12696920803981,-0.0880875794073416,-0.0465441451083282,0.027853171723303,0.0343761034141585,0.0353592405373035
4659,0,0.0498051094969894,0.0181534303094586,-0.0853417589140993,-0.13319958710726,-0.223592661152455,-0.186250668667222,-0.13958297126441,-0.066149480130086,-0.0433608959962931
4660,0,-0.0517942532993979,0.0028715485982671,-0.0690566672657911,-0.121053832645556,-0.0953857689910588,-0.0592431374877639,0.0181015101580648,0.0371097738156585,0.0321591303433109
4661,0,0.0565826823629927,0.0176675546454377,-0.0835624658197123,-0.136371722003486,-0.230774070838732,-0.183071101790575,-0.150635167162276,-0.0669649447869213,-0.0473127624748116
4662,0,-0.0395390276957519,-0.00618549708697069,-0.0723403893544267,-0.120961696683172,-0.0998879451344623,-0.0717875240373967,0.00525197589854343,0.0342795243509337,0.0292877974118579
4663,0,0.0579516481265649,0.019934847402548,-0.0683614775981758,-0.126153806149023,-0.216506110733092,-0.176995674987366,-0.133000524597153,-0.0504834318399852,-0.0391447469810642
4664,0,-0.0549465654174284,-0.0184261662304845,-0.0690212457762003,-0.108936678292753,-0.116847687890999,-0.0678488631787277,0.0133559776327916,0.0268317302583692,0.00502787046147679
