Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
142,0,-0.021789911817255,-0.0853677452586167,-0.0787344478860211,-0.130510905972189,-0.173418627883913,-0.114263252273899,-0.0778256225147606,-0.0707896833930642,-0.0529146766195067
143,0,-0.0546838008032656,-0.023716468314912,-0.164080983812675,-0.220107985828766,-0.181204681818731,-0.105383599862595,-0.0773945561118691,-0.0254266823641421,-0.0221509684282652
144,0,-0.00927812953794072,-0.0612715435814112,-0.0934882143241835,-0.170500706581105,-0.181090125243196,-0.0973797899557616,-0.0946241943198276,-0.0604532668887553,-0.0325743331731306
145,0,-0.0105956749673051,-0.0910730266615448,-0.0764516822512757,-0.147036423377974,-0.179476640574732,-0.110795796062418,-0.0607084084149042,-0.0686495092579659,-0.0442853981694072
146,0,-0.0154646224309325,-0.0938810282280462,-0.0725038966310493,-0.135268237290948,-0.179534244724225,-0.116037108173861,-0.0659585660128221,-0.0747707929818572,-0.0505640754490619
147,0,-0.0406519735727366,-0.0377946102553673,-0.158631983317162,-0.21965233017342,-0.187710609780845,-0.102099538100133,-0.0689709738907071,-0.024761277375513,-0.0216074413940111
148,0,-0.0602686647221631,-0.0352827074648592,-0.184571994990053,-0.249816436429875,-0.193408661995798,-0.111122182524659,-0.0775834170173119,-0.0192250832741573,-0.0210210255977894
149,0,-0.0109087995900791,-0.068323379745817,-0.0970444389223523,-0.17471615059562,-0.184624350396012,-0.101822910702999,-0.0954175010564282,-0.0631699869547379,-0.0347693895402625
150,0,-0.0107941045603493,-0.0974431874522123,-0.0802614389263246,-0.154020615149895,-0.184051522006278,-0.114325921968156,-0.0606315225613567,-0.0703141877840449,-0.0450582260801712
151,0,-0.0309759272142578,-0.105852625893069,-0.0909593674633223,-0.140706227718265,-0.182872540782398,-0.12519355446167,-0.0767639483748027,-0.0769234022785148,-0.0600566095369494
152,0,-0.0455489418332355,-0.0459865747889759,-0.168720240511443,-0.228676792605848,-0.190759675753367,-0.103861204628659,-0.0668053707989338,-0.0231905616520911,-0.0223362925001587
153,0,-0.0436494613852676,-0.0577301114394286,-0.180724171101062,-0.255491252292584,-0.201422029772671,-0.104873061509734,-0.0729978669475717,-0.0230608366725644,-0.0184261246223143
154,0,-0.0253826871966177,-0.0976398144664125,-0.100742718138764,-0.165749965711907,-0.18845894026317,-0.116247658210566,-0.0844000285779611,-0.072897358030014,-0.0500980831870781
155,0,-0.0343942735685312,-0.112441933008606,-0.100519066163374,-0.149773835454926,-0.187634427667155,-0.128753497204758,-0.0785233898966636,-0.0771185199320348,-0.0618973191297544
156,0,-0.0399865217838262,-0.126819735511148,-0.0888643269086603,-0.118790598894107,-0.181182300004405,-0.139791366194486,-0.0572835014746099,-0.0800900543307641,-0.0689572048101069
157,0,-0.04561047704846,-0.06279969241988,-0.185451772197032,-0.260902111684318,-0.203284409687573,-0.106941917077314,-0.0729294168922164,-0.0233264791049175,-0.0203375975891361
158,0,-0.0766811525793171,-0.0502665868412776,-0.220405214920497,-0.283949447747255,-0.209383524357817,-0.110996314073292,-0.0853399680208421,-0.0169860921595187,-0.0185302995254668
159,0,-0.0244975362070471,-0.102994249599271,-0.0944540833558238,-0.158333540142384,-0.193099869555321,-0.122913607134166,-0.0883697520092184,-0.0807905340125852,-0.055420480108916
160,0,-0.0339410914159339,-0.117617381922734,-0.0906360456869461,-0.135336651462263,-0.190973236174653,-0.13554973035318,-0.0779127000474364,-0.0856816827675795,-0.0680271015384313
161,0,-0.0349020923219607,-0.136684533117762,-0.0764308538269636,-0.102263273840013,-0.184174446518214,-0.150970937768801,-0.0387442054382842,-0.0840820831217168,-0.0712328878051027
162,0,-0.0402715334966089,-0.064731573278752,-0.174678140459204,-0.243507997004449,-0.198925729481232,-0.10589453536248,-0.0693029112804346,-0.025288896415495,-0.0253052541476986
163,0,-0.0652331433049966,-0.0468924192775421,-0.193265970035044,-0.250967510421876,-0.188270903702761,-0.110568472753029,-0.087950468389669,-0.0217121104721423,-0.0293265508748154
164,0,-0.0251226044303443,-0.0793246676948084,-0.161939172834138,-0.243603149778377,-0.201788212110804,-0.104641864218452,-0.0600146839654165,-0.0286828377752295,-0.0246380575116733
165,0,-0.0171307061824311,-0.0968709856001584,-0.091952162437839,-0.164828706265716,-0.197472879257639,-0.125207867730435,-0.104338450953691,-0.0840551618841708,-0.0529015027452318
166,0,-0.0140955853738556,-0.1157823589229,-0.0740463987944124,-0.143069075071033,-0.197429911864557,-0.134599491768477,-0.0618675083537168,-0.0872128466693716,-0.0555647005243876
167,0,-0.0173678633937127,-0.132680741618172,-0.064251185153961,-0.121575173632793,-0.193290362615378,-0.141825966533588,-0.0193343071227522,-0.0850666066299109,-0.0520727675924283
168,0,-0.0492721729670783,-0.0653802933415609,-0.179810570542711,-0.239070813477498,-0.192296094792101,-0.10813400142358,-0.0769761423571048,-0.0260618948112057,-0.0299074998032444
169,0,-0.033977798747528,-0.0796262697313609,-0.169716409521674,-0.240624226794185,-0.201391275905971,-0.106101292521036,-0.0688554612832228,-0.029463483523315,-0.026751512849119
170,0,-0.0268014775435534,-0.0913110933817558,-0.164565733569597,-0.247072723085684,-0.205681990768496,-0.106290241956662,-0.0636466390371802,-0.0330030140493091,-0.0255755075286171
171,0,-0.0126698590345691,-0.122733851011181,-0.0747439153934271,-0.147561935792975,-0.200718400255871,-0.137441998765302,-0.0607700758500558,-0.088987374380723,-0.0562841047080842
172,0,-0.0134005089496181,-0.136902939494602,-0.063138254019159,-0.125429007060983,-0.196361702907625,-0.14350367166023,-0.0183468988508642,-0.0866442829595264,-0.0524276048906959
173,0,-0.0432222711789059,-0.0869920593539359,-0.178942614310379,-0.243431318102223,-0.201518621446553,-0.108698962946406,-0.0671887332836043,-0.0276507829373565,-0.0276009840712171
174,0,-0.0358205138011394,-0.0930585797754984,-0.173071972033315,-0.242946439535572,-0.206556261252039,-0.10813203663721,-0.0717028241101882,-0.0329958857816555,-0.0271011161013748
175,0,-0.028455769257929,-0.103840584053506,-0.165431855696716,-0.247985331702573,-0.20953462025902,-0.108969867354134,-0.0669752768467137,-0.0380991764226939,-0.0271454786086645
176,0,-0.0109245482732615,-0.129836372222206,-0.074875236519552,-0.151544457782975,-0.203674393537501,-0.140036822062232,-0.0594675148617796,-0.0906988686852547,-0.0569830297066725
177,0,-0.00887828641356647,-0.141259947797418,-0.0613765121966282,-0.128720189046617,-0.1990729778494,-0.144851061206872,-0.0171994915956689,-0.0882610517690317,-0.0528745070893872
178,0,-0.0503811932658802,-0.103331216356148,-0.192218938939151,-0.258791846446425,-0.208438854637183,-0.11191857407676,-0.0709101160746293,-0.0312396444044095,-0.0271781050874016
179,0,-0.0444787995480033,-0.107622272198191,-0.184686774899437,-0.264646700205562,-0.209882339579568,-0.113533068847119,-0.0783020736528438,-0.0396375688334141,-0.0275885197990529
180,0,-0.0218988566954686,-0.121653276042801,-0.154895867750495,-0.254159136040309,-0.206766706636515,-0.119380242520935,-0.0717280234421794,-0.0484629923455042,-0.0334504062555655
181,0,-0.0206551429871473,-0.124948995903628,-0.13508332458586,-0.229962562970113,-0.206811363542334,-0.123385790241965,-0.0820505185776954,-0.0630312096004368,-0.0389163206708063
182,0,-0.00218999242762197,-0.138936146950896,-0.0834139180576804,-0.165486035891693,-0.219585926601144,-0.124850212390175,-0.0366522747422081,-0.0805852467062881,-0.0477688967747891
183,0,-0.00321957146347729,-0.143424521457578,-0.0827181070617768,-0.154214001144321,-0.217848054022839,-0.11915109162682,-0.00575171212842995,-0.0711226826386671,-0.0393097551709719
184,0,-0.0479604657391942,-0.113392002268882,-0.188403876236926,-0.255116031509155,-0.215306042583485,-0.113041008803222,-0.0758335128054177,-0.0365402711609641,-0.0275806298328604
185,0,-0.0491953929564847,-0.115217201037296,-0.18630691768895,-0.247014859711783,-0.20927242515707,-0.113968535789357,-0.0665905019598896,-0.0301856178483754,-0.0274350591612165
186,0,-0.0173438136749005,-0.131154796870799,-0.153635989657537,-0.236636936861119,-0.222895571015324,-0.113351962412976,-0.0551048300825826,-0.0427565810163588,-0.0300497557183707
187,0,-0.0297073029162116,-0.128709122340038,-0.157149542963139,-0.24018879310405,-0.21463354172813,-0.118036142170073,-0.0740885979257736,-0.0523810620786477,-0.0330939898591975
188,0,-0.0216905837979245,-0.133151641965536,-0.136044163342352,-0.231886787975816,-0.208192982615334,-0.127107550700212,-0.0812941388249182,-0.0648736882656249,-0.0402569753106931
189,0,-0.0215795161798151,-0.136197510258212,-0.126726922621157,-0.22010738149859,-0.209215261797597,-0.130467317384858,-0.0851919796553493,-0.0719705395034769,-0.0442056587474555
190,0,-0.00573387665112435,-0.147097171678025,-0.114714991394219,-0.187022637710111,-0.238554147838645,-0.114214995911479,-0.044828650689017,-0.0644475387722002,-0.0394596821041334
191,0,0.00269349055628432,-0.148317917304455,-0.0953286868388304,-0.180594021926606,-0.230823315310265,-0.1089208471165,-0.0131083663426714,-0.0671852879197513,-0.0366098812102876
192,0,-0.0452213498472264,-0.136887181739859,-0.184956300119832,-0.245472605696324,-0.225016507262313,-0.112426750056239,-0.0583482025399333,-0.030248727073092,-0.0348556013789073
193,0,-0.0527252711073301,-0.13693002037545,-0.189460930920989,-0.235417058957987,-0.224444512786852,-0.114905252162058,-0.0719131072866572,-0.0351696722137109,-0.029741570548187
194,0,-0.0419624849919529,-0.136413995295684,-0.172552297815877,-0.235577294498954,-0.221174471793435,-0.119336915487885,-0.0781639454641753,-0.0483748746569084,-0.0316917212283235
195,0,-0.0192528300306,-0.149352153741675,-0.146475908207015,-0.224339685676491,-0.231807031964117,-0.120456733125575,-0.0609855785546866,-0.0537158624545203,-0.0349344243577956
196,0,-0.00499620496441266,-0.156565343451429,-0.13062688820164,-0.219676439876786,-0.241034718250781,-0.111471426279044,-0.0379113634947269,-0.0562747181644663,-0.0353404503733441
197,0,-0.00603339195624719,-0.158452402907278,-0.122559575182731,-0.203107127947134,-0.239225098196093,-0.114616209671977,-0.0390046117606911,-0.0598890327389694,-0.0383588678287154
198,0,-0.0105951992911782,-0.158243560768004,-0.119207877726417,-0.193886625674592,-0.236459285049595,-0.117038716046298,-0.0409938394470437,-0.0627920067447489,-0.0399191911717612
199,0,-0.0448877087412766,-0.149516083344791,-0.179899824214032,-0.222843251082947,-0.232650561162822,-0.118303896081779,-0.0688429570352268,-0.0380648084185429,-0.027282237575876
200,0,-0.0222954335445894,-0.168261966412817,-0.161773953316282,-0.223165294397222,-0.252513805758116,-0.113242683354607,-0.0384353359741815,-0.0389044287271033,-0.0269843429703228
201,0,-0.0179532905341733,-0.170411417287678,-0.145985367732135,-0.2201054203187,-0.246068388328268,-0.115570802916508,-0.0370295030186797,-0.0486316861009267,-0.0323299396479426
202,0,-0.0764782533199052,-0.0444740573771718,-0.112165541438683,-0.141978949996462,-0.147541904785688,-0.108357716510794,-0.0778771073516601,-0.0516867867704235,-0.0216505450237863
203,0,-0.0473806400040572,-0.0511675774907262,-0.0991899605516654,-0.143674136275891,-0.140300330132017,-0.0999064360727062,-0.0682211585780669,-0.0337923644992789,-0.0115243172054131
204,0,-0.0342000687569401,-0.019731722293076,-0.0623466470926077,-0.107990613676554,-0.131773546615014,-0.100697109870276,-0.0527289088107473,-0.0484882307582412,-0.0140808900521576
205,0,-0.0629797476224517,-0.0748932577080921,-0.108970079024222,-0.142528813601453,-0.140071615155509,-0.106679835379994,-0.0713618033762474,-0.040288407533784,-0.033435634002675
206,0,-0.0484275701005208,-0.0809295744596902,-0.0971195075197545,-0.137072867344254,-0.129091313112211,-0.0974317155299972,-0.0668934553447247,-0.0346440618864535,-0.0282753893387627
207,0,-0.0664009819521634,-0.0991416965203182,-0.121226747577876,-0.154321762085675,-0.138013935903566,-0.102787056666905,-0.0755660823886258,-0.0363897715025902,-0.0351072209401386
208,0,-0.0583843280395693,-0.00226484989263853,-0.0954532406606521,-0.147577944635835,-0.149807636243706,-0.0980151076144469,-0.070701982282294,-0.0492342009127311,-0.00408989056664777
209,0,-0.052082590123057,-0.0469289008242357,-0.107576771715329,-0.15568083878123,-0.150955573569546,-0.0960787134233098,-0.0688998136615557,-0.0356222675494847,-0.0130777439414694
210,0,-0.0404922390977801,-0.0512210371004452,-0.107789539916233,-0.16402760945057,-0.145396411406472,-0.0940985274487711,-0.0705807394088235,-0.0314177837682388,-0.0142397959185169
211,0,-0.0478838070077449,-0.0794519594068862,-0.107996401368513,-0.154468553435958,-0.138950182971349,-0.0959882359539982,-0.0695588192747376,-0.0339741976193617,-0.0293174057809577
212,0,-0.0959889357555345,-0.125940500225427,-0.151587649997935,-0.171575871541866,-0.137432100454389,-0.114006623420532,-0.0902219531367461,-0.040240488776991,-0.0487901250725614
213,0,-0.0884475358299194,-0.104294940557154,-0.147050127783069,-0.165522317760705,-0.15114033954576,-0.100575257288543,-0.0844774726618808,-0.0449036647087113,-0.0307100513645199
214,0,-0.0684014635123693,-0.0863065707034156,-0.125497656003648,-0.147242260496963,-0.146665187744041,-0.0926183243566376,-0.0734033904141873,-0.0431955327955518,-0.027359744134819
215,0,-0.094774050665679,-0.106667452455079,-0.14283383157062,-0.141235705096757,-0.148767024834445,-0.101524664882452,-0.0782790916264702,-0.0515457067001998,-0.0345810350723502
216,0,-0.0604142210975503,-0.0757970349101685,-0.119078763464863,-0.148851182461718,-0.137451983500639,-0.0886409378116865,-0.0802464311945436,-0.0400057580190637,-0.0289299406068598
217,0,-0.034888815665137,-0.0119850637750044,-0.0972245496181438,-0.16126918083742,-0.155215122668193,-0.0880935428161175,-0.0648641262235129,-0.0326329284623125,0.00359296494630312
218,0,-0.0835264086068149,-0.0462006454810642,-0.149822881130701,-0.192925439775433,-0.171968341479226,-0.112409144343396,-0.086119342942957,-0.0331633914600631,-0.00935554862514298
219,0,-0.0465165782587149,-0.0612089985263862,-0.111963517815434,-0.158239384762826,-0.145369636878192,-0.0840501045430533,-0.0757177066961412,-0.0377797980892979,-0.0178769534594416
220,0,-0.0400613506452256,-0.0515836473629006,-0.108647302707049,-0.162767659142666,-0.144424084650969,-0.0785644879424755,-0.0825632390976616,-0.0370319079036799,-0.015148385159735
221,0,-0.0464851357025373,-0.0801528960605681,-0.10677089355067,-0.147376614865296,-0.139071632156305,-0.0870182915366946,-0.0758032119112227,-0.0415864220055415,-0.0317584968938055
222,0,-0.0271107377201039,-0.0467476851899639,-0.0836168424805405,-0.134373726716045,-0.12828198472859,-0.0692246658556175,-0.0747340537710417,-0.0349339985314484,-0.0176652601348446
223,0,-0.0299605793945571,-0.0655208437092291,-0.0850563951243513,-0.128967550188037,-0.132356025397214,-0.0787821423898748,-0.0724233249334156,-0.0400725144390364,-0.0305236448637092
224,0,-0.0790862327984907,-0.0513057340187164,-0.153688587735083,-0.19936176973439,-0.176696591267961,-0.113990836060238,-0.0835508044090988,-0.0293390919587692,-0.0121835799167342
225,0,-0.0682324436741155,-0.0201796458565433,-0.124269029320453,-0.178361175707535,-0.166349315348613,-0.105656057315962,-0.0752650949761711,-0.0326198283313189,-0.00408236973402365
226,0,-0.0183157331695888,-0.0518493328028997,-0.079996255225949,-0.139655287415433,-0.139583759777739,-0.0735769342144486,-0.0690738163560121,-0.0395317871546368,-0.0201951127394857
227,0,-0.0344100747303633,-0.0758134158997906,-0.0943963247531536,-0.138497753279071,-0.14091217240907,-0.0862834722296021,-0.0718613168648016,-0.0435759993059275,-0.033858537409273
228,0,-0.0484121753278127,-0.0773909119639301,-0.107105896327169,-0.139558812085082,-0.14384828436647,-0.0872957607454701,-0.0853344844685822,-0.0474382696106299,-0.0364568965698083
229,0,-0.08029206321807,-0.0379601462179845,-0.142620919006661,-0.192201007167879,-0.174865100479575,-0.101263554903201,-0.0790753196593785,-0.0241929852682007,-0.00533847859271985
230,0,-0.0518704412323046,-0.0664250447328233,-0.119603748711935,-0.157329112647332,-0.155165697001766,-0.0876584711856037,-0.0995542964061635,-0.0494592981762544,-0.0314805424388652
231,0,-0.0475798102950967,-0.0835600986849543,-0.105858074466608,-0.134861074505281,-0.148671445038851,-0.0944950019693001,-0.0828871512997026,-0.0519305876403603,-0.0425180383405113
232,0,-0.0338432581597407,-0.0765131488094405,-0.0882686259675617,-0.106775265148318,-0.135771337824912,-0.0846488853179544,-0.0641883288290508,-0.0437173354878982,-0.0350634078101904
233,0,-0.0545078585529742,-0.111676718642079,-0.119604878619643,-0.102883974320832,-0.141521740161743,-0.11435085949956,-0.068350571711321,-0.0452735604620004,-0.0604844744718311
234,0,-0.0777145439494107,-0.0321029666940122,-0.149433051402931,-0.205134985862318,-0.17932110320257,-0.10376278152184,-0.0795421314893038,-0.0225012741426174,-0.00500073913322752
235,0,-0.0459492960697861,-0.0941149988268791,-0.0991576226195119,-0.119955819298009,-0.150925771350834,-0.104073825341165,-0.0757319756035925,-0.0578710964744291,-0.0523097069636402
236,0,-0.0522878665743165,-0.111096019001149,-0.1203288556459,-0.0910846078116188,-0.143926664033226,-0.118449121325755,-0.0662991847903281,-0.0443590381560734,-0.061946603859815
237,0,-0.0434107763004021,-0.0165056359718916,-0.13024959197217,-0.199565317740657,-0.176918056977841,-0.10389537132279,-0.0660136967929935,-0.0249234961828861,-0.00497855043726514
238,0,-0.0805440997429571,-0.029499071255738,-0.16466547453927,-0.224224426919813,-0.189019105636034,-0.112784288936965,-0.08157130147839,-0.020403744750676,-0.00608159191024149
239,0,-0.00108115626940919,-0.031335957243154,-0.0903999835968504,-0.170166078700828,-0.159176258837734,-0.0851896312255882,-0.049343469182174,-0.0251632499118557,-0.00756713977175727
240,0,-0.0394692437845164,-0.0834978274536914,-0.0910529385380242,-0.115226584933149,-0.157109985031932,-0.105163114945988,-0.0811954116232264,-0.0620075177470727,-0.052770735037841
241,0,-0.0495440286607864,-0.115528543682491,-0.0989705006222324,-0.0910420204947453,-0.149735418604976,-0.118077080750937,-0.0546233413747896,-0.0580657474625708,-0.0603029261832696
242,0,-0.0368686633759293,-0.0217986156222613,-0.130288552784484,-0.201549757330553,-0.177639972407424,-0.104247099313242,-0.0620709117230753,-0.0233303669071868,-0.00854242191361509
243,0,-0.0673623727750786,-0.00681019868395871,-0.157629464021827,-0.229429284020549,-0.185489661786251,-0.113241411002775,-0.078902038482633,-0.0211414159061376,-0.00576354072704532
244,0,-0.00352602576764238,-0.0359903717027422,-0.099518000337108,-0.176578269830198,-0.166510544391664,-0.0945963573841131,-0.0445238074290383,-0.0236224967597126,-0.0125522831718192
245,0,-0.0191448148853962,-0.0793613711532566,-0.0624703552205058,-0.107349527220649,-0.155645039621548,-0.0998846112688424,-0.0542021972816775,-0.0632438041688796,-0.0421410470242093
246,0,-0.0483464963505923,-0.118455131965793,-0.0892779342770291,-0.0949793695136245,-0.155525868353927,-0.120474015395952,-0.0491383472986853,-0.0661816681364205,-0.0600883866664719
247,0,-0.0378433522153134,-0.0250437187019175,-0.137872136402373,-0.210061418695548,-0.181335915303141,-0.106391904776811,-0.0617170062492556,-0.021753638299467,-0.011281278915491
