Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4817,0,-0.0572381367198977,-0.0632849015297536,-0.0655393491302899,-0.0509234986252739,-0.154888210352922,-0.091975554979414,-0.0175273991773037,-0.0630549360543065,0.000126404444351413
4818,0,0.00543158087687234,-0.0455665965396479,-0.00256318124412669,-0.03604094202871,-0.131660358313426,-0.059616134534629,-0.00942379047898967,-0.0613740921733517,0.030657320850122
4819,0,0.00550104363329051,-0.00270151797466156,-0.0377972976379859,-0.0811990670123889,-0.0601928977732689,-0.0510964595607413,-0.0616667527753529,-0.0199944814153505,0.0364713289315037
4820,0,-0.0121818035173199,0.00063548501567845,-0.0412988793364242,-0.0497244211732131,-0.0483127154937085,-0.0791732432231029,-0.0784500384620787,-0.0427374710207127,0.0317549646630877
4821,0,0.0165061336373644,-0.0104104268897016,-0.0433359775671829,-0.0647867308997125,-0.0756916844980516,-0.0501646060775047,-0.0680613100624011,-0.0110660124951748,0.0120236573314005
4822,0,-0.0841311881419206,-0.10367625376269,-0.0980360062543042,-0.110212504119871,-0.100792384068399,-0.0700459385671598,-0.0438976344796546,0.0704762267765946,-0.02362425236619
4823,0,-0.0301952731785519,-0.0492066449549797,-0.0336852144923308,-0.0350622625664345,-0.153464535727559,-0.0776875866184693,0.003255891354361,-0.0514702120978467,0.0168277994233073
4824,0,0.0317485538850961,0.0230163362124842,-0.0142000826863932,-0.0581506659673026,-0.0426713968924919,-0.0464579743579079,-0.047043719838973,-0.0335641640426507,0.0573420679993606
4825,0,0.0157565748037558,-0.00255016077653658,-0.0319604271802041,-0.0863919311226587,-0.0585069089404868,-0.0440798697688266,-0.0518932698525955,-0.0219407439426498,0.0439176014349325
4826,0,0.032234575355204,-0.0131212733173087,-0.0379520237442006,-0.037588270391103,-0.0864224719117218,-0.0456955397991357,-0.052672375469772,-0.00260767704929332,-0.00932240323804279
4827,0,-0.0942752495444844,-0.0940989129217729,-0.0982359861957541,-0.11807204693168,-0.0820085462243252,-0.0458609639756867,-0.0237007479233876,0.0995683579358169,-0.0177794557687382
4828,0,0.0242803407117798,-0.0597529332511131,0.00192164126696981,-0.00171556930932937,-0.124208748852613,-0.0377444628903871,0.0279318022723327,-0.0139377149621607,0.057465833703543
4829,0,-0.000428244372377207,-0.0509537053398673,-0.000340762744755696,-0.0109237872492065,-0.131387427048278,-0.0569416561958569,0.00711101693966198,-0.027273095150653,0.0450684500203922
4830,0,0.0453582469582463,0.03347350003464,-0.004727089640575,-0.0361389413839945,-0.0452812768252246,-0.0397807490093995,-0.0315934436060588,-0.0175878314969362,0.0587606371040625
4831,0,0.0135120253106271,-0.00118908171831666,-0.0364822232478119,-0.0378899097766334,-0.0632855365569264,-0.0471651941132981,-0.0507294360466116,0.0136476276612949,0.0105154837786714
4832,0,-0.127252323869518,-0.120784963754372,-0.122781247538443,-0.158391720077973,-0.063060994150431,-0.0186039645648184,0.00070453410365956,0.177923849805363,0.00936934463524985
4833,0,-0.042094793647648,-0.0659104482116207,-0.0291338938682005,-0.0522912700403505,-0.162623958691996,-0.0791975818918342,-0.0144996288645572,-0.0412506592780789,0.0274771301866219
4834,0,0.0445017389936651,0.0352495708848846,-0.00589578610793462,-0.00837214162625444,-0.0469221519068032,-0.0461791109575606,-0.0380786578301332,-0.0213320761047051,0.0483907434594004
4835,0,0.0131150224290877,0.0470054580368149,-0.0139629623169287,0.0120400886959187,-0.0159844298021965,-0.0631953811688718,-0.028988639162396,-0.0183177824283852,0.0687168256920134
4836,0,0.0375446379882853,-0.0129056687692636,-0.0311752527895564,-0.048575047851911,-0.0827096898567983,-0.0136238479791686,-0.0277095086046308,0.0432241880081363,-0.00895115407761737
4837,0,-0.098785706984596,-0.0699779442380437,-0.106975610453891,-0.135057192799187,-0.0595111007496748,-0.026831294294718,-0.0222814395887094,0.149063867117765,-0.00156870820783173
4838,0,-0.128863213073874,-0.058815011417637,-0.132009298506591,-0.158880792002673,-0.0506434824814064,-0.0365739036191027,-0.0487067347228869,0.181979605791523,-0.0153281058315445
4839,0,-0.0717246142892229,-0.0816869393917935,-0.0623263693447873,-0.122845560228935,-0.201807658032419,-0.104556896822098,-0.049114681350645,-0.0860687364280286,0.0169572177168833
4840,0,0.00666599948869839,0.0478125268730274,-0.0161093156032488,0.0083237293795837,-0.0151727015962599,-0.0655785095788958,-0.0238338936829933,-0.0165904346106388,0.0686017963637879
4841,0,-0.00711306580604643,0.0374901351508414,-0.0252003877104713,0.0166749722880988,-0.0168396182432,-0.0696444198060786,-0.0145075927670386,-0.00040867650777765,0.0566861082688812
4842,0,0.0175997636383092,0.000443025837624678,-0.0339411220141325,-0.0473909482592274,-0.0460920081660271,-0.0336537570752725,-0.0416894240710393,0.0220700749801253,0.0162223973936337
4843,0,-0.0770775291717289,-0.0500687986546234,-0.105795726459238,-0.137987253584514,-0.0515629271258614,-0.029779224101921,-0.0421779076751819,0.128541597528218,0.0033027512878121
4844,0,-0.0184752758194168,-0.0505268839879728,-0.0241350284343063,-0.0932790745579838,-0.166431712612469,-0.095356668400513,-0.062988109862653,-0.100342643870311,0.0437621132161095
4845,0,-0.0121700569900131,0.0177427444308822,-0.0322134064385977,-0.00939436119728831,-0.0167380491669669,-0.0706212864837377,-0.0194317183102598,-0.00262821603581509,0.0568665897861131
4846,0,0.0110029157467559,0.0153903449245671,-0.0259145988358721,-0.0315601200024861,-0.0285253497303902,-0.0488861479294525,-0.0236174522009541,0.0144115641481775,0.0475147583845121
4847,0,0.0263101516054771,0.0077765673326422,-0.0265915972221521,-0.0679841942347236,-0.0270268207324399,-0.0417010702908868,-0.044045026139471,0.000579546377714069,0.0473643256262801
4848,0,-0.114274280963831,-0.0489568140545902,-0.108401859263706,-0.128020976889137,-0.101463435938231,-0.0563109384605781,-0.0530047669315139,0.112738304515411,-0.0611137377685803
4849,0,-0.0996549392967878,-0.0402231446246628,-0.117910287368706,-0.146604997654494,-0.0875125931405759,-0.0446237730323493,-0.0659863535752329,0.121518964948705,-0.0682505666767802
4850,0,-0.10965240136459,-0.0595149155883617,-0.111251667151342,-0.142281536891997,-0.0735563392207614,-0.0237567173762383,-0.0134017748794123,0.162333407384866,-0.053174919710931
4851,0,-0.0896619482739762,-0.0263917267435528,-0.106579782098607,-0.134117080032235,-0.0196891630970588,-0.0155334929955233,-0.0325945122064213,0.180073996185165,-0.0267282722221615
4852,0,-0.109699163994412,-0.0769164529494412,-0.150853239833999,-0.186788126305005,-0.141158646791367,-0.0408735973260399,-0.0701500981166669,0.113221271233056,-0.122478346424917
4853,0,0.00166485345853351,-0.0355738960122662,-0.00376077395367813,-0.073737113340558,-0.145639650491175,-0.0939008454430011,-0.0762370936369465,-0.109365418196583,0.0574026267655745
4854,0,-0.158140937724137,-0.134252080404206,-0.155499150143169,-0.188774982284295,-0.169174071217793,-0.0668726695240793,-0.0757090152568984,0.0975910819003833,-0.115927794896467
4855,0,-0.218305256469116,-0.187091402376978,-0.165847237568676,-0.210185835056687,-0.216708381805038,-0.0880624198793354,-0.0830079277916761,0.0871614755205916,-0.124940879772383
4856,0,0.00985332867981681,-0.0560530871202625,-0.0351962919957487,-0.0713271869745848,-0.148186280598524,-0.081570384734453,-0.0574572424759309,-0.0779355553638659,0.038386827620337
4857,0,-0.21989625873775,-0.193888049650857,-0.152340983981735,-0.17650406820604,-0.171553791658316,-0.0698824378408732,-0.0254992973362759,0.101095537689523,-0.0927782888144931
4858,0,-0.0469311187469892,-0.069530268866817,-0.0468966056076201,-0.0928859255377421,-0.174885034158948,-0.11172121988006,-0.0826237633077604,-0.0843826298563247,0.0470777789834353
4859,0,-0.0530866986573197,-0.110084059027659,-0.0746539007758085,-0.0872726662608693,-0.188247884437404,-0.0897661320950688,-0.0499346527124245,-0.0250768926588267,0.0148215457403504
4860,0,-0.039338448624775,-0.125784268386702,-0.0925070614987648,-0.121893780705214,-0.198508109903398,-0.0843522553650775,-0.0628448977653414,-0.0460184548627264,0.0158727913006325
4861,0,0.002861624737303,-0.0981656721017873,-0.0806134232252212,-0.0939922378052892,-0.171977732718111,-0.0720052784327817,-0.0506588872921689,-0.0524411719666221,0.0220065110436258
4862,0,-0.174944733314907,-0.144955045359455,-0.104479835258184,-0.114079675930231,-0.0646544235123339,-0.0553481573256759,0.0286623264019013,0.133053591515683,-0.04080991249614
4863,0,-0.0634322757044704,-0.0676090282690573,-0.0606330589064786,-0.142893772781638,-0.196397850133765,-0.135440776861982,-0.119843569694457,-0.137532198175542,0.0506492909841378
4864,0,-0.162560787948334,-0.0964582959086127,-0.0836611258683148,-0.0948937094695611,-0.016245842397704,-0.0573289190286793,0.0346070594484438,0.186626233452978,-0.0338970681124583
4865,0,-0.0611411857832459,-0.0688423358993865,-0.0716055322658342,-0.150440324490365,-0.201590234389871,-0.137061877240392,-0.123905560284689,-0.135916198684355,0.0463184033296649
4866,0,-0.0255671842463792,-0.0303632800729153,-0.0649872508941395,-0.0640965757529978,-0.00323099836301288,-0.0227361069750227,-0.00831121536746071,0.115287303068653,-0.0164269050880316
4867,0,-0.0682625949157719,-0.106554284992617,-0.138128563753404,-0.170321140530903,-0.0963967714540853,-0.00205585908519768,-0.0770274447572938,0.102544659691503,-0.0630960503916249
4868,0,-0.0688398579492344,-0.111603843731866,-0.144933517396392,-0.178195103201872,-0.104959071581021,0.00226820144982098,-0.0797295080315349,0.105326752123585,-0.0823096480158325
4869,0,-0.068188814298474,-0.116307396371767,-0.150791305719339,-0.184627452285126,-0.112504385893507,0.00650975626776362,-0.0816544862855734,0.106342968481469,-0.10260774212214
4870,0,-0.0501593821011791,-0.0570637150538404,-0.0825118893675474,-0.0893947315067223,-0.00721489449195967,-0.00183440203178509,0.00914863846746172,0.152898772894558,-0.0511186441588521
4871,0,-0.190727204327705,-0.107686220055444,-0.103937084450613,-0.136527611576648,-0.0612111309978212,-0.0476664555333575,0.0183664962347365,0.215148493764552,-0.0769589875323498
4872,0,-0.0671745854250153,-0.0896854092175421,-0.0987382745707642,-0.154834241153564,-0.211736206738644,-0.137935388009117,-0.129702123149216,-0.116675614339756,0.0259759620690845
4873,0,-0.0263574942659753,-0.0149660407682917,-0.0449389448830265,-0.0409880086248192,0.0195839548805463,-0.0287678459627482,-0.0149113717159528,0.106691536032576,0.00945289033518804
4874,0,-0.0743770835077878,-0.0527734716558402,-0.0751009725552855,-0.0931090690336466,-0.00775759494469752,-0.0114127781172298,-0.0349713684275706,0.142115672360549,-0.00666359532657101
4875,0,-0.0739429929361305,-0.0605508558160737,-0.0822433998158671,-0.0859628898969202,-0.0281420395918066,-0.0212188832455775,-0.0248174926701352,0.119937853488437,-0.0267014984954205
4876,0,-0.0870000882919115,-0.124176454374661,-0.155008839415286,-0.176358741478443,-0.235094547313653,-0.145994071532813,-0.142009039117127,-0.0908628702834599,-0.0198442474826982
4877,0,-0.0258980077893936,-0.00288228574282756,-0.0358842541110864,-0.012526593381339,0.0228952359648629,-0.0510548571925592,-0.00903275088523448,0.0829787636527159,0.00715309514064821
4878,0,-0.0825179363679657,-0.106968750705,-0.149845431843694,-0.185080525455126,-0.232388116354143,-0.147424543704292,-0.13946088223943,-0.101322805127155,-0.0128960911104509
4879,0,-0.00745936108344458,-0.00340844191861789,-0.031115868539119,-0.0053616098640793,-0.00646161964610958,-0.0694596696745936,-0.0140206970503064,0.0363607197677969,-0.0160456819131499
4880,0,-0.0738777442641468,-0.0873988662273901,-0.145206714299368,-0.193598862348945,-0.228817360320884,-0.149433642908653,-0.136229748193215,-0.113017539014521,-0.00785757041890311
4881,0,0.0464890227756629,0.012526706412201,-0.0100062534734427,-0.00363858832740671,0.0110574208754324,-0.0708323551037857,-0.0177570367815535,0.00888811002074941,0.0238686567744661
4882,0,-0.0701560844415763,-0.090882171649456,-0.155383265337491,-0.201760133647872,-0.230761287641727,-0.146898179716696,-0.138635027878074,-0.11138677132712,-0.012586788990162
4883,0,0.0271381753223201,0.000613501706108632,-0.0117665456166026,0.00583223519887777,0.025370208669619,-0.0669276925991099,-0.0109759973962067,0.0183813121731897,0.026455006426622
4884,0,-0.0713196759871677,-0.112230449519207,-0.183024761265166,-0.230168647810196,-0.240220559776178,-0.133957925698267,-0.152647100949805,-0.110505635958933,-0.0248736933223928
4885,0,-0.0103385710228528,-0.0626455755061657,-0.0471091711560842,-0.0329507688849636,0.00729286357803338,-0.0432744379766254,-0.0141470038420147,0.0209413576032826,0.0405482262203527
4886,0,0.00696626316254623,-0.0128978871087276,-0.0159471160349898,0.01465272519353,0.0410561833807401,-0.0573934941461003,-0.000154501606021595,0.0314592965395095,0.0292773601264662
4887,0,-0.0925817299846272,-0.144929387410272,-0.224826877020077,-0.260420392596137,-0.258335069904941,-0.130426964435034,-0.173972493064035,-0.100584527102696,-0.0567352754610982
4888,0,-0.0913070541567677,-0.137250667283403,-0.219959444570122,-0.253677744614447,-0.258508479640446,-0.135208516668708,-0.167165912848628,-0.0964105096219008,-0.0618227142877334
4889,0,-0.00551253754024306,-0.0400228217782715,-0.0529334524645821,-0.0131695258693334,-0.00458847147542385,-0.073239355817925,-0.00347995141766944,-0.0403787408100476,0.00289623537833017
4890,0,-0.0303063782689722,-0.0557049971429728,-0.0599577938876183,0.0043798380111626,0.00517677272040284,-0.0713466980364552,-0.00195492202133341,-0.0288064551976811,-0.000502360379135203
4891,0,-0.012296381222899,-0.039668625531593,-0.0299005144154744,0.0120056085320066,0.027875709190035,-0.0684420593949597,-0.000650114880702324,0.00028105926378319,0.0186781032747254
4892,0,-0.0318799762635603,-0.0778623795360924,-0.0626743728632897,-0.0241118171364498,0.0139723648293919,-0.0406950708187918,-0.0051659120932962,0.0154363406616826,0.0392896296796528
4893,0,-0.0347596274954799,-0.0728845392230331,-0.0582174545973055,-0.0231647189169358,0.0046873723771983,-0.0542579192939023,-0.0155663976574518,0.00944634459218285,0.0308326073529308
4894,0,-0.0815955401331367,-0.111763432980487,-0.193817257157308,-0.258231818663861,-0.257191162281428,-0.131247700715788,-0.153898166714182,-0.0981527121054245,-0.0457915415638659
4895,0,-0.0279635656526163,-0.0375672478837298,-0.0658832713054439,0.0157037196459611,-0.00648977622152025,-0.0892010535204656,-0.0147561946163447,-0.0500635878365283,-0.0343649424578178
4896,0,-0.0454428965899457,-0.0531563322772962,-0.0418869814941696,0.0187827012137927,0.0165219521163977,-0.0806856503350061,-0.00894234139107564,-0.0126208900147308,-0.0163662638551171
4897,0,-0.0493875300186312,-0.090998322620388,-0.181892705866938,-0.240687775843563,-0.229531000415153,-0.117347166028314,-0.136042428666277,-0.0992680026031875,-0.0310184818367251
4898,0,-0.0629586733228308,-0.0671987917559382,-0.0496108226160223,0.00948789432213859,-0.00540505570170446,-0.0997924322281357,-0.0276659144193635,-0.0341724177783516,-0.0394765731204549
4899,0,-0.0528926064031127,-0.0984923892206062,-0.192146593064363,-0.230241204695007,-0.229316614795017,-0.12437477783923,-0.141865882849845,-0.101122466247518,-0.0399842775915891
4900,0,-0.0446698021847349,-0.0748967381101279,-0.106591125343906,-0.0306642750694207,-0.036144160373603,-0.0834143931610537,-0.0311144187869182,-0.0597724880518236,-0.0511256327298245
4901,0,-0.00942244134010839,-0.0484903243800191,-0.0388116448402642,-0.0101352233543072,-0.00586635536103775,-0.0949571647220026,-0.0210593794048365,-0.0427986158107395,-0.00134069887415134
4902,0,-0.0457214939317069,-0.0948684062150579,-0.192385776624131,-0.240060193407373,-0.226354772453736,-0.111986645948673,-0.140607557269693,-0.100379061931462,-0.0415522570638487
4903,0,0.0068501294923482,-0.0350621187494609,-0.0333840682435365,-0.0169162442887707,-0.00572421298212233,-0.0869288003187231,-0.0114564704725418,-0.0373761673855797,-0.000537885567842955
4904,0,-0.0785893839863576,-0.113261838050162,-0.207496566033487,-0.277358940961331,-0.280410539239414,-0.13031598360526,-0.179154806088865,-0.119270748064329,-0.0492196967181848
4905,0,-0.0483401644975917,-0.102330665219399,-0.0972091340913155,-0.0405617206319109,-0.0215098567362806,-0.0703477277754527,-0.0234668627012464,-0.0441231166931494,-0.0206049411028373
4906,0,-0.0468448704591805,-0.0989907281484539,-0.0874509052264577,-0.0276417612190928,-0.0102248640320662,-0.0703687055295114,-0.0178409790472835,-0.0377829598229613,-0.0126990429336867
4907,0,-0.0909884295797078,-0.129472221072111,-0.243150191177259,-0.295164289333905,-0.284840679953767,-0.132672121451998,-0.198770680681648,-0.12345736514113,-0.0725483366473104
4908,0,-0.0219305453055096,-0.065776177758844,-0.0757482714395835,-0.0558620742974975,-0.0475480935038085,-0.0954717928610873,-0.034480533876788,-0.0594147700558983,-0.0314013536696591
4909,0,-0.0352352903167862,-0.0902621445128479,-0.206586353477174,-0.267267914394076,-0.221850658471154,-0.0908306492388504,-0.14299492739201,-0.10171790159463,-0.0587930985133787
