Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5555,0,-0.00713543835422026,0.039107865776824,-0.0967858914629748,-0.183655147591276,-0.359920068155922,-0.314786311030537,-0.133104431619815,0.0661628539670109,0.00697958642579533
5556,0,-0.0129897520234915,-0.0469818599832025,-0.0565627076533208,-0.0784732735848457,-0.0833106556327619,-0.0838713250317638,0.0135885280053716,0.108146912062887,0.0461918276276421
5557,0,-0.0108318202571064,0.0308630974236648,-0.0977028945051363,-0.182821273795511,-0.359253288531855,-0.308815981633865,-0.145837642785278,0.0616761979683254,0.0144588934702641
5558,0,-0.00129467024152075,-0.0472440779954294,-0.0657921924513689,-0.0935987669767914,-0.0948627893679473,-0.0682101969168887,-0.0114012615015547,0.0832852692594666,0.0465763884219623
5559,0,-0.014856999777108,0.02186936341448,-0.0987815609061802,-0.180986712423541,-0.35898844289454,-0.305857814871951,-0.163022716779178,0.0532209123464085,0.0214375875447468
5560,0,0.0176715636380476,0.0612560741151424,-0.0786074448766464,-0.113035261184006,-0.284659724826732,-0.306572729410987,-0.17321652045539,-0.0793282776286144,-0.0246593910613245
5561,0,0.017537216823547,0.0550040656511137,-0.0623082757295998,-0.116826052740811,-0.254724232543278,-0.242900532846866,-0.10792444895236,0.0293151759181138,0.00548221074447608
5562,0,0.0150553061092906,-0.0319081651908396,-0.053426207370207,-0.0736481049118914,-0.0843068595050486,-0.0384727046949371,0.0209432103948861,0.109613454383114,0.0478136022103104
5563,0,-0.0258325838972749,0.0211559810081956,-0.0690544648844251,-0.166900678435877,-0.314766982949451,-0.311576019856908,-0.155572694012343,0.0527447264437277,-0.00112648727051678
5564,0,0.0134993498263745,0.0487908962091379,-0.0812520881753664,-0.119425236796866,-0.283067216934726,-0.290433051675977,-0.131069382590538,0.00645681971725853,-0.00516825000576526
5565,0,0.0180360224617908,0.0464835463783198,-0.0725535538191807,-0.113075207090158,-0.256196184870757,-0.194163959145815,-0.0860592256331839,0.0878704458216957,0.0328219808697048
5566,0,0.0144659144030517,-0.0353592182968764,-0.0719878575297126,-0.0792300442452392,-0.103211307189601,-0.0429632649507706,0.0335878821942668,0.111368434629706,0.0449980399777223
5567,0,-0.0346780745547318,0.0251142488504827,-0.0381190565262642,-0.157595704317365,-0.270418661037607,-0.320616659683388,-0.135743846518287,0.0648952218315733,-0.0262200072619511
5568,0,0.0175331013098368,0.0604904465949088,-0.094326862443238,-0.106815049084213,-0.270119976232099,-0.275064591758789,-0.0985253362232644,0.0568288562421042,0.0198639952855939
5569,0,0.023952959848385,0.0571075322559813,-0.0988985683329633,-0.108393698819593,-0.26805186934627,-0.194642770363614,-0.0693853196982642,0.11691473453393,0.0486414863053548
5570,0,0.0114859294324909,-0.0640260783029646,-0.116679068378364,-0.130370369834852,-0.133617163575583,-0.0731028011393416,-0.0316396087058082,0.0512331937656771,0.0397915258402572
5571,0,-0.0329251999474454,0.0200081707108641,-0.0450191487212983,-0.154900444852785,-0.276615885845612,-0.322018471640791,-0.157815741161979,0.0532482517855155,-0.0137288651030448
5572,0,0.0136382026396733,0.0512002204525712,-0.101951078311356,-0.115684759886767,-0.305660328214751,-0.276139791811069,-0.153667393659555,0.0182050481331053,0.020956451637216
5573,0,0.0228330289071144,0.0509645432539976,-0.103009863872391,-0.108338173236622,-0.273980140807802,-0.201924851336062,-0.090770609833199,0.0992668346138126,0.0515136558237632
5574,0,0.017748672751601,-0.070893917320822,-0.122519140619429,-0.150568054215671,-0.150295156024887,-0.0841335793264667,-0.0895496208339117,0.00550438792882835,0.0378627802172014
5575,0,-0.0299297139545547,0.0106277004689639,-0.0565863648168856,-0.144797070066407,-0.272576672121344,-0.287168771438535,-0.14642254452299,0.0853380429195718,-0.00486495813958809
5576,0,0.00871992112454478,0.0507457916648935,-0.0975777698227214,-0.113926500525283,-0.319804684801622,-0.354104436801684,-0.213493395817094,-0.0732212230787228,-0.0106190622712596
5577,0,0.0216974999701938,0.0446542804058492,-0.107096958507579,-0.108712655673761,-0.280118415719959,-0.210126133496964,-0.113382395054177,0.0796932547613709,0.0537964521397345
5578,0,0.0313970096671561,-0.0509354264342322,-0.100305182874291,-0.127497003341036,-0.142551082689706,-0.0543476113717255,-0.0742009502992108,0.0131726310134646,0.0405237417769329
5579,0,-0.0266273712656994,0.00562677705534265,-0.065799729630844,-0.143938174906908,-0.282715676388591,-0.297420044009607,-0.174372284666905,0.0586944434884888,0.00407325542746761
5580,0,0.0158654489290062,0.0528799735770031,-0.0768144937441281,-0.108668632261418,-0.264128534703551,-0.280334960490777,-0.134181118434377,0.0456025638364275,0.0242645297266633
5581,0,0.0152542783650271,0.0343096989659573,-0.107814916627623,-0.12017146107175,-0.313443437802873,-0.274252755853295,-0.186772923475793,-0.0138204319604123,0.0204190011093421
5582,0,0.0336477967458482,-0.0572518444848766,-0.111824597442978,-0.133531710708521,-0.148231854073368,-0.0578119808059036,-0.0731293725778919,0.0119888208555858,0.0365305490676044
5583,0,-0.0274871992721405,-0.0179363795082641,-0.0831666818695446,-0.152141273904968,-0.332134298277422,-0.319368491613993,-0.255079198068481,-0.0221090656335867,0.0323770162825121
5584,0,0.0167128408745394,0.0599815755340249,-0.0648452228763456,-0.112445577573746,-0.270790156517906,-0.303777232871956,-0.174399987586483,-0.019874686317972,-0.0222993463118198
5585,0,0.0131549718577542,0.0489467018073153,-0.0785587014825171,-0.123705807166747,-0.312322602554104,-0.357362957855728,-0.235456729380184,-0.108707685514925,-0.0477126971465432
5586,0,0.0337751899075913,-0.0809241977712881,-0.147379939134836,-0.180667115862191,-0.166338667567475,-0.0730966515194141,-0.127559770516096,-0.0464137921486445,0.0272607769072979
5587,0,-0.0461961954215069,-0.0646345629859882,-0.0545741426750782,-0.15757836757093,-0.363137924337022,-0.359300610784777,-0.334867708389927,-0.127196962129974,0.011167408951742
5588,0,0.0300685980588253,-0.0853192875444936,-0.144815619300836,-0.178899350871975,-0.17962386279305,-0.0846959089617773,-0.141184309475463,-0.0740658319349927,0.0192985336815878
5589,0,-0.0430333160098917,-0.0607648348079918,-0.0652007778070198,-0.158430862467426,-0.363620491169205,-0.366092609617926,-0.355189710616298,-0.135477918524311,0.0207359208875737
5590,0,0.0192967128515913,-0.095182296358307,-0.141416125293573,-0.18324309815363,-0.193082421065954,-0.0878611103637179,-0.15050923826024,-0.0881975113147121,0.00995821681535936
5591,0,-0.0400493179613947,-0.0226231089364632,-0.0635654174227283,-0.138078747948648,-0.326363267240773,-0.399414724463059,-0.340697947295148,-0.142110813526633,0.00100599332613371
5592,0,-0.00391447905432629,-0.13788131288372,-0.189562813616675,-0.254897434051023,-0.21680695342138,-0.0991249679547037,-0.192060735436491,-0.14034332540091,-0.00202560781883554
5593,0,-0.0248329503978904,0.00566171845023833,-0.0601323556971894,-0.132308431411632,-0.265706245791448,-0.36850035200296,-0.263920742411709,-0.0364815404012254,0.00259633901616318
5594,0,-0.0202149381267448,-0.149123032490994,-0.199121765664703,-0.254394468802568,-0.221426704530119,-0.0942371487865705,-0.142626065668192,-0.0927262600609737,-0.0015720590598538
5595,0,-0.0065443036233267,-0.139683699481704,-0.165720226258265,-0.223019380414514,-0.230758903954506,-0.117401852660243,-0.179999669086238,-0.135387615368312,-0.0245845261220323
5596,0,-0.020587137312148,-0.0102345391434691,-0.0877815060089462,-0.144777903678451,-0.303052856218619,-0.369117318088464,-0.321700202256137,-0.0864887396094122,0.0247973303671798
5597,0,-0.0152390298321911,-0.133460577371692,-0.15852601667708,-0.194948425604505,-0.251286460950819,-0.132016004300645,-0.145979040174892,-0.106415458954671,-0.0286974796661337
5598,0,-0.018861749532432,-0.0146161899456133,-0.0975781139040712,-0.146524422556559,-0.321131985923555,-0.384489093636767,-0.375943834979916,-0.144465213761654,0.0307465838263277
5599,0,-0.0237109107305277,-0.135756577375185,-0.163346433462794,-0.192648372930374,-0.274684899451977,-0.151069832531077,-0.144202891857652,-0.116426832078444,-0.0372274217938695
5600,0,-0.014505056785832,0.00574866256466255,-0.0715803138760686,-0.137370615747285,-0.285583215835427,-0.399592869850629,-0.343171385072544,-0.128421800253529,0.00439649150787824
5601,0,-0.0279811261127895,-0.137574622643762,-0.169029268948091,-0.198818396864477,-0.285843514978563,-0.156827016962284,-0.14933998307961,-0.130378477883486,-0.0422914602022056
5602,0,-0.0119715001234261,0.00292835715237572,-0.0781194067395095,-0.143109822180981,-0.295056368552588,-0.39996673198487,-0.37403889820604,-0.163248805424915,0.00521384105220313
5603,0,-0.0305005421383369,-0.13122724160151,-0.171351258054684,-0.189668934344109,-0.286211762022149,-0.149643033795575,-0.131339541174761,-0.126004194302372,-0.0357356448166881
5604,0,-0.0172156621744312,-0.0364184942229601,-0.129318596547594,-0.168985614464842,-0.36540308858572,-0.382591665551085,-0.496406905480268,-0.269482215235923,0.0413079756817578
5605,0,-0.0377938138696624,-0.145136965738746,-0.215026969296367,-0.230728998218356,-0.324724749856745,-0.187153706917248,-0.157566420166452,-0.151910506763821,-0.0446347749616421
5606,0,-0.031627392668612,-0.118799725428155,-0.174103585687098,-0.172173505430282,-0.280943664435283,-0.136736604827036,-0.0991967124242383,-0.107156722100289,-0.0207083173863271
5607,0,-0.0111250802672376,-0.0236954386936614,-0.125044882808391,-0.156331171822304,-0.315984314158723,-0.377891074841837,-0.412864656575894,-0.190725041630113,0.0156170671373719
5608,0,-0.0434804624615377,-0.14057076855015,-0.189878010393367,-0.22147917218794,-0.296215355665479,-0.159436459448838,-0.154206828005042,-0.150459399035234,-0.0387287486208525
5609,0,0.00215853495771845,0.0155453273719846,-0.0860381774421346,-0.143341283848565,-0.27212834156999,-0.401544535322858,-0.368578470818822,-0.18084014833174,-0.0264410187534495
5610,0,-0.0419771393023872,-0.140974833002426,-0.181805357417099,-0.233619916580494,-0.288528747771627,-0.1591289575693,-0.192421351288706,-0.19942584500485,-0.055974150218265
5611,0,0.0101027682947661,0.0236644021712042,-0.0839472295824819,-0.15016473583835,-0.289990916157997,-0.403745472031127,-0.40834743750076,-0.243243674214843,-0.0215535836912677
5612,0,-0.0521030405743466,-0.14860482444343,-0.175852869493021,-0.250807599280689,-0.282148191702211,-0.158893809722477,-0.204993479587667,-0.195946158251253,-0.064383288369809
5613,0,0.0131279940627742,0.0249046830934434,-0.0876177049937767,-0.156220199460564,-0.292514261200591,-0.395491985052521,-0.418326404042132,-0.268050123847178,-0.0266800080122682
5614,0,-0.0670064043081052,-0.149195143746121,-0.175159422739738,-0.248852286526446,-0.295307858741009,-0.165515114779763,-0.188352995882236,-0.19157232827366,-0.0700547421361799
5615,0,0.0201991470099749,0.0226746578935637,-0.103851499665673,-0.15929119773941,-0.293373091625502,-0.384003117000372,-0.413386062905544,-0.267090451369226,-0.0273150274046385
5616,0,-0.076106365446287,-0.13004784542586,-0.172458730909678,-0.215175783625902,-0.314067311217152,-0.168682507175409,-0.140401722340931,-0.177037959629987,-0.0630731651063445
5617,0,0.0221872903163123,0.0116048717679436,-0.126056733402533,-0.161909581675751,-0.287550827248097,-0.368475346357805,-0.387870334073873,-0.233634369917218,-0.0239077438402098
5618,0,-0.0895693905413153,-0.129283341790241,-0.185055936236765,-0.194135697867169,-0.326798690369828,-0.159106017228262,-0.098140301024181,-0.152382859515128,-0.0412261568941336
5619,0,0.0397037872373005,0.0354859842203945,-0.110992665188474,-0.156327631861474,-0.277727102358309,-0.378385882956842,-0.382404079109411,-0.251569066178966,-0.0290045018462186
5620,0,-0.0882322308584615,-0.128480041113487,-0.172235227408192,-0.204175488218256,-0.299877859383433,-0.163459277508311,-0.137219182125381,-0.180028401303639,-0.0475564019814457
5621,0,0.0371293237697625,0.0298017325052031,-0.114306671657871,-0.171359052551925,-0.290831039163772,-0.358671872767759,-0.400388322170031,-0.306210637501542,-0.0284316469982945
5622,0,-0.0967484648654653,-0.124974740028271,-0.154494063680071,-0.210922680988762,-0.278683745771772,-0.164929723483655,-0.157083468589966,-0.194387997452238,-0.0556362590926447
5623,0,0.0345224600226908,0.0254000698623178,-0.12075633844956,-0.181468606706346,-0.304285507440948,-0.34701305138078,-0.418065974510869,-0.34941153466625,-0.030379020837719
5624,0,-0.110796743123834,-0.150944811853584,-0.15203781831207,-0.234538342084296,-0.27723580558068,-0.157878006231581,-0.183157673596713,-0.200285092747962,-0.0681809306675926
5625,0,0.0348407226132763,0.00896897904520699,-0.143457007980234,-0.179957408778568,-0.29816187647145,-0.341588128758477,-0.394839366568774,-0.307103522591221,-0.0247277436089325
5626,0,-0.124690459580624,-0.153277045407031,-0.137571838301431,-0.23360888801386,-0.264973305583029,-0.153806777357421,-0.177103501421324,-0.179449898297052,-0.0672105585968444
5627,0,0.0361029715902259,-0.00595779020442078,-0.160418920582069,-0.179181488433768,-0.302013452038734,-0.34304056200154,-0.38094033674576,-0.282934428118687,-0.0248511749728988
5628,0,-0.139341701240232,-0.134312153686305,-0.12876364483652,-0.211911887017564,-0.265882906002601,-0.154507908372287,-0.132171560592475,-0.152155325636013,-0.0576573237185123
5629,0,0.0344762608617426,-0.00960788239839894,-0.157832059862434,-0.180607807443389,-0.301777154780421,-0.334567988331719,-0.376682661093345,-0.291988531490046,-0.0222833842536897
5630,0,-0.150624390921301,-0.127583801475923,-0.121053957260965,-0.204423762725099,-0.263589189301632,-0.166031984026707,-0.110195884956617,-0.134694697904526,-0.0546326763677363
5631,0,0.0308401525952993,-0.0140634265866102,-0.153270314024051,-0.180846206458888,-0.299528661099725,-0.324701674454949,-0.369757968292509,-0.295557690841182,-0.0194490697000458
5632,0,-0.163594490391028,-0.105173207674558,-0.103044164878093,-0.195518330277281,-0.251755850036259,-0.150665486039387,-0.0699879878396422,-0.0926715073710518,-0.0448403746601607
5633,0,0.0469362591397469,-0.0232343791741733,-0.12431826510597,-0.144251855401831,-0.25591670990313,-0.260924093805227,-0.339785160782763,-0.251087464905562,-0.0396814391304994
5634,0,0.0633424779817544,-0.0306945804035785,-0.100354504601391,-0.111148683821436,-0.220617532042333,-0.200469907052694,-0.312271208610378,-0.208958717563883,-0.0625030766366647
5635,0,0.0580706706908167,0.0047257087738275,-0.0990261226735556,-0.131801171489766,-0.228892064128416,-0.229989227891068,-0.316499331068756,-0.245584599698575,-0.0175728237823936
5636,0,-0.182722386887049,-0.102012854778439,-0.0952173060389833,-0.179762879779808,-0.249354923051247,-0.143247357613943,-0.0474100867004039,-0.0745859856111578,-0.035453366245061
5637,0,0.0203596244958795,-0.0202394616543902,-0.116390730695559,-0.160917450668082,-0.267076825665887,-0.254289652146497,-0.3202696820011,-0.262192470472883,-0.0109066992122863
5638,0,-0.178104338504986,-0.137825062622127,-0.144715390014153,-0.155326550947281,-0.283606740456174,-0.166243699400259,-0.0399923597381258,-0.122596235375751,-0.00475079338839635
5639,0,0.0519727715281861,0.01811195950627,-0.083145129425502,-0.132874859127741,-0.213377007137982,-0.209234519790275,-0.284957325460043,-0.232618963276672,0.00610412872242638
5640,0,0.0444270906897044,0.0172194214804624,-0.0739207581043891,-0.132900284801802,-0.213440359359982,-0.202432388350792,-0.268301448077376,-0.219967270435185,0.0100344280085225
5641,0,-0.169865715248337,-0.14331582980933,-0.170118887526639,-0.140961123763872,-0.301935727016652,-0.19118578131386,-0.0335358177019552,-0.154512153390794,0.00887548384394776
5642,0,0.0575628628983011,0.0609231970091171,-0.0527369896172262,-0.12321274050738,-0.176231072344918,-0.209469900325004,-0.236154308049987,-0.20646858966285,0.0495044685137827
5643,0,0.0139915931080887,0.0101165732651713,-0.0699286337387158,-0.137474924033939,-0.203979345150159,-0.201869779988765,-0.244521956936729,-0.202350638584977,0.0246679387289099
5644,0,-0.155052982405938,-0.148441077494236,-0.199744520696071,-0.157094875103551,-0.314435652652888,-0.247563594434569,-0.0514814383287249,-0.208171561135558,0.00605277067017451
5645,0,-0.0126228685879066,-0.0174801367923216,-0.067277269907867,-0.143521964528981,-0.222681340747324,-0.191962544506409,-0.224523230374757,-0.186685800540644,0.0139980085185389
5646,0,-0.0901477848711334,-0.119961223233357,-0.144100297809644,-0.209214354842449,-0.267848132735912,-0.183149010237633,-0.125574917118721,-0.194976493658549,-0.0354993252430765
5647,0,-0.0988051966552639,-0.142631596520822,-0.130776853403052,-0.21642429709788,-0.279302514115772,-0.155010901145473,-0.11881816196931,-0.159083697207902,-0.0433143059815952
5648,0,-0.120191560608647,-0.177796213640456,-0.153500867695398,-0.21627356512627,-0.302110189838895,-0.154626583342675,-0.111204192563395,-0.179592858093562,-0.0460283684442729
