Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3162,0,-0.0477997533178709,-0.0682224341197077,-0.133110434154755,-0.184492638457613,-0.157121961615227,-0.126873621507528,-0.0564276674081179,0.0057498806075682,0.0239732493047389
3163,0,-0.0328720672829471,-0.066489664503289,-0.139160991146797,-0.139992859182405,-0.118954876465848,-0.125462915391272,-0.0685363409838591,-0.0368860360531303,-0.0156049645684407
3164,0,-0.0576079762873156,-0.113880726803181,-0.178485727094311,-0.211965202642058,-0.197115386350676,-0.166474000827159,-0.115701918304322,-0.0159740679044935,0.0248580684024027
3165,0,-0.0593017640409617,-0.0867694060722185,-0.151670177927935,-0.195413742528136,-0.172869070018084,-0.145508996467256,-0.0806221965934139,-0.00147229275546923,0.0108419719056685
3166,0,-0.0643299728460122,-0.0748653117188098,-0.152732481500793,-0.197243988935885,-0.166683797865695,-0.139818866942842,-0.0671378386363596,-0.00100554967608335,0.0201506129587263
3167,0,-0.0368398503805915,-0.105722336934564,-0.123104423244012,-0.130855319073672,-0.122156716075782,-0.10987033570281,-0.0899321217123128,-0.0339880224676963,-0.0387254452853228
3168,0,-0.0540646181897584,-0.100325864057423,-0.166511518091668,-0.226860245720606,-0.196428930110869,-0.171074512286222,-0.102847674525982,-0.0125174787581881,0.00776053571431734
3169,0,-0.0470597183350129,-0.0556100781604778,-0.10309493549048,-0.15454694101913,-0.128375191062905,-0.111431844797567,-0.0444518284781452,0.00709406751015385,0.0149201761928597
3170,0,-0.0371003182783719,-0.0953116245486588,-0.122981479096689,-0.130047797196572,-0.113183687836531,-0.0992882162553356,-0.0843492017639206,-0.0355128295852876,-0.0442893536373236
3171,0,-0.0532240456893626,-0.0678437204501552,-0.134857291232208,-0.178606575299659,-0.14654360775186,-0.132516072678659,-0.0724139376724788,-0.00510420139077983,-0.00371942270666092
3172,0,-0.0532714583031187,-0.0585254675991708,-0.130723930933935,-0.142330081739547,-0.119829228960512,-0.126778143547163,-0.0711349607164351,-0.0334876815278342,-0.0493118058698463
3173,0,-0.0569564471893933,-0.0798697457097474,-0.145002335015331,-0.171718198282652,-0.148430240967137,-0.1269128308769,-0.0831489894246589,-0.0111228362002406,-0.00168905174867029
3174,0,-0.0407283543842941,-0.0882022987289304,-0.133097385786643,-0.143122197901528,-0.120373872541475,-0.121221785593142,-0.100241868201568,-0.0314427033927689,-0.0615299004280131
3175,0,-0.0509263104901505,-0.0838833002669273,-0.135793037583303,-0.153868196993619,-0.139423552628064,-0.12072831722677,-0.0937257274569645,-0.0113328122809431,-0.0237233296265589
3176,0,-0.0282406778318762,-0.120518452822921,-0.144389121507609,-0.152757929210204,-0.13002126041991,-0.124118270136985,-0.135984420994242,-0.0302624731116249,-0.0699145676250505
3177,0,-0.0516826867685751,-0.0769904187924206,-0.129882882810538,-0.153600491372426,-0.131860492674236,-0.125190578732396,-0.0923743151963743,-0.0096290976951382,-0.0397030733384016
3178,0,-0.0389575256923164,-0.0799807094986849,-0.146350937245527,-0.162997420334012,-0.137224713011701,-0.146673362468542,-0.127226938864312,-0.0262486604462118,-0.0596260767913771
3179,0,-0.0380321364944555,-0.0952059083321476,-0.140881318403843,-0.163588241399646,-0.133736621260089,-0.141163186241947,-0.112174860730742,-0.0133682518870668,-0.0609595515903274
3180,0,-0.0279003017164314,-0.125281805665138,-0.160774757389569,-0.180488344055172,-0.14410945083119,-0.144300349649457,-0.106678323123299,-0.0139334652620775,-0.0619319158540881
3181,0,-0.0367242725897767,-0.100518577153467,-0.121906266401443,-0.141825790531731,-0.119617514079864,-0.118148171670477,-0.0910773056587826,-0.00725300457148137,-0.0636269372579124
3182,0,-0.0231826385919786,-0.0668369376648907,-0.153198431537441,-0.166225377381684,-0.136960995410742,-0.14746354856409,-0.125148503265779,-0.0321013208598069,-0.0424081484888842
3183,0,-0.0476275856875471,-0.0767892572383753,-0.147659934042949,-0.178087329231702,-0.148864526212647,-0.162551356653739,-0.126613266485586,-0.0125930624950394,-0.0582843840371281
3184,0,-0.0177671304558711,-0.0973027639238845,-0.185818925068876,-0.199200113521306,-0.173159827333363,-0.169255308088532,-0.155210081398304,-0.029481777499322,-0.0452009471157897
3185,0,-0.0314486940560484,-0.151709793401795,-0.192638472578306,-0.214845967187222,-0.20105132980266,-0.196965513411596,-0.182172890085209,-0.0132192191026568,-0.0932294949715591
3186,0,-0.0399943808518796,-0.132424056315511,-0.210487643839843,-0.233294107052707,-0.21882651729954,-0.203308149412082,-0.176764120480509,-0.0184873974882555,-0.0759330385646507
3187,0,-0.0231170724707067,-0.13389790006614,-0.188744673859013,-0.210104910063003,-0.198054573130905,-0.191327312365571,-0.190048085066144,-0.0149923279517065,-0.0746687964448917
3188,0,-0.0243558220868491,-0.168615708947002,-0.215459070089634,-0.222797410384427,-0.225056919948002,-0.195064307532082,-0.19938252435586,-0.0171496094279685,-0.0960077242478374
3189,0,-0.0312040720299438,-0.173702746982444,-0.229867659242973,-0.241991248923807,-0.241753576475508,-0.207380112560902,-0.199380980378926,-0.0171410661973471,-0.0999776863586155
3190,0,-0.0339086914759844,-0.137810763809708,-0.194724375350408,-0.199489045659969,-0.190646903685064,-0.168141438739203,-0.154368641993229,-0.0182719879147567,-0.0855023860748684
3191,0,-0.014793997678724,-0.134676884029039,-0.197988881907516,-0.210268995637168,-0.198726752534041,-0.182829169707958,-0.177331751877295,-0.0203712994568659,-0.0673943596030642
3192,0,-0.0199935056262994,-0.158667128209467,-0.213448131565811,-0.220040550738062,-0.216822338020761,-0.190965438877816,-0.182855993487461,-0.0161329953647722,-0.0877188757272256
3193,0,-0.0237181522788797,-0.153095593967071,-0.199415486822249,-0.197556008482305,-0.192888188984626,-0.169102432856368,-0.160072412662225,-0.0151020228472917,-0.093151258114948
3194,0,-0.0138760371705067,-0.0988770424437998,-0.17044981267564,-0.193731185656193,-0.179684949220577,-0.188053824913251,-0.15956855274081,-0.00426511328353762,-0.0578673966061665
3195,0,-0.00776478391275359,-0.0963907621266559,-0.169765170384857,-0.194080847100643,-0.180787195282957,-0.191073856230048,-0.156097638317093,-0.00175617826557639,-0.0509996595245584
3196,0,-0.00156926172980165,-0.100773357219933,-0.174895082392357,-0.1935319121176,-0.177931129021799,-0.186110859753199,-0.141133807711892,-0.00494086473146915,-0.0445413200447673
3197,0,-0.0359569746306029,-0.0589651161142528,-0.0374094763058959,-0.140086369300834,-0.172951767860501,-0.0505625735488222,-0.382007762821624,-0.139899830668086,-0.267273839558569
3198,0,-0.0364102591091625,-0.0680037061267635,-0.0505897819132398,-0.15368534602328,-0.1752274968091,0.00319676046677464,-0.328801979919929,-0.109579640435223,-0.374791280167718
3199,0,-0.0469537313092317,-0.0571638412017215,-0.035924066503068,-0.138832746235179,-0.177404934420531,-0.105754691187899,-0.297519890112672,-0.193023357462103,-0.171233847252899
3200,0,-0.0940269267572847,-0.0775316462106688,-0.111778923971678,-0.170620869048824,-0.199413443157554,-0.00789898810088907,-0.12757968814348,-0.201016341693861,-0.199703411543952
3201,0,-0.100967385532494,-0.0822329850670425,-0.136894111868261,-0.166066248274786,-0.201136486504652,0.00925540811853232,-0.177030017143604,-0.201501657522447,-0.245143992731996
3202,0,-0.119428040359016,-0.101029121206242,-0.158369570019212,-0.170896197461271,-0.211831226589277,0.00651414088130409,-0.276940629920337,-0.205066386479376,-0.332583998085377
3203,0,-0.0442318167563105,-0.0612138477376925,-0.0452138412426665,-0.156669933331245,-0.16705935535735,0.0393940026513373,-0.0809721763369443,-0.0946669263952775,-0.244053700104331
3204,0,-0.0375588761491861,-0.0618521938145727,-0.0615742117317802,-0.165791032437141,-0.165060254943359,0.0719817650026464,-0.0109942931361264,-0.0885715115659463,-0.245361593517344
3205,0,-0.0484591207985399,-0.0645114363175484,-0.022244669215555,-0.144005719819376,-0.160669139365788,-0.00649519181961933,-0.145221297036942,-0.0982138860393664,-0.179477190072217
3206,0,-0.0481200046554682,-0.0603630712482385,-0.0212767578791444,-0.138875414318436,-0.161119020608779,-0.018731186548946,-0.174612956063958,-0.108247787095866,-0.217215110064512
3207,0,-0.0572241442549226,-0.0591174706235977,-0.0509086178621672,-0.147464806591956,-0.174258423863866,0.0185617184083724,-0.165630378115692,-0.125993294272845,-0.31726265912913
3208,0,-0.0699573583259236,-0.0525673949879555,-0.07713242261366,-0.149825172589621,-0.177664548803514,-0.0150034486709834,-0.16518427439231,-0.130761701068189,-0.318373357054246
3209,0,-0.0634684151039503,-0.0478160658656841,-0.0625253358633865,-0.134991232780401,-0.163318259079975,-0.069165812703017,-0.163470909747854,-0.132806942811921,-0.26359942519112
3210,0,-0.0425041506683813,-0.0590790029497561,-0.0402425992691171,-0.139320703990069,-0.164713394714772,-0.0282308961805813,-0.26965568868432,-0.128785034788293,-0.340328831815779
3211,0,-0.069482326751546,-0.0683527527687781,-0.0968651832862915,-0.119101167103042,-0.153113715816328,-0.0285488375487839,-0.237899982829435,-0.121542642193952,-0.349568492604295
3212,0,-0.116337311799648,-0.108121567077932,-0.14503108001676,-0.160803092366285,-0.199326879014889,-0.0277434503119234,-0.331849011015892,-0.184657637220492,-0.396978568983557
3213,0,-0.0381427576986939,-0.0556471297074315,-0.0831353849007611,-0.169255595269982,-0.158706277509087,0.0854519362346546,0.0548044718547362,-0.0797743185753216,-0.223144153366186
3214,0,-0.0672062194653352,-0.0757551425112135,-0.0955693241590608,-0.114651503172005,-0.153782350628132,-0.0667791872195265,-0.334335184152034,-0.142766905102198,-0.391058880559315
3215,0,-0.101091738336319,-0.115175598052571,-0.119790857575989,-0.154968838891963,-0.184017749975759,-0.0642240001140597,-0.367636876204999,-0.143300978408611,-0.487143133938653
3216,0,-0.0446628233455874,-0.0604573312930052,-0.0755997914560945,-0.162293608825322,-0.146778840745402,0.0622053895597705,0.0575069231399818,-0.0617009436464656,-0.100600177320877
3217,0,-0.0500989606765828,-0.0646207467515005,-0.0702303686837377,-0.118122954754055,-0.129191796199738,-0.0626141655444267,-0.219787389737967,-0.0611110024169637,-0.348985756126186
3218,0,-0.0470807350648784,-0.060678011216266,-0.07202493817684,-0.15516635210881,-0.137778373623042,0.0525727717724114,0.0655079598221824,-0.0511014555527992,-0.0381411529626633
3219,0,-0.0530931230150938,-0.0767347392826105,-0.0702631709674035,-0.15922403203346,-0.131755966518419,0.0384743736453856,0.0574664384759067,-0.0363372159179436,0.0506176415765234
3220,0,0.0321790771062724,-0.00134134894008564,0.005595485618346,-0.0605935466678592,-0.0463499752721085,-0.0396599955326548,-0.119603055792216,0.0792677683041438,-0.37040309498625
3221,0,-0.0453948565300113,-0.0642567494408567,-0.0788566626728409,-0.150953545911271,-0.125527594246888,0.0472630830562979,0.0952188769810138,-0.0351648268972981,0.0314224754987387
3222,0,-0.0322737729182768,-0.0452813596017386,-0.0941045904049806,-0.143507678463786,-0.117716661413417,0.0621706362881007,0.150591492558155,-0.030946132170101,0.00326608626097102
3223,0,0.00921323808723007,-0.0134846731969448,-0.0183589865963021,-0.0746084712843467,-0.0698851573787616,-0.0790159679795106,-0.1458375220299,0.026748222637438,-0.276757767432409
3224,0,-0.0242921537267787,-0.0447653806857049,-0.0983037541411262,-0.144591851828696,-0.118916691661785,0.00977562146409561,0.126538583547625,-0.037924264814214,0.0319782315352661
3225,0,-0.0307968631581655,-0.0301721098912445,-0.0734297294064928,-0.12860737972731,-0.122162118850597,0.00800659364765965,0.0498091829101379,-0.0457198336226439,-0.119444081106868
3226,0,-0.0429641341660164,-0.0548057687881313,-0.08173389415685,-0.120715138647805,-0.13652822296055,-0.11236824326349,-0.258340698058613,-0.156626895269198,-0.238092705127877
3227,0,-0.059173440810781,-0.0844165123947883,-0.0907105379897076,-0.139573337228523,-0.151584798175357,-0.154909770763811,-0.344681612027444,-0.151926912826615,-0.378932052830979
3228,0,-0.0369306972136025,-0.0597098538918144,-0.0923655315902258,-0.150256476757388,-0.123557237674127,-0.0270947103454593,0.0730568827099545,-0.0367434412661438,0.0953569418451867
3229,0,-0.0559390313065847,-0.0545992120096046,-0.0919731500894632,-0.138493704546321,-0.119141907023334,-0.0169757620605253,0.0435095433770061,-0.0249263623387181,0.0791212935871781
3230,0,-0.0341249823985521,-0.0617766087734892,-0.0601510440408546,-0.114018224521611,-0.115865502287693,-0.172843912842003,-0.286087386009492,-0.0740859267492628,-0.323314742196422
3231,0,-0.0503372826555617,-0.0580555767204324,-0.0857884442438314,-0.134180402084055,-0.110327076864339,0.0120616918215386,0.0814270057102608,-0.0110480261168699,0.12668003272673
3232,0,-0.0295116086014967,-0.0430611424173023,-0.0625492887092324,-0.125388540239632,-0.114744892800581,-0.0250188202280828,0.0267957868419437,-0.0235426326129359,0.0281895138282011
3233,0,-0.028507637815161,-0.0436440746904984,-0.0512958592393468,-0.120975394564477,-0.111894834413037,0.0100193135543731,0.0509756967771642,-0.0164234447939193,0.0486918037632591
3234,0,-0.0263061771416222,-0.0327053910780937,-0.0519520355934198,-0.112764281230411,-0.112234332576989,0.0118066404093704,0.0516366801546093,-0.0237458155076028,0.0152003556959113
3235,0,-0.0229891728186445,-0.0506068755158218,-0.0591782797479644,-0.108961840230278,-0.100056901631992,-0.177563628356083,-0.261247786480235,-0.105660457423018,-0.279487780124268
3236,0,-0.0608511415931452,-0.0684893083620113,-0.0932657924006033,-0.13995933001639,-0.144378437044189,-0.177233115487391,-0.2713843735744,-0.120213644997449,-0.211653366705463
3237,0,-0.0443695818666606,-0.0236170798599938,-0.131830950893646,-0.114722228692085,-0.093038799609878,-0.0241413970900506,0.116263523917188,-0.00405684255662553,0.0192350074604382
3238,0,-0.0449138859440821,-0.0586527696366694,-0.0998139686186008,-0.127286714141279,-0.0968904544849789,-0.0242755002967792,0.0833755632454658,-0.00880944317086885,0.154224363775117
3239,0,-0.0201605588785123,-0.054658352980975,-0.0841449208334574,-0.127306812627281,-0.105066565408604,-0.0089330430364849,0.107936850066714,-0.0166024683092838,0.128568364122557
3240,0,-0.0624084678516684,-0.069056463842377,-0.0833633470015132,-0.13525570360863,-0.101429417873953,-0.000515414222831634,0.058824818623292,0.00635428831990859,0.180989590425908
3241,0,0.0298613248352695,0.00422953421421179,0.0141419730929291,-0.0760941688910565,-0.0381206136762389,-0.176161336767216,-0.214582717521331,0.0788759052979362,-0.163682674397326
3242,0,0.0196697073729273,-0.00104484184992759,-0.103973926407276,-0.0994169749645986,-0.0940499204938928,-0.0316105289062859,0.153120641121324,-0.0210685641391284,-0.0785759380012768
3243,0,0.000137361423655724,-0.0363372803545648,-0.0306613866530345,-0.122366827228243,-0.0811953322232885,-0.247021663458882,-0.280670947845258,0.00400510184880565,-0.222682350628866
3244,0,0.0216152306331645,-0.0470362027386173,-0.0677172118408332,-0.103713683972424,-0.084737564710583,-0.0144804396224467,0.118747763592118,-0.000480279132494266,0.126449255547209
3245,0,0.0345762037599957,0.00704718375414704,0.00214394185713029,-0.0882486391126549,-0.0341441464610802,-0.221137951159995,-0.224205043882392,0.0592423775211215,-0.153907129476199
3246,0,0.0370384643522894,-0.0443969514399745,-0.063742850134951,-0.0955642112795573,-0.0781668421034221,-0.0134326846049813,0.12814145036357,0.00556929498096581,0.0989828982586749
3247,0,0.0183434232690682,-0.00933116730836525,-0.0955616556152905,-0.0874820307609467,-0.0838597415658423,-0.0372409074620434,0.144164677569312,0.00133690367669459,0.00731019998613935
3248,0,0.0369434440872847,0.0045363071882345,-0.00414857931545332,-0.103705400830741,-0.0410459547520926,-0.257897761463422,-0.244274095545103,0.0619767346004041,-0.152706138050981
3249,0,-0.0118344479302336,-0.0355192231879889,-0.105251521260322,-0.0916158246990624,-0.0796488024807588,-0.0442326837165314,0.106360408999864,0.0141251835352321,0.128386510831375
3250,0,-0.0225048811265428,-0.0369388743677088,-0.0632277039980593,-0.151225555583259,-0.0984750074627052,-0.320814200113169,-0.291674832676048,-0.00878275376586457,-0.142916194262985
3251,0,-0.0116483994840511,-0.0417619604134867,-0.112979144910106,-0.0883613560091004,-0.0792388014843847,-0.0580597492101959,0.0935174048081113,0.0121211132584922,0.128479546878216
3252,0,-0.00799814685636679,-0.0214815930701966,-0.0774056693140089,-0.0920034090542536,-0.084541448096437,-0.0401511411647026,0.0784844615894114,0.0164518826903515,0.118313398900303
3253,0,-0.0211375448997126,-0.0357984182379075,-0.0697044866826857,-0.0974830296848973,-0.0852322068855365,-0.0330265295776216,0.0564418093389449,0.0237538290786674,0.177564414428728
3254,0,0.0336025444060621,-0.00559778566993041,0.000489520766036922,-0.135543889790748,-0.0597834068328145,-0.362563363495124,-0.332867097501719,0.0620057832498278,-0.16774553736565
3255,0,0.0282736245281201,-0.04087329061167,-0.0938818645965164,-0.0834726907887119,-0.0853805444512905,-0.0733203654064644,0.105922034880337,-0.00147160235390975,0.146529282243349
