Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5455,0,-0.0231282801538771,-0.0217008656785197,-0.00898804336158709,-0.0364114626105492,-0.0853411908445668,-0.013422083381233,0.00645678056729126,-0.0236471553344446,-0.0398201177035835
5456,0,-0.019020542194144,0.0258514278990019,0.0240187073018563,-0.0118023957058575,-0.0014270562159745,0.0342758153375269,0.0210567302102189,0.0297056424550102,0.0645126066532609
5457,0,-0.0297357452341442,-0.0356114589305973,-0.0232863213298079,-0.0579658429762018,-0.105791139581521,-0.0298007440003646,-0.0032393567092498,-0.0422232000652644,-0.0547354922229001
5458,0,-0.0181991475149231,0.0293682984804147,0.0288637651287578,-0.00506122742479731,0.00455090167972716,0.0386575411421248,0.0256459240473896,0.033727088171843,0.0629939478799058
5459,0,-0.0275196204843958,-0.0173927751081406,-0.0472619116149804,0.0134327588615861,-0.0878747507358544,0.0113265297169751,0.0447518804219573,-0.0209729997738778,-0.0455784847613957
5460,0,-0.0322873706066623,0.0206088398246262,0.0319411023005447,-0.0142104659014171,0.00386955745959416,0.0390815477027087,0.0135538862122266,0.03000783001491,0.0175557427324189
5461,0,-0.00804408702782222,0.00664084174242174,-0.0394196759161088,0.0534322986915399,-0.0727120572318253,0.0401019155615352,0.0672325647247853,0.0128313345590088,-0.0248097470957505
5462,0,-0.0232575298643894,-0.0137399803323939,-0.056397460700552,0.0229712424725441,-0.0893071640587972,0.0126261237500409,0.0513973375205645,-0.0173996574777946,-0.048850334321039
5463,0,-0.0313702162159571,0.0219566650009957,0.0344604346389528,-0.0112601735450203,0.00561636754314265,0.0423276157512689,0.0178387410375469,0.0308526919072711,0.015264590224167
5464,0,0.0026087192010491,0.0116295561761994,-0.0276258221112974,0.0511688304348459,-0.0660271432160712,0.041104500384767,0.04552543697885,0.0242199304899151,-0.0161367970619426
5465,0,-0.0160461250085344,0.0354483330039235,0.0360903171032692,0.00629920528379935,0.0124996514867957,0.0467485274636696,0.0355180675045574,0.0382791651071093,0.0557502684126621
5466,0,-0.00112603716448922,0.0071230643456266,-0.00449934391929241,0.0529308024786708,-0.0551243988073667,0.0459782404703042,0.0440298796480769,0.0243912629255278,-0.00886048740960776
5467,0,-0.0148130956239343,0.0367073325817848,0.0389423018389761,0.0100349721303969,0.0152280675962342,0.0477740625085912,0.0368149355223568,0.0396717795676742,0.0529303194222897
5468,0,-0.0111631594465901,-0.00507527385081474,0.0205963927646156,0.0246009951811867,-0.0472849727788889,0.0211665272263435,0.0260397231554286,0.0126943165598317,-0.0052646231831317
5469,0,-0.00246908159726211,0.00159824752763971,0.00870477594278629,0.0347611933148919,-0.0559833340177422,0.0319568716025471,0.0300743663520608,0.0194421652576027,-0.00629489185086929
5470,0,-0.01353130003717,0.0372989740307441,0.0413347099841792,0.0130192609719948,0.0171994299968963,0.0480288385746561,0.0373020171235492,0.0403554984441872,0.0498715562198007
5471,0,0.000476134883383716,-0.00634929107509008,0.0108637446916848,-0.0263353327147804,-0.0672231114396008,-0.0241465766867217,-0.0176077572737497,0.00126337385106834,0.00292837447375871
5472,0,-3.22075873882e-06,-0.00388388383699745,0.0100279334280613,-0.00833871417187992,-0.0651343233328807,-0.00779745761904094,-0.00345891916006724,0.0075384095775568,0.000557541432786968
5473,0,-0.0122126655348409,0.0372349068717679,0.0432709544976861,0.0152912843497819,0.0184499938889453,0.0475636668979948,0.0370421921658015,0.040343511858433,0.0465858921306426
5474,0,0.00255196063268359,-0.00810051150166868,0.011630812741104,-0.0528764896018225,-0.0680834841275864,-0.0499738428499431,-0.0394846555516365,-0.00639676438091064,0.00965870231746346
5475,0,0.00244498886775957,-0.00603759481745358,0.0101500653854669,-0.0373533755823877,-0.0675169123313515,-0.0356854288550971,-0.0271478373594267,-0.000573428646597041,0.00800623930856448
5476,0,-0.0108731386964441,0.0365328829771205,0.0447553235799976,0.0168939406236601,0.0190204539357632,0.0464355860872303,0.0361046315867051,0.0396537550879137,0.0430839201031537
5477,0,0.000774020807395637,-0.00408820700161638,0.0123152756970086,-0.0251629295958752,-0.0490684171062078,-0.0263369946472723,-0.027003613098286,-0.00204346612462258,0.0199753278433663
5478,0,-0.00953256601042429,0.0352165494273531,0.0457930323977975,0.0178733438629306,0.0189557189501375,0.0447071719073751,0.0345640434354555,0.0383085606436879,0.0393750920921325
5479,0,0.00509330207191039,-0.0123482667700919,0.011329825585551,-0.0890725525041992,-0.0689808269401743,-0.086019900995103,-0.0692832509822615,-0.0193237940597691,0.0141959712523816
5480,0,0.00544213288345863,-0.0108957937869456,0.0094546346222808,-0.0780017386846904,-0.0703863256165198,-0.0754534429249905,-0.0602682999719341,-0.0143941667330076,0.0138954705857981
5481,0,-0.00821453388165327,0.033315161480644,0.0463902983235498,0.0182783293570294,0.0183046163532259,0.0424457983380606,0.0324998700967309,0.0363343090929584,0.0354679550413493
5482,0,0.000343632188982035,-0.0101817161344346,0.0190459868735067,-0.0579692298069616,-0.0462126855580864,-0.0581429431454284,-0.0557069588117041,-0.0173188778040397,0.0213688387752169
5483,0,-0.0198563411864243,0.0147886475080363,0.0281249312387799,0.00189507771846764,0.00425813159985933,0.0283976757226425,0.0187560240050095,0.0190757090801672,-0.00377145277681001
5484,0,0.00224533214280265,-0.00969825168565264,0.024993826709871,-0.0708553605310357,-0.0413871364003141,-0.0718125211467352,-0.0643694400062708,-0.0187768759141779,0.0234901605029971
5485,0,-0.0309663083771371,-0.00448841511233355,0.0071558674669121,-0.0153698519175198,-0.0124870984239553,0.0152084804337791,0.00724225216916974,-5.74308487347741e-05,-0.0458713702446365
5486,0,0.00365170777943558,-0.0132024705997225,0.0253633105537958,-0.0940647931151319,-0.0436332932400776,-0.0935142971037987,-0.0789719746002705,-0.0274031915759297,0.0206319041178606
5487,0,0.00780967235323904,-0.00716892561426097,0.0298124149913399,-0.0953260001196483,-0.0416445118128884,-0.0952689451790062,-0.0750355889384493,-0.0171867524290589,0.0282746910970948
5488,0,-0.013635440159907,0.0142024123777076,0.0298428041647196,0.00911515093983795,-0.00180484463926844,0.0210021932264921,0.0204047200690631,0.00638229014828751,0.0038939464576615
5489,0,0.00574636946476259,-0.0160230914482555,0.0175004041284301,-0.100141335939998,-0.0498515486871843,-0.103300930363256,-0.0850546394903943,-0.0325926276342784,0.0172715773266008
5490,0,-0.0235435883372525,-0.000165280721806882,0.0173443373554247,0.00934954486960393,-0.0148497179705099,0.00544507264558325,0.00857881772597024,-0.0154966349075405,-0.0102141769292839
5491,0,0.00397449196722888,-0.0154127660223722,0.0241087097371324,-0.0988464326492187,-0.0360198984870954,-0.0996599179911534,-0.0838337047557632,-0.0345069505746081,0.0141154029892443
5492,0,0.00876308552455729,-0.0183593180702065,0.0189926826918072,-0.111871366772509,-0.0540494073424603,-0.114727772114385,-0.0889978230384297,-0.0344999537180111,0.0211373956604248
5493,0,-0.0132786964095499,0.00649918771422331,0.0301783166712102,0.0124693929089865,-0.00472380095306579,0.0144200523422395,0.0117401312584138,-0.000601982804857903,0.00163730931918438
5494,0,0.00091315106885892,-0.021551119026456,0.0119713546826956,-0.0978759290676262,-0.0466494535049103,-0.102463468902868,-0.0850693953513836,-0.0428575232179028,0.00563170169291327
5495,0,-0.00251101873694481,0.0118607861319897,0.0412283660599639,0.0115901529054359,0.0052051075032804,0.0218612823336315,0.0139447953989824,0.0131835323486316,0.00830174770623215
5496,0,0.00188969469355271,-0.0144332846728953,0.0112671370962527,-0.0581724384352668,-0.0361010031558989,-0.0774291499844,-0.0669428685628426,-0.0216274841226324,0.0156323494501054
5497,0,0.00398520182645767,-0.02617724403323,-0.0033513283529838,-0.108568586096513,-0.0613405108517614,-0.116940514160991,-0.090257537087324,-0.0479170754394818,0.00146449974671703
5498,0,-0.00227110085184634,0.00706267409512029,0.0390265204714393,0.00945866095179237,0.00205155672353485,0.0179894907079259,0.0106525934848727,0.00781733061354362,0.00323460473701398
5499,0,-0.00644494874562729,-0.00371958557881191,0.0370977012406986,-0.000242938877832333,-0.00335481088736422,-0.0274859042135575,-0.0399541506200631,0.00155211085481155,0.0292525255171538
5500,0,-0.00234294059004148,0.00205993491426093,0.0364856557027591,0.00717729329326633,-0.00121425083171478,0.0141991852632066,0.00753615866221025,0.00214166200072552,-0.00195754784115121
5501,0,-0.000797385608709233,-0.00881243689372302,0.0362088982978614,-0.0450558915070672,-0.00262406134280413,-0.0572286494833411,-0.0571684987451864,-0.0210882847003574,0.0105949689612894
5502,0,-0.00276906601757865,-0.0030901031991063,0.0336272604664964,0.00479532434413676,-0.00453173497512138,0.010564462065116,0.00467744024536088,-0.0037938915110155,-0.0072604063630699
5503,0,-0.00219437077785301,-0.0178557464960981,0.0194399867446295,-0.0638544142970303,-0.0190188482235569,-0.0732545773579517,-0.0640376311298343,-0.0367300344217385,-0.00496230591705671
5504,0,-0.0099805465336763,-0.0097125679180553,0.0314693429186681,0.0176986439141353,-0.00527306631783298,0.00905432459731759,0.000455205088176092,-0.0132017805037175,0.00463715971481315
5505,0,-0.00503206842825488,-0.0185800866727698,0.0151851382266486,-0.0425714371352812,-0.0216090709739537,-0.0610021513043431,-0.0561555758347473,-0.0325619368049346,-0.000672091410434672
5506,0,-0.0205324474372259,-0.00900355680233822,0.0331287061633485,0.0225195893353101,0.00054977245917831,0.00258065522885786,-0.00618473543368969,-0.0176271911777041,0.0115280118876455
5507,0,-0.00643727110728731,-0.0124179517001025,0.022888616758642,-0.00439397511782169,-0.0114949883013721,-0.0365944323491647,-0.0420660924656754,-0.0180978385293338,0.015949156297473
5508,0,-0.0165071568743057,-0.0174147391539975,0.0177337347057365,0.0158085096783378,-0.0080830381487107,-0.00177319130558284,-0.010530302367072,-0.0204739658451367,-0.00367296349330448
5509,0,-0.00665669067023644,-0.0150808409307558,0.016945964831552,-0.00636637829765885,-0.0154740953963524,-0.0404338937572744,-0.0426009660592472,-0.0238780188586234,0.0126566694050712
5510,0,-0.0181113083964274,-0.0143788515387775,0.0190713749040914,-0.0204270972565941,-0.00449737282387253,-0.0129213898898357,-0.0114402991758262,-0.0266286822332983,-0.0415191572839262
5511,0,-0.00636798182211018,-0.0242833691034166,-0.00372508332158261,-0.0295880787089854,-0.034688848973823,-0.0617436387514624,-0.0522012584291874,-0.0402662960268018,0.000189168917109406
5512,0,-0.0215356953771136,-0.0257895695653216,0.00209146059914644,-0.0209614125227778,-0.0164473842845801,-0.0137626229641163,-0.00999501747227494,-0.0381910048074533,-0.0515622801087258
5513,0,-0.00527902487984899,-0.0323744627365533,-0.0261466487554567,-0.0525961217751586,-0.0549391060661782,-0.0834836514234814,-0.0615133097241999,-0.0537908481956489,-0.0110379198872578
5514,0,-0.0163453757419199,-0.0240634657679109,0.0204064403866691,-0.00172513764386073,-0.00883231826942932,-0.00415792362251033,-0.00716304728779815,-0.0334396242268448,-0.0225534340717498
5515,0,-0.00309023245817019,-0.0218196028685803,-0.0151336460786113,-0.0459776310132695,-0.0340728885886604,-0.0692922650658446,-0.0496491747614269,-0.0428400689842277,-0.0136153736956187
5516,0,-0.018178515515677,-0.0177444116299685,0.0266304020721682,0.00500350160172958,0.00227215908377221,0.000481644448176999,-0.00678887846658183,-0.0255151072896969,-0.0114397131378426
5517,0,-0.00945469716284886,-0.023088368780242,-0.00904144258423445,-0.027674103137206,-0.0265576437037117,-0.0509708405878213,-0.0373580016896745,-0.0432029322803172,-0.0145777652460904
5518,0,-0.0209491890380339,-0.0196974698454196,0.0209905890859938,-0.0022990078715257,-0.000271692396912049,-0.00121884418292795,-0.00426860635209181,-0.0299382280102244,-0.0218227806498659
5519,0,-0.0108885530794276,-0.0245443029663025,-0.0177655939517489,-0.0449515485576394,-0.0291868640458733,-0.0556702963137764,-0.0364608167972916,-0.0469098967512593,-0.0300178394301455
5520,0,-0.0206626860975649,-0.0148720991423728,0.0248277709936278,-0.00271151932848568,0.00822928855703986,0.00418540179788707,-0.00068306947406449,-0.0239836434546619,-0.0224211284762199
5521,0,-0.0182808968844465,-0.0286539143008308,-0.01704304970169,-0.0115694477684842,-0.0281306337673701,-0.0391330592471809,-0.0213688245018204,-0.0536891225420867,-0.0162756747623438
5522,0,-0.0214677915337099,-0.0136174345636911,0.0206404052122409,0.0100704951306332,0.0130723022988788,0.00709682717140447,0.000484718772653325,-0.0250039319626016,-0.00697711725694161
5523,0,-0.0215271415838467,-0.0297134340606146,-0.0240956827024739,-0.011966354910379,-0.0300004445095683,-0.0381456180824951,-0.015685843223846,-0.0578820843266491,-0.0200766048184488
5524,0,-0.0274312933921174,-0.0224038965549596,0.00636040564579554,0.00314930166007765,0.00250988868965085,0.00236431753930999,0.00299473141665674,-0.0378369100232513,-0.020010027125661
5525,0,-0.0132683184082895,-0.0154473301717528,-0.0148323178175558,-0.0134240469186945,-0.0113701553118852,-0.0205251346628885,-0.00372393270231952,-0.0334025000064486,-0.0241443619200639
5526,0,-0.0442641175196854,-0.0269378549957754,-0.00996538786587486,0.0268974271264064,-0.00278306434972087,-0.0007099957098744,0.00686827419122182,-0.0599136203761867,0.00419930752097009
5527,0,-0.0243654028248297,-0.0218940462320937,-0.0479751614373525,-0.0356049704738345,-0.0374054962951564,-0.0365931866398032,-0.0114971341693471,-0.0421443231692276,-0.0405710417421802
5528,0,-0.0517002149346401,-0.0159035962001186,-0.0343612211691723,0.044906970927149,-0.0101035185668592,-0.00606051457922463,0.00465301221029968,-0.0584292302249054,0.0298497589849407
5529,0,-0.0381323069354802,-0.026672545036602,-0.0707653021907234,-0.0466425021700114,-0.0561426301502836,-0.0389141921888626,-0.0121355386124424,-0.0449008166888679,-0.0544030620743498
5530,0,-0.0501942317673189,-0.019357062209205,-0.0563637256574033,0.0124763339544289,-0.0340313699448899,-0.0186487511657834,0.00508071282597267,-0.0564391594608588,-0.00518697601404594
5531,0,-0.047362602576014,-0.019834144918378,-0.032748705393291,-0.0988215415627958,-0.0632247776744221,-0.0731210810453041,-0.0743181698757738,-0.0377088907177464,-0.0282674703232407
5532,0,-0.0521250495692358,-0.0171056843719547,-0.0165090368011311,-0.0936463117886827,-0.0676320295278683,-0.0833690438010188,-0.0661790852637698,-0.0389875865184547,-0.00267743324253489
5533,0,-0.0459802849236487,-0.00436709580283912,-0.072798399000217,-0.145165646022893,-0.115164440429657,-0.090312007761217,-0.0901285954592368,-0.0156763541068041,0.00634447387700776
5534,0,-0.0539686127767027,-0.0126114411031498,-0.0361465606574493,-0.109024197606983,-0.0683045845496625,-0.0689017795319042,-0.0724121625199188,-0.021490782830196,-0.0247746315809018
5535,0,-0.0550615989412079,-0.0245412339492243,-0.0629481557393804,-0.128808228544375,-0.127679064957921,-0.147394847952969,-0.116030816333065,-0.0987310920720516,-0.0054117359175998
5536,0,-0.0391804745141094,0.0121836052979947,0.00288502896107934,-0.0627969131242578,-0.0621663030819587,-0.0716047087811957,-0.0344510842290082,-0.0258664232628104,0.0475177870064656
5537,0,-0.0465061987361161,-0.0088509775575617,-0.0714094247877334,-0.146776742668622,-0.115878110483119,-0.091264789437869,-0.0954813091277715,-0.0213137248440582,0.000778389616666431
5538,0,-0.0175765054251444,0.00319539599938912,-0.00161525599673396,-0.0472933726120627,-0.0662961582277822,-0.0811237202745837,-0.0505793212111217,-0.0465147245375812,0.0256479538964016
5539,0,-0.0106782054781341,-0.00422986960592953,-0.0336350050748045,-0.0595621897903843,-0.100712050330447,-0.119911367654032,-0.088948097251383,-0.0887471549268583,0.000799334374403493
5540,0,-0.0402297227891907,0.00294401503004704,-0.0325341468799694,-0.124275597190864,-0.0844706539779432,-0.0604060139910076,-0.0726514769556985,0.00928915890889148,0.00690408370863893
5541,0,-0.0113184506714255,0.0313207789548102,0.0027091098075227,-0.0248074077001362,-0.0674721167351302,-0.0729353064648796,-0.0288223051318647,-0.0386512187278495,0.051921509348746
5542,0,-0.0401040805476477,-0.00168649739098647,-0.0291587603974158,-0.122477482963257,-0.083279688809571,-0.0573080892808132,-0.0752381420560145,0.00478268406495364,0.000222349171478342
5543,0,-0.00368619958747762,0.0438644813650539,0.0184122830063822,-0.00178582006121331,-0.0512182455730977,-0.0521041230817855,-0.00881349861229086,-0.0204101976902988,0.0615501102649862
5544,0,-0.0172422630223248,0.0306272465507562,-0.0619905250688655,-0.0542208903503136,-0.108561596281628,-0.101935490406897,-0.0617908342863118,-0.0438572877288153,0.0150895147674044
5545,0,-0.0445315672194777,-0.0188714401860351,-0.0499377218178257,-0.131724108838275,-0.0998093834506367,-0.0710830849825013,-0.0896640744828302,-0.0247689666309975,-0.00492469603892187
5546,0,-0.0116670738848701,0.0377441293445455,-0.0503616567035133,-0.0400227578106488,-0.0959873228654005,-0.0845379582757434,-0.046583785590523,-0.0283627736061273,0.0230393185057487
